ax,ay,az,gx,gy,gz
5.4311,-16.6594,-10.3083,1.7744,0.3286,-0.0146
4.2323,-16.4596,-10.7833,2.1924,0.5014,0.0714
3.8393,-16.7001,-11.5364,2.4528,0.6254,0.151
4.483,-17.5202,-12.7173,2.502,0.7002,0.275
3.4917,-19.5512,-13.6905,2.502,0.7831,0.4613
2.7206,-19.5763,-14.2708,2.502,0.8285,0.6628
2.3767,-19.2395,-14.9031,2.502,0.7911,0.7037
3.1364,-18.7023,-15.4457,2.502,0.7444,0.8466
2.8283,-16.1617,-15.4241,2.502,0.7388,0.9755
2.5795,-9.5007,-13.7856,2.502,0.6708,1.3551
2.3725,-9.3452,-13.1958,2.502,0.6481,1.4858
0.6347,-5.6112,-11.5795,2.502,0.5901,1.454
0.9511,-0.2142,-8.461,2.502,0.4951,1.253
0.6323,4.1157,-5.0638,2.502,0.4162,1.2285
2.3928,2.2624,-3.0724,2.502,0.3783,1.6069
0.4869,-0.0449,-2.3599,2.502,0.4731,1.6516
-1.8245,1.2425,-0.9494,2.502,0.524,1.3147
-2.4185,2.8839,0.6538,2.502,0.5033,0.8406
-2.7864,4.7599,2.5842,2.502,0.4452,0.4463
-1.4411,4.8598,4.2233,2.502,0.3956,0.0389
-0.4116,2.0315,5.6967,2.502,0.4537,0.0341
-1.7809,2.1176,6.0018,2.502,0.4707,-0.1155
-0.8913,2.1739,6.4062,2.502,0.4005,-0.2185
-0.1507,-0.2746,6.0347,2.502,0.3283,-0.0375
-0.1202,-2.5663,5.5011,2.502,0.2357,0.1874
-0.6293,-3.0981,5.394,2.502,0.1836,0.2693
-0.8716,-0.0855,6.131,2.502,0.0972,0.2001
-1.1342,4.0415,8.4574,2.502,-0.0469,0.1027
-0.1478,4.7504,9.3829,2.2084,-0.1326,0.1917
-1.0445,3.2524,9.8172,1.7093,-0.1456,0.189
-0.6712,2.412,10.0289,0.9397,-0.1449,-0.1102
-0.4965,2.1876,9.9948,0.558,-0.1359,-0.2433
-0.3583,1.386,9.871,0.1728,-0.1407,-0.2766
0.0766,-0.1603,9.2692,-0.1438,-0.164,-0.1923
1.9184,-4.0158,8.4215,-0.2826,-0.1452,0.071
-0.5838,-4.5673,7.6845,-0.0743,-0.1025,0.1615
-1.4261,-3.3081,8.2223,0.0363,-0.2217,0.1994
-0.539,-2.9222,8.613,0.0111,-0.359,0.2102
-0.2548,-2.7643,8.9157,-0.0712,-0.4016,0.2296
-0.1442,-2.3797,9.2016,-0.1804,-0.3902,0.1845
-0.2459,-2.5525,9.3284,-0.3309,-0.3705,0.1042
0.4373,-3.6395,9.2656,-0.6296,-0.315,-0.1118
0.3775,-4.6445,9.0497,-0.7087,-0.2682,-0.097
0.9781,-6.0568,8.5765,-0.7089,-0.2551,-0.0491
1.063,-6.7807,8.2911,-0.5795,-0.2056,0.0013
0.3739,-6.2363,8.321,-0.4721,-0.1825,0.083
0.0233,-6.4774,8.2977,-0.4202,-0.2095,0.1291
-0.0215,-6.2973,8.4006,-0.3713,-0.2498,0.1516
-0.0389,-6.3332,8.6082,-0.3495,-0.2788,0.1579
0.1759,-6.2668,8.7541,-0.2873,-0.2926,0.0893
0.3488,-5.3617,9.0473,-0.2511,-0.2694,0.0286
0.469,-5.2654,9.0855,-0.358,-0.1751,-0.0349
0.5043,-5.6118,8.9486,-0.3742,-0.121,-0.0952
0.6383,-5.0979,9.076,-0.4238,-0.0916,-0.1223
0.8399,-5.7302,8.9342,-0.5293,-0.0595,-0.0735
0.5868,-6.5689,8.461,-0.5776,-0.0357,-0.0011
0.3834,-7.5858,7.8532,-0.5286,-0.0249,0.0801
0.0287,-7.663,7.5966,-0.4097,-0.0318,0.1353
