ax,ay,az,gx,gy,gz
-14.3294,-5.7284,-17.8271,-2.502,-2.502,-0.6971
-11.1308,-8.4209,-16.9699,-2.502,-2.502,-1.084
-5.1242,-12.9159,-16.1551,-2.502,-2.502,-1.3625
1.2191,-19.5996,-14.8887,-2.502,-2.085,-0.7121
-3.4594,-19.5996,-9.5755,-2.091,-1.3378,-0.8241
-6.341,-9.5067,-6.0497,-1.3551,-0.957,-0.976
-5.9862,-6.4499,-4.8257,-1.3186,-0.8263,-0.9129
-5.2714,-7.2945,-4.736,-1.3925,-0.6866,-0.8518
-5.9707,-7.6499,-4.8419,-1.2612,-0.5236,-0.7694
-7.398,-6.0568,-4.4249,-1.0419,-0.4575,-0.7708
-7.3872,-3.9482,-4.0008,-1.0211,-0.5179,-0.7746
-6.8106,-5.1978,-4.3699,-1.1795,-0.5642,-0.5917
-6.883,-5.6949,-4.4614,-1.1754,-0.5801,-0.556
-4.9125,-9.0197,-5.2684,-1.086,-0.5347,-0.2709
-6.3464,-8.9988,-5.0273,-0.3363,-0.2999,-0.0819
-6.2776,-9.1244,-4.8843,-0.049,-0.1865,0.0076
-7.1234,-7.7312,-4.2233,0.2937,-0.0707,-0.0571
-7.7803,-6.0508,-3.5025,0.4888,0.008,-0.0728
-8.2439,-4.5805,-2.8798,0.5602,0.0529,-0.094
-8.9324,-4.017,-2.5011,0.5211,0.0507,-0.0448
-9.3338,-3.5013,-2.2391,0.4891,0.0195,-0.0208
-9.3817,-2.8941,-1.9316,0.4345,-0.0373,-0.0031
-9.3308,-3.3027,-1.9226,0.3331,-0.0667,0.0753
-9.1741,-3.5336,-1.9609,0.3163,-0.0853,0.0709
-8.8684,-3.4152,-1.8933,0.3054,-0.078,0.0666
-8.6692,-4.5505,-2.1278,0.2621,-0.0286,0.0493
-9.216,-4.617,-2.1625,0.3425,0.0039,0.0658
-9.4415,-4.3394,-2.0309,0.407,-0.0011,0.0169
-9.3745,-4.4112,-1.9208,0.4557,-0.0535,-0.0364
-9.1639,-3.5886,-1.5906,0.4816,-0.1032,-0.0339
-8.9952,-3.0173,-1.2634,0.4399,-0.1417,-0.006
-8.4419,-2.1464,-0.9565,0.3548,-0.1558,-0.0033
-8.9839,-2.8247,-1.0959,0.1881,-0.1571,0.0906
-8.8223,-3.1878,-1.2257,0.1326,-0.1533,0.0358
-8.6267,-2.8935,-1.1258,0.1213,-0.1327,-0.0545
-8.8869,-3.2453,-1.4195,-0.0007,-0.0508,-0.1243
-8.8319,-4.2257,-1.791,-0.0312,-0.0477,-0.1062
-9.1639,-4.5655,-1.9059,0.028,-0.0547,-0.0791
-9.4283,-3.9428,-1.7958,0.0933,-0.0978,-0.0735
-9.4391,-3.7226,-1.7306,0.0722,-0.1516,-0.0365
-9.2321,-3.6706,-1.6385,0.0586,-0.2019,-0.0281
-8.8792,-3.5414,-1.4961,0.0585,-0.2242,-0.0378
-8.5406,-2.8899,-1.4207,0.0215,-0.212,-0.0376
-8.5119,-3.186,-1.4423,-0.0725,-0.185,-0.0111
