ax,ay,az,gx,gy,gz
-0.0532,-8.1171,4.4824,1.3861,0.4354,-0.545
-0.3057,-6.9302,4.9125,1.3437,0.463,-0.5146
-0.3679,-7.2299,4.9801,1.203,0.4529,-0.3937
-1.9005,-7.9579,4.8987,1.1164,0.4028,-0.307
-1.5727,-7.7091,5.0016,1.1295,0.2741,-0.4052
0.0766,-7.7755,5.0118,1.1084,0.2151,-0.4042
-1.0068,-6.2566,5.5687,0.8618,0.2245,-0.3527
-0.283,-6.2883,5.6614,0.6497,0.195,-0.3357
-0.3864,-6.6939,5.7446,0.4668,0.198,-0.2925
-0.5647,-6.9242,5.8014,0.3385,0.1789,-0.3031
-0.0239,-6.3523,5.9468,0.2231,0.1619,-0.3387
-0.2177,-6.3691,5.9551,0.0344,0.1758,-0.2644
-0.0006,-6.8578,5.8301,-0.1329,0.1714,-0.2476
0.0514,-7.3555,5.6746,-0.2427,0.1838,-0.2451
0.2381,-7.3023,5.6919,-0.324,0.2178,-0.2568
0.1214,-6.7974,5.8086,-0.4085,0.2626,-0.3047
0.073,-6.2154,5.9749,-0.6925,0.3492,-0.397
-0.1866,-2.7374,7.3436,-0.9187,0.3587,-0.5925
0.201,0.5623,8.19,-1.3428,0.3678,-0.7311
1.1791,4.4183,8.6997,-2.0635,0.3759,-0.8889
2.3677,8.3946,8.6249,-2.4423,0.4339,-1.0015
3.207,8.6871,6.9135,-2.502,0.5261,-0.8343
3.0054,7.1599,4.4201,-2.502,0.6204,-0.7265
4.2317,6.7902,1.8646,-2.502,0.7431,-0.7281
4.1581,5.6626,-1.4997,-2.502,0.8875,-0.5586
3.0245,4.5446,-4.453,-2.502,1.0285,-0.3488
-0.5952,2.6154,-7.3053,-2.502,1.1206,-0.2152
-2.333,-5.077,-12.1202,-2.502,0.6009,-0.3902
-1.9585,-10.2203,-13.5775,-2.502,0.3996,-0.4515
-1.873,-14.1183,-14.3157,-2.502,0.1766,-0.3909
-0.1795,-16.3543,-14.8612,-2.502,-0.0694,-0.1386
0.6275,-19.5996,-15.6855,-2.502,-0.2031,0.0691
0.6168,-19.5996,-15.7316,-2.502,-0.2689,0.2503
1.2664,-19.5996,-15.99,-2.502,-0.2747,0.4024
2.12,-19.5996,-15.4905,-2.502,-0.1506,0.3247
1.5972,-19.5996,-14.8152,-2.2851,0.0463,0.2545
1.0265,-16.4471,-13.7898,-1.6606,0.2711,0.1435
0.4355,-13.7282,-12.9135,-0.8221,0.5738,0.0865
-0.6203,-11.3952,-11.455,-0.5175,0.5834,0.0823
-2.19,-10.389,-10.5506,-0.2524,0.5114,0.1575
-2.8433,-9.4122,-9.6066,-0.0271,0.3604,0.1806
-2.8283,-8.3785,-8.5615,0.1875,0.1521,0.0971
-1.5559,-7.5374,-7.6104,0.3382,-0.0238,0.0221
-1.002,-7.2592,-6.8806,0.4008,-0.1177,0.0414
-0.7651,-7.0475,-6.3194,0.4673,-0.1972,-0.0158
0.2171,-6.5898,-5.6979,0.5115,-0.2484,-0.0777
0.5641,-5.3539,-4.9262,0.5223,-0.2171,-0.1273
0.7854,-4.5176,-4.4841,0.3816,-0.1901,-0.1107
0.6185,-5.3862,-4.6732,0.008,-0.1474,-0.0081
0.8716,-6.0867,-4.9484,-0.1358,-0.1407,0.0217
0.5539,-7.0756,-5.4957,-0.2519,-0.1213,0.0857
-0.2423,-8.1511,-5.9743,-0.2819,-0.12,0.1145
0.2632,-8.6136,-6.2465,-0.2211,-0.1533,0.0069
0.6443,-8.7972,-6.4522,-0.1513,-0.1498,0.0199
0.5689,-9.0532,-6.5874,-0.0674,-0.1331,0.0786
0.8465,-8.8558,-6.4899,0.051,-0.1145,0.0493
0.6646,-7.989,-6.2572,0.1494,-0.072,0.0558
0.5509,-7.3448,-6.0814,0.1804,-0.0241,0.0522
0.6502,-7.0606,-6.0108,0.1642,0.0157,0.0798
-0.1615,-6.8512,-6.0867,0.1213,0.012,0.0627
-0.317,-6.9332,-6.1208,0.0825,-0.0002,0.0628
-0.1579,-7.2329,-6.2166,0.0807,-0.0331,0.0253
-0.262,-7.1198,-6.2016,0.0803,-0.0554,0.0595
-0.3224,-7.1318,-6.2327,0.0803,-0.0868,0.0428
-0.4875,-7.5882,-6.3069,0.0861,-0.1136,0.031
