ax,ay,az,gx,gy,gz
-19.5996,-19.5996,-19.5709,1.251,1.251,-2.502
-19.5996,19.5709,15.9631,2.502,2.1098,-0.2721
-14.7446,19.5709,19.5996,-1.322,-1.5224,-2.502
2.6524,-16.7755,6.0168,-2.4156,-1.275,-1.4632
2.5412,-12.079,3.9129,-2.4732,-1.2378,-0.4115
5.8965,-19.5996,0.9829,-2.0662,-1.1479,0.0145
7.1001,-19.5996,-0.2949,-1.1884,-0.8314,1.2017
7.0247,-19.5996,-0.1777,0.2525,-0.3011,1.1743
8.2451,-19.5996,-0.5994,1.7391,0.4302,0.9157
5.6536,-17.4293,0.3266,2.4018,1.3202,0.6362
-0.0837,-12.0981,1.2389,2.502,2.0117,0.2741
-6.74,-5.8068,3.0317,2.502,2.2378,0.0328
-10.8957,-2.0225,5.2612,2.502,2.03,-0.2728
-13.9005,4.5392,9.536,2.502,1.0186,-0.6901
-13.2269,8.9587,11.144,2.502,0.4292,-0.9542
-9.9841,12.8136,12.4481,2.502,-0.1048,-1.3288
-6.6658,17.8505,13.7952,2.0986,-0.5192,-1.5177
-4.4883,19.5709,14.336,0.7498,-0.8039,-1.6376
-1.9813,19.5709,12.8746,-1.1536,-0.9988,-1.6126
-2.8666,19.5709,10.4207,-2.2898,-1.1931,-1.5106
-4.5535,19.5709,6.8381,-2.502,-1.5605,-1.0488
-6.335,19.5709,1.6965,-2.502,-2.1007,-0.6496
-8.522,19.5679,-6.5121,-2.502,-2.4379,-0.9895
19.5518,-19.5996,-19.5709,-2.502,-2.502,-1.251
-18.5533,18.6772,19.4501,1.6748,0.6984,-2.4536
11.4855,4.6223,8.1996,-1.5267,-1.5744,-2.4858
14.2319,-19.5996,-4.8078,-2.502,-1.327,0.8796
4.2987,-9.0311,3.5982,-0.9611,-0.5244,1.3451
7.6953,-19.5996,-1.0684,-0.3102,-0.1261,1.7678
6.6335,-19.5996,-1.614,0.9576,0.3654,2.2337
6.3769,-19.5996,-0.7555,2.2177,0.9459,1.9263
4.4136,-14.4975,1.0774,2.502,1.6015,1.6826
-1.599,-9.8327,2.5729,2.502,2.1303,1.4056
-8.5394,-5.1314,4.0487,2.502,2.2235,0.8712
-13.066,-1.943,7.2646,2.502,1.3315,-0.1622
-11.7314,1.2413,8.8576,2.502,0.806,-0.6556
-9.8925,5.1368,10.6941,2.502,0.3786,-0.9589
-8.528,11.3731,12.9206,2.502,0.0767,-1.2675
-6.5169,19.5147,15.4738,2.0658,-0.2101,-1.7187
