ax,ay,az,gx,gy,gz
-0.5402,-8.8451,-5.1398,0.302,-0.0618,-0.0225
-0.6826,-8.2546,-4.8066,0.3189,-0.0228,0.0185
-0.5641,-8.1823,-4.7234,0.3046,0.0319,0.0576
-1.133,-8.2594,-4.736,0.2795,0.0563,0.0649
-2.0369,-8.5071,-4.8215,0.2707,0.0194,0.0276
-1.2209,-9.0921,-5.1117,0.2848,-0.0128,-0.0157
-2.1284,-10.0714,-5.5442,0.3442,-0.0369,-0.0385
-3.0592,-13.5912,-7.4686,0.6967,-0.0951,-0.0846
-3.8859,-18.4343,-9.5898,1.1849,-0.2065,-0.1177
-4.5147,-19.5996,-11.8923,2.0227,-0.3806,-0.1642
-5.065,-19.5996,-14.9563,2.4401,-0.5986,-0.1561
-5.2475,-19.5996,-17.2397,2.502,-0.8726,-0.1736
-2.0674,-19.5996,-19.5709,2.502,-1.1926,-0.0687
-1.1486,-19.5996,-19.5709,2.502,-1.3454,0.3015
-2.0686,-19.5996,-19.5709,2.502,-1.5438,0.4958
3.3727,-11.0842,-19.5709,2.502,-1.6722,0.5053
3.4947,3.4403,-18.082,2.502,-1.5116,0.6162
4.8957,8.9216,-6.2692,2.502,-1.0821,1.0062
1.5404,6.6401,-2.6662,2.502,-1.0285,1.4691
-2.2654,3.2375,-0.192,2.502,-1.1428,1.7129
-2.2845,4.1886,2.5017,2.502,-1.2878,1.5146
-1.9005,0.7017,3.058,2.502,-1.2851,1.1762
-2.6937,0.7621,3.6981,2.502,-1.2029,0.7913
-1.5703,4.2048,5.5878,2.502,-1.0808,0.1925
-0.6168,8.0859,8.0459,2.502,-0.8463,-0.307
-0.39,11.5687,10.6307,2.502,-0.6105,-0.6319
-0.5378,7.9872,11.2905,2.502,-0.447,-0.7951
-0.1717,4.739,11.0662,2.2128,-0.4109,-0.7508
0.3494,0.2483,9.9876,0.9874,-0.5757,-0.131
0.6909,-1.0534,9.2728,0.6585,-0.6417,0.2071
0.076,-2.3432,8.6447,0.4238,-0.6435,0.4368
-1.3866,-3.1986,8.47,0.2799,-0.6317,0.4326
-0.7723,-4.4524,8.3384,0.266,-0.6003,0.2143
-0.3063,-4.2275,8.7458,0.3147,-0.5004,-0.0365
-0.1316,-3.7537,9.2662,0.3449,-0.3774,-0.2689
0.2913,-1.3567,10.3693,0.1756,-0.2786,-0.4206
0.7143,-2.275,10.3167,-0.1765,-0.1815,-0.3751
0.7107,-4.52,9.5856,-0.4788,-0.1124,-0.2198
-0.0491,-6.7938,8.4598,-0.5565,-0.0567,0.1755
-1.547,-8.9121,7.0983,-0.4247,-0.0719,0.2615
-1.8574,-8.2176,7.0941,-0.2534,-0.0822,0.2605
-2.1338,-7.7994,7.2197,-0.129,-0.0761,0.1624
-1.3771,-6.9266,7.4626,-0.0695,-0.0383,0.0205
-1.7145,-7.6134,7.279,-0.0262,0.0147,-0.0772
-1.3783,-6.4092,7.5972,0.0372,0.015,-0.1192
-1.937,-5.211,7.9017,-0.035,-0.0076,-0.1283
-0.8578,-5.4006,7.7773,-0.2007,-0.0238,-0.1022
-1.2897,-5.7697,7.5769,-0.3457,-0.014,-0.0023
-1.3801,-6.2608,7.2251,-0.4715,-0.0187,0.0564
-1.4955,-8.1763,6.451,-0.5287,-0.051,0.0723
-2.1906,-9.6126,6.0622,-0.319,-0.0471,0.0951
-1.931,-7.2772,6.8369,-0.1048,-0.0911,0.0335
-1.0756,-6.7693,7.2359,-0.0773,-0.0948,0.0194
-1.118,-6.4857,7.4668,-0.0993,-0.068,0.0053
-0.9852,-5.4508,7.9687,-0.1618,-0.0276,-0.0099
-1.0026,-5.321,7.9801,-0.321,0.0044,-0.0239
-1.4794,-5.452,8.0327,-0.4859,0.0073,-0.0222
-1.197,-4.8239,8.2211,-0.6481,-0.008,-0.0315
-1.2688,-4.2933,8.2439,-0.8615,0.014,-0.0131
-1.8592,-4.6624,7.8664,-1.1193,0.0219,-0.0635
-1.605,-6.8345,6.9368,-1.2676,0.0468,-0.0675
