ax,ay,az,gx,gy,gz
3.3751,-4.7031,-9.2991,0.2507,0.0114,1.2546
4.34,-5.3892,-10.3131,0.6175,0.2037,2.1186
2.9234,-6.3679,-11.0812,2.0876,0.6691,2.502
9.7388,-17.9617,-16.2407,2.4584,1.3705,2.502
11.5184,-13.7677,-16.4734,2.502,2.2733,2.4264
10.1952,-7.0439,-16.8096,2.502,2.502,1.9486
3.6903,8.8343,-14.1775,2.502,2.502,1.4588
6.2847,-2.9695,-14.9623,2.502,2.502,0.1163
-14.5035,10.6696,-12.8429,2.502,2.502,1.803
-11.2116,7.6828,-12.1346,2.502,2.502,1.9485
-9.0347,9.7711,-10.1043,2.502,2.502,1.4842
-9.9942,4.7886,-10.6403,2.502,2.502,1.4232
-10.2544,0.987,-11.1188,2.1147,1.9626,1.3677
-8.8756,-5.3312,-12.8524,1.709,0.5675,1.1932
-9.1705,-4.9424,-12.4307,1.7598,-0.0389,1.0867
-8.0004,-4.4656,-11.5137,1.6854,-0.5802,0.9358
-5.5878,-5.3169,-10.7372,1.6217,-0.9586,0.8088
-4.0235,-3.201,-8.9695,1.5805,-1.1374,0.7984
-4.6588,-2.5202,-7.5111,1.3467,-1.1596,0.7978
-4.4495,-2.7882,-6.865,1.0573,-1.1887,0.6283
-3.6921,-3.7603,-6.4594,0.8575,-1.155,0.4265
-3.5665,-4.0696,-6.0562,0.7364,-1.096,0.2623
-3.3954,-4.0277,-5.726,0.6513,-1.0563,0.0919
-2.9593,-4.5446,-5.5436,0.534,-1.0239,-0.1465
-2.5214,-3.4732,-5.1799,0.4262,-1.0874,-0.2202
-0.8889,-3.3972,-5.0943,0.2479,-1.1313,-0.2026
-1.1486,-3.9356,-5.5196,0.0454,-1.0938,-0.1317
-1.3825,-4.5087,-6.0592,-0.0987,-1.0531,-0.1287
-0.9535,-5.1655,-6.4349,-0.1892,-0.9894,-0.1693
-0.585,-5.6136,-6.6748,-0.2189,-0.8939,-0.1936
-0.4427,-6.0963,-6.9009,-0.1988,-0.7726,-0.2156
-0.2608,-7.0768,-7.3184,-0.1205,-0.6385,-0.2128
-0.6287,-7.681,-7.6893,0.0167,-0.4992,-0.2002
-0.9667,-7.5751,-7.7013,0.2016,-0.3691,-0.2338
-1.8203,-4.9884,-7.0068,0.4202,-0.1391,-0.3738
-2.3043,-4.2162,-6.7974,0.2889,-0.1035,-0.3713
-2.9324,-4.3322,-6.8177,0.0998,-0.1192,-0.4042
-2.8403,-5.2152,-6.88,-0.0445,-0.1822,-0.4722
-1.6134,-5.7332,-6.9918,-0.1445,-0.2534,-0.3812
-1.6941,-5.2977,-6.9571,-0.2128,-0.254,-0.2238
-2.9862,-5.4963,-7.145,-0.3101,-0.2583,-0.1403
-3.1053,-5.6363,-7.5841,-0.3703,-0.2957,-0.175
-3.5246,-6.3697,-7.815,-0.3929,-0.3337,-0.2124
-3.8219,-6.1741,-7.7767,-0.3545,-0.3887,-0.3005
-3.0156,-6.079,-7.6205,-0.3538,-0.464,-0.3441
-2.342,-5.1111,-7.2766,-0.4132,-0.5224,-0.2743
-2.613,-4.806,-7.1318,-0.5331,-0.524,-0.2098
-2.7954,-4.8096,-7.0977,-0.6369,-0.5453,-0.2185
-2.6907,-4.8263,-6.9721,-0.7166,-0.5728,-0.2363
-2.4778,-4.6379,-6.9781,-0.804,-0.5849,-0.2308
-2.869,-4.6439,-7.0217,-0.9105,-0.6015,-0.2043
-3.0652,-4.8437,-7.206,-0.972,-0.6505,-0.1974
-2.5735,-4.5505,-7.2144,-1.0242,-0.6899,-0.2298
-2.6596,-4.2102,-7.2197,-1.1115,-0.6778,-0.2258
