ax,ay,az,gx,gy,gz
-2.1236,-8.1398,4.2084,-0.1061,-0.0917,-0.12
-1.8108,-7.3101,4.4913,-0.1605,-0.079,-0.0974
-1.9436,-7.2018,4.6499,-0.2782,-0.0715,-0.0335
-1.6086,-6.6544,4.8706,-0.4137,-0.0444,-0.0709
-2.0818,-6.8776,4.6834,-0.6258,0.0088,0.223
-2.3486,-6.1837,4.8431,-0.8416,0.0427,0.02
-0.5988,-2.2175,6.1053,-1.128,0.0893,-0.0562
0.0233,0.8315,6.7549,-1.648,0.1683,-0.0683
0.8112,3.7986,6.9972,-2.3254,0.2855,-0.0239
0.9272,6.2106,6.3966,-2.502,0.4327,0.0907
0.9021,6.1442,4.7647,-2.502,0.5821,0.328
1.1378,5.4754,2.8493,-2.502,0.7375,0.5046
1.1234,5.6447,0.9242,-2.502,0.9245,0.5684
1.6738,6.2183,-1.4925,-2.502,1.1437,0.7174
-0.3314,7.0445,-3.7226,-2.502,1.4023,0.8054
-1.3448,5.074,-6.8489,-2.502,1.604,1.0058
-8.2044,2.8469,-10.6391,-2.502,1.493,0.6689
-8.1667,1.2365,-12.2076,-2.502,1.1963,0.0768
-6.1472,-0.7304,-13.8251,-2.502,0.8599,-0.4863
-3.3392,-2.0171,-15.1914,-2.502,0.6158,-0.7335
-0.5982,-4.8843,-17.2379,-2.502,0.5409,-0.6665
-0.9105,-7.1563,-19.0128,-2.502,0.5228,-0.2499
-1.4411,-12.2178,-19.5709,-2.502,0.456,0.3851
-1.4423,-17.8385,-19.5709,-2.502,0.3663,1.0368
-3.7167,-19.5996,-19.5709,-2.502,0.3654,1.7046
-7.4907,-19.5996,-19.5709,-2.502,0.2805,2.3449
-9.7681,-19.5996,-19.5709,-1.7526,-0.1174,0.7589
-6.743,-19.3531,-16.9095,0.286,-0.2695,-0.4352
-2.0339,-3.7095,-11.1069,1.6482,-0.2462,-1.2686
-0.326,6.8512,-6.9649,1.4529,-0.0959,-1.1211
-0.073,8.6836,-6.0449,0.2395,0.0352,-0.4604
-2.5507,4.4836,-7.3394,-0.9842,0.0625,0.0937
-1.8849,-2.1547,-9.5013,-1.5569,0.0753,0.2698
-3.3505,-6.6508,-11.2744,-1.4736,0.1061,0.2409
-3.7783,-8.7404,-12.1418,-1.0553,0.0715,0.1258
-4.4255,-9.4917,-12.3224,-0.5047,0.0094,0.0107
-3.8931,-8.1835,-11.6261,0.4539,-0.1605,-0.2644
-3.0018,-2.988,-9.21,0.6551,-0.2239,-0.3062
-2.5047,-1.4082,-8.3719,0.6106,-0.2549,-0.2951
-2.5484,-0.8542,-7.8365,0.438,-0.29,-0.3058
-1.5188,-1.4189,-7.8568,0.2386,-0.3121,-0.2226
-1.5661,-1.7617,-7.9735,0.0454,-0.2757,-0.0958
-1.3292,-3.2889,-8.5549,-0.0905,-0.2408,0.0057
-1.8335,-4.5302,-9.0676,-0.1565,-0.177,0.1355
-2.4712,-5.4413,-9.3823,-0.0531,-0.1325,0.0927
-2.2953,-4.9615,-9.2584,0.0754,-0.1145,0.0567
-2.5161,-5.0847,-9.2082,0.1483,-0.0983,0.0702
-2.6064,-3.5509,-8.4945,0.3454,-0.0528,-0.004
-3.1639,-3.1202,-8.1751,0.3275,-0.0463,-0.0224
-3.2656,-2.7511,-8.0172,0.2693,-0.0714,-0.0237
-3.1155,-2.9904,-8.0626,0.2417,-0.0854,-0.0696
-3.3272,-2.9145,-8.0501,0.1946,-0.1066,-0.0442
-3.1083,-2.5998,-7.9908,0.1275,-0.1306,-0.0488
-3.1693,-3.8327,-8.2995,0.0419,-0.1619,0.0128
-2.6369,-4.0229,-8.3306,0.0714,-0.1699,0.0008
-2.6608,-3.7663,-8.2564,0.1091,-0.153,-0.0124
-3.0479,-4.1037,-8.3474,0.0999,-0.1481,-0.0023
-2.5687,-4.3424,-8.4102,0.1358,-0.1365,-0.049
-2.461,-3.7639,-8.2337,0.1936,-0.0916,-0.0518
-2.3569,-3.6305,-8.2164,0.1788,-0.0706,-0.0476
-2.5125,-3.3003,-8.1553,0.1564,-0.0512,-0.0153
