ax,ay,az,gx,gy,gz
-10.3549,3.719,2.7553,0.178,-0.1356,0.422
-10.9226,5.6668,3.0377,-0.2875,-0.1862,0.3693
-13.526,7.4931,3.4738,-0.9177,-0.3118,0.3224
-14.9157,9.8985,3.4869,-1.5851,-0.5251,0.0302
-16.8078,9.5396,2.4156,-2.3145,-0.8124,-0.0849
-19.5996,13.3478,2.3168,-2.502,-1.199,-0.1132
-19.5996,18.0897,1.5027,-2.502,-1.9861,-0.472
-19.5996,19.5709,-0.0431,-2.502,-2.4299,-1.5028
-19.5996,19.5709,-4.6612,-2.502,-2.502,-2.3154
-10.0768,19.5709,-19.5709,-2.502,-2.502,-1.6355
-5.1505,12.0263,-19.5709,-2.502,-2.502,-0.2409
-0.7454,-6.8638,-19.5709,-2.502,-2.502,1.6313
-12.5683,-15.2004,-19.5709,-2.502,-2.502,2.3938
-12.8088,-18.2495,-19.5709,-2.502,-2.502,2.3742
-11.2528,-19.5996,-19.5709,-2.502,-2.502,2.063
-6.7884,-19.5996,-18.1089,-2.502,-2.502,0.9016
0.7035,-19.5996,-13.3023,-2.502,-2.502,-0.3506
6.2794,-19.5996,-8.3886,-2.502,-2.502,-1.6331
7.4782,-16.8503,-5.1404,-2.502,-1.6528,-2.2167
4.6289,-15.0395,-4.4034,-2.0181,0.4265,-1.9576
-5.5872,-14.9163,-4.4309,-1.4746,0.6379,-1.7458
-7.3986,-14.8511,-4.3478,-0.9212,0.5007,-1.3123
-8.7362,-12.0879,-3.4881,-0.4281,0.1371,-0.8485
-6.9823,-8.8098,-2.4461,-0.2017,-0.3138,-0.3901
-5.083,-6.7645,-1.7641,-0.3209,-0.5786,0.1778
-5.4951,-6.9589,-1.6175,-0.5329,-0.6569,0.6419
-5.7087,-7.3813,-1.7348,-0.6073,-0.6286,0.7332
-5.3952,-7.3244,-1.7856,-0.5656,-0.473,0.5581
-6.0156,-7.2969,-1.7635,-0.492,-0.2397,0.278
-6.7771,-7.4632,-1.7539,-0.4363,-0.0203,0.0182
-7.8796,-8.8367,-1.8879,-0.2613,0.1635,-0.2889
-7.739,-8.8606,-1.6253,-0.0603,0.1302,-0.2954
-6.862,-8.2959,-1.2987,0.1423,0.1045,-0.2119
-7.2215,-6.5809,-0.6993,0.2731,0.0906,-0.0447
-8.3115,-5.4724,-0.3326,0.2171,0.0405,0.1639
-8.9312,-5.4598,-0.1657,0.0816,-0.0684,0.2713
-8.4712,-5.8319,-0.1442,-0.0109,-0.1583,0.2637
-8.3139,-6.0054,-0.0341,-0.0282,-0.1802,0.208
-8.4365,-6.1687,0.1137,0.0351,-0.1576,0.0851
-7.8491,-5.6692,0.3434,0.0812,-0.1168,-0.0851
-7.5188,-5.5119,0.5258,0.004,-0.0347,-0.0983
-7.4483,-6.9087,0.1938,0.0205,-0.0032,-0.0158
-7.4495,-7.2509,0.21,0.1096,0.0072,0.0893
-7.8532,-6.5019,0.3894,0.2456,0.0108,0.1532
-7.9801,-5.1559,0.7789,0.2846,-0.0037,0.1984
-8.0656,-4.8395,0.9206,0.1959,-0.0153,0.2385
-8.0189,-5.199,0.8572,0.1274,-0.0023,0.2411
-8.5681,-5.1045,0.9051,0.1,0.0223,0.1943
-8.3492,-4.9376,0.8931,0.0768,0.0219,0.0803
-8.1188,-4.8784,0.8375,0.0212,0.0312,0.0066
