ax,ay,az,gx,gy,gz
0.1226,-1.413,7.9573,-0.9485,-0.1539,-0.0186
-0.2417,-0.6413,8.0207,-1.377,-0.1959,-0.109
0.4905,1.3376,8.3414,-1.8336,-0.2249,-0.253
0.0275,4.5165,8.8534,-2.3642,-0.2434,-0.3599
-0.3559,8.3318,8.8469,-2.502,-0.3226,-0.4651
-0.2806,10.1647,7.9669,-2.502,-0.4433,-0.4615
0.5073,9.8865,5.7966,-2.502,-0.5413,-0.3666
0.8662,8.3264,3.0072,-2.502,-0.5866,-0.152
1.1803,6.95,-0.1352,-2.502,-0.579,-0.1389
-0.1077,6.4403,-3.1394,-2.502,-0.5362,-0.0924
-2.1942,5.4431,-6.3404,-2.502,-0.5488,0.0176
-6.1358,4.0247,-11.2588,-2.502,-0.8409,-0.7193
-7.4261,2.5729,-13.1569,-2.502,-1.1978,-1.0473
-3.7872,0.0281,-15.3613,-2.502,-1.6638,-1.536
0.3613,-5.3037,-17.4879,-2.502,-1.9554,-1.4904
1.3208,-8.8337,-18.6407,-2.502,-2.0318,-1.2553
1.4118,-12.8842,-19.4267,-2.502,-2.1157,-0.781
2.5807,-18.1896,-19.5709,-2.502,-2.2057,-0.255
2.3779,-19.5996,-19.5709,-2.502,-2.158,0.3305
0.0443,-19.5996,-19.5709,-2.502,-2.094,0.6665
-1.0636,-19.5996,-19.5709,-2.502,-2.1098,0.5562
0.4905,-19.5996,-19.5709,-2.0411,-2.0931,-1.1514
6.3882,-15.0634,-12.6006,1.3175,-1.615,-1.6123
7.6792,-6.1819,-8.8732,1.9373,-1.216,-1.5578
7.934,-0.2961,-6.4199,1.6941,-0.7828,-1.0648
6.5527,2.1751,-4.9687,0.9518,-0.3596,-0.5185
3.7131,0.4301,-4.9825,0.0735,-0.0595,-0.0643
1.9807,-2.7727,-5.7673,-0.4535,0.0696,0.0514
1.5296,-3.7448,-6.3823,-0.6969,0.1086,0.0188
0.6203,-5.5484,-7.1635,-0.9333,0.0911,0.121
-0.4415,-8.12,-8.1571,-1.0766,-0.0061,0.2369
-0.9266,-10.2503,-8.9061,-1.0028,-0.1788,0.2427
-0.0592,-11.1344,-9.1514,-0.4645,-0.5112,0.1483
0.4217,-10.0511,-8.7452,-0.1783,-0.6069,0.0777
1.5356,-8.4748,-8.0166,0.0185,-0.6419,0.0259
1.9878,-7.4435,-7.6546,0.0855,-0.5864,0.0731
1.809,-6.5007,-7.3304,0.0751,-0.5068,0.1081
1.5165,-6.3625,-7.0983,0.0138,-0.416,0.1588
1.1994,-6.338,-7.0863,-0.0318,-0.3222,0.1662
0.8369,-6.5354,-7.1175,-0.0827,-0.2492,0.182
0.4271,-6.9577,-7.2263,-0.1048,-0.1914,0.1618
-0.0562,-6.8142,-7.2281,-0.0912,-0.1632,0.1342
-0.192,-6.7513,-7.3005,-0.1024,-0.1698,0.1003
-0.4337,-6.5504,-7.2604,-0.0589,-0.2215,0.0423
-0.1525,-5.9928,-7.1713,-0.0751,-0.2518,0.0331
-0.259,-6.3153,-7.1988,-0.1274,-0.2747,0.0457
0.061,-6.1711,-7.273,-0.1548,-0.2902,0.0235
-0.0592,-6.6957,-7.5165,-0.1973,-0.299,0.0469
0.2459,-6.9577,-7.815,-0.1635,-0.3146,-0.0096
0.6461,-6.9667,-7.9149,-0.1192,-0.3087,-0.0433
