ax,ay,az,gx,gy,gz
-8.5286,-3.6586,-1.3962,0.5133,0.0809,0.1869
-8.4401,-4.4734,-1.59,0.4688,0.057,0.2647
-8.4341,-4.4112,-1.6696,0.5907,0.0825,0.2369
-9.4385,-2.8331,-1.1701,0.6075,0.0811,0.2307
-9.7992,-2.5561,-1.0857,0.5549,0.0443,0.2363
-9.9799,-2.4449,-1.0409,0.5001,-0.0162,0.2397
-10.4913,-1.5685,-0.7759,0.4816,-0.0752,0.2117
-10.1868,-0.743,-0.542,0.435,-0.1339,0.2505
-11.059,1.2024,0.0054,0.2366,-0.2441,0.2302
-13.7492,4.1952,0.9045,-0.0671,-0.411,0.1564
-15.5551,6.853,1.6857,-0.5782,-0.6548,0.2086
-16.9041,7.9974,1.3932,-1.1845,-1.0515,0.2728
-19.4973,9.0556,1.002,-1.7439,-1.4267,0.2779
-19.5996,19.5709,0.8495,-2.4335,-2.4436,-1.2201
-19.194,19.5709,-3.5659,-2.502,-2.502,-1.7158
-10.3992,19.5709,-10.413,-2.502,-2.502,-1.9309
-7.3059,17.0088,-16.544,-2.502,-2.502,-1.4342
-9.7202,15.8812,-19.5709,-2.502,-2.502,-1.5679
-4.2323,5.7571,-19.5709,-2.502,-2.502,-1.2033
-4.9837,0.8219,-19.5709,-2.502,-2.502,-1.0076
-8.5699,-0.8782,-19.5709,-2.502,-2.502,-0.9823
-6.0891,-3.4726,-19.5709,-2.502,-2.502,-1.4496
-5.9773,-8.8564,-19.5709,-2.502,-2.502,-1.5503
0.5994,-19.5996,-18.8662,-2.502,-2.502,-1.6473
1.7587,-19.5996,-16.4524,-2.502,-2.2885,-1.2971
-0.5605,-19.5996,-13.5272,-2.502,-1.8595,-1.1932
-0.2518,-17.8678,-11.0381,-2.502,-1.5125,-1.0837
-0.1681,-15.2925,-9.8261,-2.366,-1.0879,-0.6823
-3.0646,-12.7418,-8.8475,-1.9286,-0.628,-0.4183
-4.6008,-10.4524,-8.0453,-1.4756,-0.3231,-0.4723
-6.2495,-8.3115,-7.4435,-1.2154,-0.1213,-0.4734
-6.938,-7.8485,-7.0804,-1.0453,-0.0647,-0.5288
-5.7105,-7.4315,-6.7448,-0.856,-0.0201,-0.5752
-6.1304,-6.5976,-6.3535,-0.7043,0.0795,-0.2514
-7.7707,-8.2493,-6.481,-0.6346,0.0579,-0.1229
-8.2774,-8.9617,-6.4176,-0.3945,-0.0258,-0.1177
-7.3131,-8.2026,-5.9689,-0.069,-0.1071,-0.1922
-6.1597,-7.0032,-5.4778,0.1938,-0.1029,-0.1526
-6.8818,-5.6022,-4.9322,0.3907,-0.0406,-0.0588
-7.1103,-3.4056,-4.2909,0.5031,0.0085,-0.0388
-7.1372,-1.6277,-3.6915,0.4459,0.0603,-0.0092
-7.8497,-1.7731,-3.5043,0.2301,0.1074,0.0987
-8.0195,-2.3258,-3.4947,0.1098,0.1298,0.0767
-8.5555,-3.0808,-3.542,0.0099,0.1647,0.1178
-9.1286,-4.9663,-3.5928,0.0459,0.0977,0.0455
-8.8786,-5.5143,-3.5222,0.132,0.0572,0.0677
-8.8726,-6.2148,-3.5234,0.2938,0.0334,0.1079
-8.4281,-5.196,-3.1113,0.5211,0.0248,0.0722
-8.1996,-3.4929,-2.662,0.6025,0.0538,0.1021
-8.8379,-2.8522,-2.4395,0.5562,0.0865,0.1558
-8.7398,-1.8287,-2.2618,0.4889,0.091,0.0667
-9.0078,-1.6816,-2.2487,0.3288,0.1099,0.0701
-9.2853,-1.9472,-2.4443,0.197,0.112,0.0164
-9.4415,-2.4951,-2.6973,0.0758,0.087,-0.0338
-9.7077,-3.0808,-3.003,-0.0129,0.0336,-0.0572
-8.9049,-4.4429,-3.3141,-0.0335,-0.1244,-0.0441
-8.4269,-4.9292,-3.3404,0.0434,-0.1484,0.0109
-8.4144,-4.6851,-3.259,0.1594,-0.14,0.0449
