ax,ay,az,gx,gy,gz
-2.2875,-6.527,-7.6702,-0.0974,-0.4074,-0.0523
-2.1404,-6.5623,-7.5188,-0.0612,-0.4145,-0.0683
-2.2391,-6.3356,-7.3908,-0.0132,-0.4067,-0.0983
-2.3671,-5.7541,-7.1635,0.01,-0.4216,-0.1431
-1.6552,-5.7356,-6.9769,-0.0218,-0.4285,-0.1723
-1.5188,-5.7206,-6.9212,-0.0592,-0.3968,-0.1615
-1.8981,-5.8857,-7.0439,-0.084,-0.3834,-0.1348
-1.6433,-6.1059,-7.1276,-0.0883,-0.3857,-0.148
-1.6457,-5.991,-7.1097,-0.0685,-0.3734,-0.1368
-1.8048,-5.8774,-7.072,-0.0659,-0.3535,-0.093
-2.0273,-5.7757,-7.0367,-0.0819,-0.3726,-0.0715
-2.4269,-5.6949,-7.0516,-0.0717,-0.4013,-0.084
-1.7515,-5.7715,-6.9452,-0.0877,-0.4258,-0.1083
-1.319,-5.8499,-6.9278,-0.1079,-0.3949,-0.0796
-1.66,-5.8086,-6.9894,-0.1285,-0.3369,-0.0626
-1.986,-5.8947,-7.1067,-0.1381,-0.3031,-0.0928
-1.9364,-5.7763,-7.1593,-0.1618,-0.2891,-0.1249
