ax,ay,az,gx,gy,gz
0.4343,-5.8642,-7.8951,-1.2487,0.4375,0.6904
-6.7585,-18.469,-11.662,-1.4648,-1.1567,2.0682
5.5232,-4.2185,-8.4945,0.411,-1.0653,0.545
4.8006,-2.9833,-7.9777,-0.1928,-0.5701,1.2439
-0.6945,-8.7314,-8.5268,-0.4982,-0.3901,2.089
0.0251,-5.5077,-7.2646,0.0087,-0.299,1.6121
1.6917,-4.8658,-7.0313,-0.1027,-0.2256,1.8925
0.9631,-6.664,-7.4291,-0.1523,-0.0777,2.2076
3.5737,-7.3998,-8.0381,-0.0448,0.1678,2.1338
5.0507,-10.9872,-9.4971,0.189,0.5945,2.3995
19.5063,-19.5996,-16.8814,2.1833,2.25,1.9073
19.5541,-19.5996,-19.5709,2.502,2.502,1.1911
18.8614,-19.5996,-19.5709,2.502,2.502,1.958
-0.8417,-9.0861,-19.5709,2.502,2.502,2.4443
-4.4536,7.4674,-15.4552,2.502,2.502,1.9167
3.1023,5.2672,-13.2437,2.502,2.502,1.2954
-15.5551,18.5701,-4.261,2.502,2.502,2.1648
-19.5996,13.1468,-1.5488,2.502,2.502,2.4705
-9.6604,3.5946,-2.3079,1.3053,1.9345,1.7231
-7.3208,-5.4544,-3.6096,0.3958,1.396,1.21
-1.4423,-7.1426,-3.0144,-0.0421,0.7151,-0.186
-1.9436,-8.9474,-3.6,-0.1479,0.7223,-0.088
-2.6883,-10.2024,-4.0469,-0.0248,0.6984,-0.0579
-2.7087,-10.3651,-4.4028,0.1952,0.6155,0.0166
-4.6546,-10.3519,-4.815,0.3599,0.4554,0.1339
-5.1918,-9.3272,-4.3651,0.49,0.1594,0.0404
-2.7745,-8.4114,-3.7202,0.5201,-0.1077,-0.0332
-2.6877,-7.8395,-3.2345,0.4162,-0.2301,0.0723
-2.6979,-7.873,-2.9204,0.3055,-0.3193,-0.0386
-2.321,-8.519,-2.9097,0.2123,-0.3845,-0.1668
-1.1234,-9.524,-3.0838,0.2502,-0.4017,-0.3965
-0.1627,-10.2598,-3.1394,0.3331,-0.3977,-0.3541
-0.7932,-10.5105,-3.0891,0.3918,-0.4422,-0.2908
-0.539,-9.9159,-2.9521,0.473,-0.5107,-0.3679
-0.5372,-8.9127,-2.5585,0.4853,-0.5836,-0.3219
0.7352,-7.8048,-2.1272,0.4142,-0.6536,-0.3961
1.6816,-8.2062,-2.1517,0.2603,-0.6138,-0.2929
1.4698,-8.0172,-2.053,0.1657,-0.5077,-0.2182
1.1486,-8.0405,-2.0853,0.0737,-0.4302,-0.1973
0.8369,-8.4341,-2.321,-0.0492,-0.3551,-0.141
-0.481,-8.8403,-2.4461,-0.1028,-0.3635,-0.1541
1.55,-9.0969,-2.5537,-0.0562,-0.3206,-0.1573
0.3954,-8.7703,-2.595,-0.0719,-0.2386,-0.0577
0.3242,-9.5372,-2.9133,-0.1011,-0.2169,0.0223
0.0467,-9.8495,-3.0251,-0.0365,-0.1943,0.0985
-0.5318,-8.9994,-2.7799,0.0142,-0.1836,0.0797
-0.2255,-8.7045,-2.6746,-0.0235,-0.1906,0.0182
-1.4435,-9.2052,-2.8259,-0.1095,-0.2007,0.0684
-1.2993,-9.8662,-3.0215,-0.0651,-0.2695,-0.0944
-0.4642,-9.6473,-2.9862,-0.0215,-0.3289,-0.212
-0.1932,-9.1986,-2.7948,-0.0176,-0.3454,-0.2391
0.0867,-8.3791,-2.5573,-0.0715,-0.3623,-0.2311
-0.7304,-9.9583,-2.9934,-0.0883,-0.3738,-0.0917
0.1507,-9.1669,-2.7799,0.0057,-0.3804,-0.2644
0.8668,-8.9892,-2.7099,0.0053,-0.337,-0.2916
