ax,ay,az,gx,gy,gz
-5.2834,10.1647,6.5599,2.502,0.5791,-0.3005
-1.6971,9.8632,8.4449,2.502,0.4142,-0.5476
-0.4313,1.5296,7.4231,2.502,0.3565,-0.3938
-0.0526,-2.2875,6.859,2.502,0.3083,-0.3858
0.2686,-1.1886,7.0415,2.502,0.2542,-0.3566
-1.5625,-0.198,7.3819,2.4794,0.1532,-0.1617
-2.0501,0.2136,7.8156,2.039,-0.0519,-0.0352
-0.5378,-1.882,7.5978,1.4923,-0.2858,-0.1281
0.1256,-0.9278,8.1087,1.3215,-0.3282,-0.2736
0.6168,-1.9208,8.1434,1.1158,-0.3408,-0.3544
0.9793,-1.2203,8.5149,0.9408,-0.3394,-0.4294
1.5529,-0.3326,8.9785,0.7067,-0.3312,-0.4803
2.0764,-1.4429,8.8134,0.3775,-0.3112,-0.3332
2.1266,-3.0832,8.2349,0.1871,-0.2598,-0.1914
1.1916,-3.3817,7.9789,0.1278,-0.2478,-0.1087
1.3878,-3.6215,7.7133,0.0024,-0.2795,0.0273
0.7244,-5.2977,7.2209,-0.0597,-0.3073,0.1222
1.2347,-5.7846,7.002,0.0332,-0.354,0.0629
1.0391,-4.5972,7.4937,0.0837,-0.3074,0.0589
1.2,-3.9368,7.7378,0.0207,-0.2943,-0.0409
1.7755,-3.8871,7.8281,-0.0997,-0.2801,-0.1244
2.053,-3.9924,7.8042,-0.2501,-0.2397,-0.1199
1.5153,-4.5296,7.6594,-0.3869,-0.2089,-0.0651
1.7139,-5.3037,7.3256,-0.4544,-0.2252,-0.0327
1.5374,-4.8676,7.2443,-0.5337,-0.2369,0.0263
1.1581,-5.8098,6.932,-0.6345,-0.2609,0.0903
1.3196,-6.1119,6.7358,-0.681,-0.2774,0.0977
1.7396,-7.1055,6.4199,-0.7016,-0.2685,0.1163
1.5194,-7.6056,6.2853,-0.6338,-0.2069,0.0519
0.801,-7.3854,6.4122,-0.4855,-0.1339,0.0276
1.1773,-7.5021,6.3769,-0.4191,-0.1358,0.0339
1.1695,-6.9745,6.6012,-0.3447,-0.1343,0.0426
0.8369,-6.2943,6.8991,-0.3658,-0.152,0.0431
1.5589,-6.3494,7.0295,-0.4323,-0.1746,0.0681
1.2921,-6.1304,7.1743,-0.5089,-0.1715,0.1084
0.7723,-5.738,7.3184,-0.6203,-0.1881,0.0663
0.9284,-6.0215,7.2341,-0.7497,-0.2231,0.0534
1.2628,-6.0126,7.127,-0.8528,-0.2469,-0.0171
1.203,-6.1842,6.932,-0.9884,-0.2529,-0.034
1.3807,-8.8307,6.1077,-1.0101,-0.2386,0.028
1.2389,-8.2732,6.1059,-0.8538,-0.2383,-0.047
