ax,ay,az,gx,gy,gz
-9.1161,-1.3639,0.2267,-0.8292,-0.2048,-0.0344
-8.6728,-2.4628,-0.1155,-0.9716,-0.1662,-0.0327
-8.8834,-2.3892,-0.2662,-1.0138,-0.1146,-0.0904
-9.2189,-1.8162,-0.1992,-1.0595,-0.09,-0.1682
-9.073,-1.8042,-0.283,-1.1995,-0.0841,-0.2771
-8.674,-2.4706,-0.719,-1.4796,-0.0479,-0.2978
-9.0963,-2.5729,-0.9553,-1.5418,-0.0211,-0.3294
-8.814,-2.7697,-1.1904,-1.6144,-0.0221,-0.3861
-8.123,-4.8156,-1.873,-1.6225,-0.0018,-0.2905
-8.7272,-4.4405,-1.9376,-1.4746,0.0485,-0.2238
-9.3541,-3.6197,-1.94,-1.389,0.0438,-0.2367
-8.2505,-4.5948,-2.2624,-1.4041,-0.0011,-0.141
-8.2181,-5.4269,-2.741,-1.3109,0.032,-0.1441
-8.6465,-6.2357,-3.0921,-1.1728,0.0663,-0.0536
-7.9974,-7.6905,-3.5964,-0.9273,0.1123,0.0037
-7.8688,-6.3781,-3.5623,-0.3025,0.1879,-0.0354
-5.8104,-7.7641,-3.9583,-0.1768,0.2549,0.0399
-3.3942,-9.9458,-4.6648,0.0203,0.431,0.3018
-2.5591,-12.085,-5.6327,0.4543,0.7569,0.6116
-2.1924,-15.5097,-7.4752,1.0199,1.0921,1.1161
-2.2187,-18.0742,-9.7089,1.9814,1.434,1.5641
-2.4455,-19.5996,-12.4499,2.4397,1.7713,2.0126
-1.5673,-19.5996,-15.9452,2.502,2.0775,2.4084
-6.6838,-19.5996,-18.7005,2.502,2.3799,2.502
-10.6528,-13.5942,-19.2317,2.502,2.4306,2.071
-10.8287,-5.9139,-18.2746,2.502,2.3664,0.8383
-13.3388,8.0255,-11.8905,2.502,2.4182,0.4303
-14.4203,9.2955,-8.531,2.502,2.2712,0.5011
-15.8399,7.0277,-6.32,2.502,1.9429,0.4332
-16.7635,7.4435,-3.8333,2.502,1.537,0.2995
-16.4315,10.1827,-0.9625,2.502,1.0461,-0.0309
-11.9653,9.0526,0.6413,2.502,0.5376,0.1119
-8.8409,4.7797,0.5061,2.502,0.3222,0.4879
-9.5216,2.8403,0.4905,2.502,0.235,0.7092
-8.6483,4.4423,1.1342,2.502,0.0971,0.649
-6.8806,2.3551,0.7597,2.198,0.0996,0.9287
-9.0634,-0.7525,-0.2363,1.7074,0.2491,1.045
-10.5972,-1.4734,-0.6712,1.6605,0.2976,0.9374
-12.4792,-1.2473,-0.7908,1.6548,0.2457,0.6505
-11.2056,-1.6504,-0.9769,1.627,0.0903,0.2931
-9.1262,-3.3954,-1.5129,1.671,0.0568,0.2336
-10.1946,-2.5926,-1.1336,1.8727,0.0761,0.1511
-10.8138,0.8052,-0.0999,1.927,0.006,-0.0639
-10.6971,2.473,0.7292,1.6608,-0.0963,-0.1126
-9.9846,3.5761,1.3412,1.1984,-0.1824,-0.0467
-6.7842,1.3777,1.185,0.6686,-0.1775,0.0897
-8.1679,0.3386,0.9649,0.2522,0.0519,0.332
-10.2209,-0.7077,-0.0042,0.107,0.0826,0.4036
-10.0092,-2.6794,-0.8351,0.0522,0.0053,0.4035
-10.7659,-2.3934,-0.9482,0.1642,-0.0461,0.3193
-11.6022,-1.0367,-0.454,0.156,-0.1168,0.1776
-11.3312,-1.0929,-0.4564,0.1158,-0.1856,-0.0044
-10.1151,-0.9541,-0.2596,0.0,-0.233,-0.0835
-11.2977,-0.7717,-0.0012,-0.0825,-0.26,-0.2054
-9.4008,-1.5428,-0.1681,-0.2343,-0.3092,-0.2317
-8.0124,-3.3769,-0.6359,-0.2718,-0.2425,-0.1206
-9.268,-3.8136,-0.7585,-0.1866,-0.1602,0.0003
-8.802,-3.8423,-0.8088,-0.1666,-0.1922,0.1352
-10.0008,-3.8183,-0.6054,-0.0715,-0.1897,0.1327
-9.9918,-2.482,-0.216,-0.0673,-0.2275,0.0857
-10.1922,-3.2171,-0.3182,-0.1426,-0.2563,0.0812
-10.1061,-3.0048,-0.0754,-0.1325,-0.2917,-0.0716
-9.3242,-2.5537,0.0377,-0.1814,-0.3044,-0.152
-8.5382,-3.3751,-0.1113,-0.2621,-0.2818,-0.1364
-8.6417,-4.1821,-0.3565,-0.2766,-0.2299,-0.0704
-8.604,-4.6816,-0.5713,-0.1975,-0.1967,-0.0212
