ax,ay,az,gx,gy,gz
-4.0768,-11.2684,-7.6899,-1.2098,-0.7563,-0.2156
-4.2383,-10.8796,-7.0038,-0.8434,-0.6201,-0.2395
-5.0195,-8.2086,-5.4323,-0.2482,-0.3276,-0.2667
-5.4855,-7.3155,-4.8179,-0.1382,-0.2042,-0.2052
-6.393,-6.5922,-4.282,-0.0641,-0.126,-0.1823
-6.4008,-6.2148,-4.0158,-0.0328,-0.0816,-0.1247
-7.3573,-5.662,-3.7113,0.0117,-0.0426,-0.0319
-8.4873,-5.0303,-3.3942,0.0049,-0.043,0.098
-9.9583,-5.0004,-3.2189,-0.0188,-0.1006,0.1412
-9.9601,-5.3533,-3.0042,-0.0211,-0.2358,0.0782
-8.5872,-5.8199,-2.86,0.016,-0.3241,0.0754
-8.4359,-6.5617,-2.8056,0.0946,-0.3163,0.1041
-8.6542,-6.6221,-2.5825,0.3793,-0.2952,0.0948
-8.0022,-5.1296,-1.727,0.4562,-0.2689,0.1216
-8.1565,-4.3968,-1.334,0.4827,-0.2069,0.1538
-8.7864,-3.734,-0.9452,0.4902,-0.1313,0.121
-9.201,-2.8187,-0.5958,0.4801,-0.0916,0.0238
-9.4522,-1.7163,-0.347,0.3967,-0.0667,-0.0802
-9.9188,-1.5864,-0.2991,0.188,-0.0924,-0.0926
-9.8333,-2.4754,-0.5192,-0.0163,-0.1666,-0.1059
-9.1167,-2.9856,-0.795,-0.1435,-0.2506,-0.1238
-9.0185,-3.615,-1.0241,-0.2311,-0.3107,-0.0212
-8.8038,-4.2347,-1.2544,-0.2713,-0.3397,0.0648
-8.5077,-5.202,-1.6331,-0.1806,-0.3504,0.104
-8.2887,-4.9537,-1.5535,-0.0635,-0.3083,0.0552
