ax,ay,az,gx,gy,gz
-11.1308,6.8447,3.6407,-2.3808,-1.3615,2.502
-12.3918,9.6419,3.987,-2.502,-1.3886,2.502
-12.2818,9.4223,2.6716,-2.502,-1.3086,2.502
-13.0851,12.4277,2.0835,-2.502,-1.0578,2.502
-13.7127,13.8072,0.3936,-2.502,-0.9375,2.502
-14.5579,15.4176,-1.7946,-2.502,-0.9167,2.358
-15.4708,15.073,-4.9238,-2.502,-1.0216,2.1086
-15.7436,12.4415,-7.6905,-2.502,-1.1789,1.7824
-16.0433,11.3372,-10.1773,-2.502,-1.389,1.4845
-14.4449,11.4999,-11.7081,-2.502,-1.5428,1.0154
-14.3976,10.7504,-13.678,-2.502,-1.6409,0.5483
-13.9316,8.6638,-14.9539,-2.502,-1.6869,-0.0652
-12.8052,7.203,-15.9386,-2.502,-1.8099,-0.6751
-10.4955,2.9115,-16.6528,-2.502,-2.0903,-0.7902
-8.9892,-1.3304,-16.2275,-2.502,-2.0703,-0.7643
-9.8459,-2.4491,-14.546,-2.502,-1.9953,-0.658
-8.6925,-4.1091,-13.5607,-2.502,-1.8575,-0.9306
-6.0933,-5.3862,-12.3661,-2.502,-1.7311,-1.01
-4.2275,-8.336,-11.7631,-2.502,-1.4571,-0.9185
-4.7916,-10.8401,-10.9657,-2.502,-1.0593,-0.7446
-3.9511,-13.1516,-10.1246,-2.502,-0.5826,-0.8523
-4.4261,-14.9067,-9.4433,-2.502,-0.1089,-0.7769
-6.2578,-16.6923,-8.8732,-2.502,0.2691,-0.6701
-6.9338,-16.0439,-7.6851,-2.3931,0.7884,-0.8971
-7.6804,-14.2941,-7.2736,-1.6534,0.9783,-0.9378
-8.8732,-12.5791,-6.8836,-0.9532,1.029,-0.8344
-9.5575,-11.75,-6.6676,-0.45,0.9287,-0.6296
-9.527,-10.587,-6.3266,0.0129,0.76,-0.4229
-9.6168,-8.5137,-5.6333,0.4303,0.5799,-0.2602
-9.4134,-6.3027,-4.9011,0.7259,0.4129,-0.1177
-9.2447,-4.1605,-4.0887,0.88,0.2974,-0.079
-8.8899,-2.7613,-3.5797,0.8879,0.2067,-0.0346
-8.6644,-1.8054,-3.2064,0.8381,0.1439,0.0321
-8.3874,-1.8622,-3.1502,0.7398,0.1148,0.16
-8.6518,-1.2742,-2.8385,0.6075,0.1691,0.1571
-8.8068,-3.4008,-3.128,0.6642,0.1856,-0.0006
-8.5262,-0.9224,-2.6213,0.5236,0.1555,0.2051
-8.3629,-1.3083,-2.5149,0.2871,0.1575,0.2489
-7.2239,-3.1059,-2.8762,0.0787,0.1832,0.3339
-5.6907,-6.2411,-3.5085,0.0252,0.2724,0.3929
-1.6762,-12.4457,-5.2744,0.2178,0.4861,0.7511
1.2473,-19.5996,-8.7434,0.9197,1.0146,1.4403
-1.2556,-19.5996,-12.4923,2.1425,1.6441,2.1922
-2.3515,-19.5996,-17.6501,2.4963,2.179,2.4713
-3.3835,-19.5996,-19.5709,2.502,2.502,1.9449
-3.5922,-19.5996,-19.5709,2.502,2.502,1.2982
-3.8052,-13.7396,-19.5709,2.502,2.502,0.6596
-9.2961,-1.4889,-19.5709,2.502,2.502,0.2224
-11.5854,9.2764,-19.5709,2.502,2.502,-0.5448
