ax,ay,az,gx,gy,gz
0.7627,-5.8439,7.4836,0.1051,-0.2801,-0.0891
0.5725,-5.5478,7.6875,0.138,-0.265,-0.1149
0.8824,-5.3157,7.8688,0.1297,-0.2701,-0.1474
1.8006,-4.9448,8.0058,0.1247,-0.2334,-0.1565
1.593,-4.4752,8.0375,0.0626,-0.1746,-0.0957
1.6092,-4.8616,7.7091,-0.0508,-0.13,0.0297
0.1274,-6.4564,6.8734,-0.0422,-0.0948,0.1803
0.4445,-5.8905,6.9781,0.0289,-0.16,0.1573
0.4445,-4.9328,7.1803,-0.0166,-0.2175,0.2371
0.7113,-4.6911,7.2843,-0.1352,-0.2675,0.3345
1.0337,-5.2433,7.2365,-0.2584,-0.2643,0.434
1.325,-6.3966,7.0636,-0.2695,-0.2373,0.4733
1.8467,-6.2764,7.2329,-0.1196,-0.1414,0.3686
2.3922,-4.7073,7.7336,0.0064,0.0069,0.2497
2.1362,-2.7954,8.217,-0.046,0.1901,0.2204
2.1577,-1.7222,8.3587,-0.2481,0.327,0.1703
1.2873,-1.7438,8.4915,-0.7926,0.5694,0.1251
2.5519,-2.0853,8.2128,-0.9394,0.7381,0.0789
2.7619,-0.4074,8.5376,-1.148,0.8706,0.0631
4.9956,-0.4768,8.5681,-1.5037,1.0473,0.0895
5.586,0.9105,8.9791,-1.8151,1.3903,0.0826
5.3378,7.3466,10.0528,-2.2305,1.7517,-0.2281
6.5527,15.1621,10.5852,-2.4628,2.0869,-0.4841
8.3599,14.7386,8.0913,-2.502,2.4188,-0.4082
6.2596,15.7047,5.074,-2.502,2.502,-0.5091
2.3085,15.0413,0.6796,-2.502,2.502,-0.5063
3.2453,12.6174,-4.593,-2.502,2.502,-0.6765
-0.585,6.6664,-13.3059,-2.502,2.502,-0.9479
-0.6245,2.0477,-16.1312,-2.502,2.502,-1.0862
-3.9637,1.6146,-17.5316,-2.502,2.502,-1.6727
-4.2975,-2.2134,-19.3514,-2.502,2.502,-1.8088
-6.0179,-11.4197,-19.5709,-2.502,2.3443,-2.1162
-4.6708,-16.9496,-19.5709,-2.502,1.8408,-2.3299
-1.946,-17.9839,-18.1753,-2.502,1.3015,-2.4677
2.0154,-18.2178,-17.0865,-2.502,0.8294,-2.2487
2.537,-18.6395,-16.7599,-2.502,0.4782,-1.2943
-0.0185,-19.5996,-17.2134,-2.502,0.1659,-0.0537
-1.7749,-19.5996,-18.1388,-2.502,-0.3705,1.0605
-2.0016,-19.5996,-16.2419,-2.1108,-0.5325,0.421
1.7169,-19.5996,-12.0945,-0.4276,-0.5424,-0.3428
3.1382,-8.4628,-8.0483,0.5925,-0.3851,-0.3742
2.8355,0.6096,-5.4341,0.6017,-0.1696,-0.2321
2.4132,4.0217,-4.6002,-0.2295,0.0096,0.1187
0.3811,2.3067,-5.1942,-1.1717,0.1845,0.3819
-1.4937,-1.7444,-6.8387,-1.8063,0.2479,0.4022
-1.992,-4.5045,-8.3659,-2.1203,0.1875,0.3021
-2.1356,-8.0542,-9.6903,-2.2849,0.0359,0.3135
-2.4574,-10.9244,-10.7701,-2.2198,-0.1517,0.3735
-1.7737,-12.9882,-11.1847,-1.4936,-0.4555,0.2941
-0.4738,-11.388,-10.5966,-1.0605,-0.5503,0.2059
-0.2859,-9.5946,-9.9464,-0.8068,-0.5673,0.1959
0.7549,-8.4712,-9.5545,-0.6711,-0.5557,0.1775
0.8022,-7.6989,-9.3589,-0.6219,-0.4773,0.2296
0.4253,-7.267,-9.2608,-0.6171,-0.3919,0.2301
0.7627,-7.1444,-9.3882,-0.6274,-0.321,0.2067
-0.0305,-8.613,-9.786,-0.7066,-0.2475,0.3677
-1.1569,-9.53,-10.0582,-0.5955,-0.2233,0.3255
-1.0223,-9.1591,-9.9966,-0.4118,-0.2511,0.2301
-1.1252,-8.8977,-9.9087,-0.3027,-0.265,0.2006
-1.1294,-8.1494,-9.3697,-0.0048,-0.2763,0.1432
-1.014,-6.3488,-8.8636,0.0456,-0.2595,0.1327
-1.1073,-6.7771,-8.8349,-0.006,-0.2567,0.1307
-1.1647,-6.5498,-8.7362,-0.0118,-0.2428,0.1008
-0.9386,-6.5958,-8.656,-0.0111,-0.2189,0.0668
-1.3962,-6.6503,-8.6225,-0.0086,-0.191,0.075
-1.5003,-6.7938,-8.6548,0.0186,-0.2031,0.0306
-1.5332,-6.8243,-8.5783,0.0522,-0.2158,0.0058
