ax,ay,az,gx,gy,gz
-2.0686,-9.9236,3.2997,-0.6458,-0.0718,-0.1106
-2.0279,-10.5033,2.9073,-0.4984,-0.0696,-0.0706
-1.6295,-10.1432,2.793,-0.3699,-0.0774,0.0131
-2.6626,-9.5617,2.808,-0.3133,-0.0802,0.1122
-2.8774,-8.8511,3.0269,-0.394,-0.1534,0.0874
-1.7689,-9.2853,2.9868,-0.4555,-0.1377,0.0932
-2.2098,-9.0538,2.9683,-0.4808,-0.0933,0.1138
-2.9707,-9.2943,2.7673,-0.5328,-0.0696,0.0729
-3.3649,-10.1444,2.4269,-0.5368,-0.1104,-0.0609
-2.6572,-9.9284,2.5406,-0.4902,-0.1772,-0.1384
-1.8939,-10.7007,2.4108,-0.4637,-0.2052,-0.1429
-1.5332,-11.4197,2.2307,-0.3512,-0.1943,-0.0944
-1.6475,-10.2945,2.6195,-0.2271,-0.1937,-0.0186
-1.6193,-9.5952,2.9169,-0.2117,-0.1892,0.0122
