ax,ay,az,gx,gy,gz
0.1178,-9.1256,-1.0947,-0.0609,0.0476,0.2612
-0.1059,-9.4337,-1.1916,-0.0948,0.0182,0.2848
0.2865,-9.6245,-1.2514,-0.1005,-0.0042,0.2501
0.5874,-9.6054,-1.2891,-0.104,0.0231,0.245
0.3643,-9.7119,-1.3436,-0.1073,0.0474,0.2495
0.1615,-9.8273,-1.3854,-0.0979,0.0652,0.2369
0.4768,-9.8166,-1.3753,-0.0793,0.0772,0.209
-0.0263,-9.8901,-1.3783,-0.0638,0.0812,0.2514
-0.6849,-9.5175,-1.3531,-0.0481,0.084,0.2679
-1.0349,-9.5629,-1.471,-0.0473,0.0626,0.2388
-1.1474,-9.466,-1.4369,-0.0471,0.0215,0.2248
-1.5075,-9.6132,-1.5649,-0.0563,-0.0108,0.2182
-2.12,-9.661,-1.6857,-0.0377,-0.0561,0.1746
-2.5322,-9.6425,-1.7312,-0.0139,-0.1316,0.1258
-2.9133,-9.7328,-1.8168,0.0241,-0.2261,0.0538
-3.1442,-9.3661,-1.7186,0.0485,-0.3534,-0.0305
-3.46,-9.2847,-1.8305,0.0415,-0.4997,-0.0968
-4.1043,-9.6945,-2.0662,0.0371,-0.6768,-0.1632
-4.5224,-9.9117,-2.2839,0.1419,-1.1894,-0.3461
-6.0491,-9.7783,-2.7984,0.1678,-1.5052,-0.372
-7.6714,-9.4181,-3.4504,0.2217,-1.9393,-0.461
-10.4901,-9.3368,-4.2855,0.2881,-2.3907,-0.6451
-13.3358,-9.6048,-5.5478,0.3735,-2.502,-0.8669
-18.0628,-10.855,-7.6887,0.6084,-2.502,-1.3956
-18.3003,-10.8514,-10.0433,1.1561,-2.502,-2.2647
-18.2704,-9.0945,-11.9934,1.783,-2.502,-2.502
-17.6345,-7.9029,-14.2989,2.2933,-2.502,-2.502
-11.7565,-3.8465,-15.8381,2.4793,-2.502,-2.502
-0.8578,2.4317,-14.5741,2.4892,-2.502,-2.502
13.0205,-4.7234,-12.1454,1.1325,-2.502,-2.4674
6.4929,-1.2054,-8.0058,0.9506,-2.502,0.6059
19.5494,-10.057,-8.2253,1.3886,-2.502,-1.1213
16.6618,-12.3171,-4.797,0.7731,-2.502,-0.3085
13.4052,-7.9077,-2.3701,1.0331,-2.502,-1.019
17.4861,-5.4586,-0.4995,0.9139,-2.502,-1.4603
15.5462,-4.0899,0.7208,0.4698,-2.4915,-1.4972
12.7986,-5.0608,0.5085,0.0712,-1.8714,-1.5856
11.8199,-5.0303,0.0419,-0.2495,-1.2184,-1.5567
9.3434,-7.069,-1.1527,-0.4906,-0.8142,-1.3428
8.1954,-7.4064,-2.19,-0.4838,-0.6759,-0.7406
6.0215,-8.4538,-3.5306,-0.3632,-0.7553,-0.5445
5.5878,-8.8666,-3.9206,-0.3184,-0.8521,-0.2934
3.8644,-9.2477,-4.0247,-0.2205,-0.9227,-0.1545
6.39,-9.3685,-4.011,-0.0743,-0.9539,-0.2567
7.2048,-9.8662,-3.6676,0.0248,-0.8493,-0.1682
7.5823,-8.7482,-2.9097,0.1432,-0.6283,-0.1575
8.0973,-8.0435,-2.3874,0.1455,-0.3369,-0.1239
6.5097,-7.6475,-2.0841,0.0645,-0.0815,-0.0275
5.7835,-7.3866,-2.0195,-0.0662,0.0955,0.036
4.9196,-8.5137,-2.3713,-0.2147,0.2244,0.0951
3.4104,-10.075,-3.2871,-0.2631,0.3366,0.1666
2.7176,-10.7874,-3.5336,-0.1759,0.3045,0.1386
3.1011,-11.0985,-3.5593,-0.0471,0.2369,0.1094
2.9892,-11.1619,-3.3793,0.1093,0.2075,0.124
2.9509,-10.3549,-2.8379,0.2783,0.1778,0.1245
2.6225,-9.344,-2.2528,0.3529,0.1762,0.1944
1.9938,-8.1051,-1.6582,0.3738,0.1538,0.1005
2.3892,-7.258,-1.145,0.2666,0.1392,0.0308
2.4784,-7.6217,-1.1348,0.0667,0.1542,0.0642
2.1063,-8.8325,-1.4166,-0.0397,0.1598,0.0702
2.1876,-8.9791,-1.4596,-0.0516,0.1325,0.0261
1.7755,-9.7101,-1.7647,-0.038,0.0415,0.105
1.8389,-9.5575,-1.7886,0.0163,-0.0021,0.0778
2.1912,-9.7244,-1.6977,0.062,-0.0311,0.0347
2.4347,-9.7322,-1.5775,0.1142,-0.037,-0.0035
2.3677,-9.3314,-1.4058,0.16,-0.0277,0.0221
2.3043,-8.6764,-1.188,0.1739,-0.0324,-0.004
2.0548,-8.6919,-1.1492,0.1204,-0.0505,-0.0234
2.8941,-8.8259,-1.1641,0.0743,-0.0644,-0.0297
