ax,ay,az,gx,gy,gz
-3.1932,-6.8578,2.8756,0.1012,-0.0149,0.2647
-4.3256,-5.6668,3.3631,-0.0327,0.0504,0.2156
-3.8303,-6.3218,3.012,-0.2135,0.0565,0.1153
-3.8183,-8.7464,2.2241,-0.2505,0.0741,0.1186
-3.8369,-7.9771,2.3198,-0.1649,0.065,0.086
-3.1914,-7.4967,2.47,-0.2492,0.1096,0.1142
-3.7783,-6.1137,3.2812,-0.3682,0.1242,0.038
-2.8493,-5.0853,3.8088,-0.567,0.1759,-0.0194
-2.7864,-5.2343,3.7292,-0.8208,0.2672,-0.0528
-2.7643,-6.1627,3.2213,-1.0121,0.3596,-0.0778
-2.5496,-5.5639,3.3398,-1.1484,0.4588,-0.0591
-1.6014,-3.9619,3.8297,-1.3754,0.5818,-0.0932
-0.2835,-3.7196,4.0277,-1.6787,0.806,-0.0632
-0.0413,0.4439,5.6357,-2.0759,1.076,-0.1532
2.2152,5.2038,7.3322,-2.422,1.4261,-0.3871
6.0855,7.617,7.2383,-2.502,1.9655,-0.557
6.5031,17.6907,4.4495,-2.502,2.502,-1.0556
7.1581,19.3585,-1.2718,-2.502,2.502,-1.1064
3.749,15.0598,-8.7924,-2.502,2.502,-1.1277
2.8588,11.9833,-14.5436,-2.502,2.502,-1.463
2.875,10.2742,-19.1522,-2.502,2.502,-1.9188
0.1771,6.1214,-19.5709,-2.502,2.502,-2.1147
-4.934,-0.661,-19.5709,-2.502,2.502,-2.4118
-5.674,-5.9504,-19.5709,-2.502,2.502,-2.502
-3.0921,-11.1577,-19.5709,-2.502,2.502,-2.502
-0.0634,-19.5278,-19.5709,-2.502,2.4025,-2.502
-0.5701,-19.5996,-19.5709,-2.502,1.1752,-1.2238
-4.459,-19.5996,-19.5709,-2.502,0.5609,-0.2263
-6.3176,-19.5996,-19.5709,-2.502,0.0173,0.0587
-1.721,-19.5996,-19.5709,-0.8738,-0.4274,-0.3519
4.0211,-9.1585,-16.2509,0.6155,-0.5459,-0.5334
4.9603,0.3488,-11.467,0.8836,-0.3721,-0.2439
2.8391,2.5501,-9.7107,0.4482,-0.1854,0.107
-0.4008,1.0744,-9.7256,0.081,-0.1469,0.2095
-0.9296,1.2832,-9.5551,-0.1281,-0.2547,0.0842
-1.5458,-0.9464,-10.2784,-0.4269,-0.3826,0.0228
-1.8694,-5.924,-11.5968,-0.5441,-0.5191,0.0231
-1.051,-6.5605,-11.0016,-0.0922,-0.7957,0.0554
-0.6281,-5.884,-10.2425,0.0829,-0.8399,0.0862
0.3057,-4.4471,-9.216,0.2149,-0.789,0.0728
0.865,-3.2728,-8.549,0.2553,-0.6681,0.0638
0.9075,-2.5765,-8.1841,0.2204,-0.5092,0.0628
1.0935,-2.9157,-8.452,0.1739,-0.3454,0.0839
0.2746,-2.7386,-8.6219,0.1179,-0.1801,0.1474
-1.258,-3.1591,-9.07,0.0817,-0.1145,0.1826
-1.4124,-3.5749,-9.4026,0.0709,-0.1358,0.1188
-1.7055,-4.06,-9.5115,0.0985,-0.1724,0.1154
-1.0929,-4.3071,-9.6634,0.1747,-0.2161,0.1583
-1.7336,-3.0,-9.204,0.2995,-0.2246,0.1164
-1.7061,-2.7278,-9.0395,0.2774,-0.2215,0.0463
-1.3705,-2.6387,-8.8516,0.2561,-0.2174,-0.0392
-1.1677,-2.068,-8.6704,0.2301,-0.2042,-0.0593
-1.3633,-1.9172,-8.6913,0.1523,-0.1844,-0.0829
-1.4189,-2.3569,-8.8433,0.066,-0.1992,-0.103
-1.0899,-3.0718,-9.1585,0.0186,-0.2166,-0.11
-0.9093,-3.1029,-9.1256,0.0122,-0.2373,-0.1254
-0.5647,-3.2243,-9.1274,-0.0067,-0.2455,-0.1308
-0.2291,-3.9009,-9.2004,-0.0036,-0.2249,-0.0949
-0.6179,-3.9691,-9.2847,0.0425,-0.1734,-0.0069
