ax,ay,az,gx,gy,gz
-1.7707,-2.7505,6.0491,2.502,0.0229,-0.3632
0.6628,-3.2943,6.5988,2.502,-0.0037,-0.4
1.2209,-1.5571,6.9535,2.502,0.0665,-0.4169
1.0828,-2.0249,7.1527,2.4334,0.141,-0.1842
-1.1575,-1.9023,7.1527,2.3242,0.1122,-0.1458
-0.7561,-0.6299,7.4166,2.0349,0.0209,-0.0629
-1.6193,-0.3392,7.5595,1.735,-0.1101,-0.089
1.3585,-1.9322,7.3137,1.433,-0.162,-0.0142
-0.009,-2.0142,7.4213,1.2801,-0.1262,0.08
-2.7392,1.59,8.1906,1.1509,-0.1824,-0.1336
1.925,-0.9721,7.879,0.6701,-0.2885,-0.1588
1.7551,-3.594,7.4231,0.5801,-0.1907,-0.1232
0.7735,-4.9645,7.0666,0.7053,-0.0147,0.026
-2.0674,-0.9697,7.9831,0.7327,-0.0388,0.0525
-0.6215,-0.7795,7.9813,0.6124,-0.214,-0.174
-0.3649,-0.4343,8.2487,0.3509,-0.3263,-0.1559
0.7938,0.2997,8.5017,0.1504,-0.413,-0.289
2.3222,-1.0702,8.3372,-0.1077,-0.3806,-0.2293
1.6893,-1.136,8.4275,-0.2214,-0.2628,-0.1977
0.5264,-0.4588,8.6548,-0.4208,-0.2362,-0.2131
2.1266,-2.9414,8.2881,-0.6552,-0.2261,-0.1056
1.3065,-4.7462,7.9747,-0.5941,-0.1436,-0.0217
1.2485,-4.7348,7.9765,-0.414,-0.0949,0.0254
