ax,ay,az,gx,gy,gz
-9.9954,0.4325,1.1827,0.1119,0.3066,0.4118
-10.6373,0.6329,1.0893,-0.0024,0.2744,0.5063
-11.1428,1.3932,1.0277,-0.0512,0.1901,0.3635
-9.2183,1.2604,0.9123,-0.2438,0.1193,0.3593
-9.6473,0.9075,0.7184,-0.3309,0.151,0.3873
-10.0241,2.3539,1.1061,-0.444,0.1376,0.2992
-10.6343,4.5781,1.7809,-0.6167,0.1536,0.3215
-11.5274,7.0211,2.519,-1.0117,0.0995,0.1866
-9.5755,7.6038,2.741,-1.532,0.0567,0.0585
-10.3412,9.9924,3.1244,-2.0551,0.1294,0.048
-12.9464,13.1408,3.5755,-2.4225,0.1468,0.0796
-17.3181,18.9392,4.1767,-2.502,-0.0789,-0.0938
-18.8913,19.5709,2.8594,-2.502,-0.498,-0.2234
-19.5996,19.5709,1.6367,-2.502,-1.1163,-0.8095
-18.9177,19.5709,-2.2283,-2.502,-2.0031,-1.3964
-10.057,19.5709,-10.2114,-2.502,-2.4372,-1.1593
-6.4289,-2.2564,-19.5709,-2.502,-1.6098,1.8257
-18.9727,12.4122,-19.5464,-2.502,-1.5429,2.0109
-7.2461,-0.7143,-19.5709,-2.502,-1.9623,2.3419
-18.8692,-8.5286,-19.5709,-2.502,-1.7068,2.4903
-19.5996,-19.5284,-19.5709,-2.502,-1.8012,2.1213
-19.5996,-16.9831,-16.4279,-2.502,-2.1372,0.2786
-15.7837,-11.3432,-12.0443,-2.502,-2.4328,-1.3141
-8.3186,-10.7868,-9.1418,-2.502,-2.5017,-2.29
-3.6293,-12.5659,-7.2395,-2.502,-2.1346,-2.502
1.7073,-16.2802,-6.0263,-2.502,-1.5057,-2.3957
0.0885,-14.1368,-4.4363,-1.882,-0.3516,-1.0787
-8.3671,-1.4106,-1.8987,-2.3247,-0.4652,-0.306
-9.0832,-6.7286,-3.2895,-2.502,-0.5993,0.133
-10.2981,-5.4185,-3.149,-2.4615,-0.7257,0.015
-9.4618,-5.9599,-3.1884,-2.4399,-0.8047,-0.0394
-9.6903,-7.0522,-3.1513,-2.3216,-0.8536,-0.1955
-7.9041,-6.5587,-2.8074,-2.0847,-0.8381,-0.4862
-6.3751,-6.8889,-2.4132,-1.9456,-0.7233,-0.5771
-5.254,-9.5366,-2.7452,-1.6814,-0.4879,-0.4504
-5.5478,-11.2756,-2.7272,-1.1109,-0.203,-0.3451
-6.8596,-8.2319,-1.8395,-0.4446,0.0369,-0.3218
-9.4905,-6.1388,-1.2491,-0.0473,0.2149,0.0466
-11.3324,-4.9065,-0.9063,0.0836,0.1122,0.0268
-11.4598,-3.277,-0.4379,0.1059,-0.0507,-0.0277
-10.057,-2.1559,-0.0443,0.0959,-0.1545,-0.1167
-10.4357,-1.3268,0.204,-0.0539,-0.2054,-0.069
-9.8225,-1.4255,0.198,-0.2172,-0.2489,-0.1026
-9.216,-2.8116,-0.1639,-0.3596,-0.2205,-0.0353
-10.4172,-3.7101,-0.335,-0.3885,-0.1981,-0.0258
-9.7328,-4.8909,-0.5886,-0.2832,-0.1988,-0.0574
-10.1043,-5.0668,-0.46,-0.1034,-0.1642,-0.051
-9.9864,-4.0504,0.0024,0.2073,-0.1667,-0.0331
-9.5396,-2.7099,0.2584,0.2639,-0.1585,-0.0006
-10.4895,-2.5035,0.4307,0.2414,-0.2206,0.0208
-9.5815,-1.6804,0.7334,0.2049,-0.2766,0.0063
-9.7328,-1.2287,0.9147,0.1127,-0.2779,0.0121
-9.1663,-1.8209,0.9051,-0.0127,-0.2971,0.0386
-8.6375,-2.7087,0.786,-0.0408,-0.2582,0.0233
-8.7284,-2.6267,0.8596,-0.0325,-0.1933,0.0229
-8.4281,-3.1591,0.7262,-0.0092,-0.1248,0.0403
