ax,ay,az,gx,gy,gz
-3.7101,9.6622,-4.7085,-2.502,2.3989,1.4405
-9.1549,7.6983,-9.015,-2.502,2.3107,1.1842
-10.0612,-2.1649,-16.6786,-2.502,1.6578,0.2027
-7.9496,-11.3228,-19.057,-2.502,1.2525,-0.1245
-6.0419,-16.9173,-18.9912,-2.502,1.0489,-0.4915
-4.6152,-18.3996,-19.0445,-2.502,0.9228,-0.6432
-3.7992,-19.5996,-18.7639,-2.502,0.8461,-0.7527
-1.279,-19.5996,-17.4712,-2.502,0.8931,-0.8099
-0.4343,-17.9988,-15.9033,-2.502,1.073,-0.7125
-0.7573,-15.0981,-14.6393,-2.2769,1.3215,-0.5016
-1.8341,-12.5384,-13.2562,-1.8133,1.5524,-0.342
-2.9838,-10.5464,-12.3218,-1.4517,1.6981,-0.2838
-3.993,-9.7095,-12.0485,-1.2178,1.7462,-0.2171
-6.2818,-8.6698,-11.4592,-0.9203,1.4239,-0.06
-6.9906,-8.3725,-11.1015,-0.8231,1.0989,0.0457
-7.0164,-8.3462,-11.0207,-0.7018,0.7149,0.0892
-6.5683,-8.8463,-10.9807,-0.584,0.339,0.1927
-6.3823,-8.9533,-10.7707,-0.3448,0.0126,0.1512
-4.922,-8.1123,-10.1336,-0.1045,-0.2595,0.0425
-3.1878,-8.2265,-9.7089,0.089,-0.4316,0.0284
-2.47,-7.8335,-9.256,0.2989,-0.4775,0.0534
-2.528,-7.3364,-8.8469,0.4773,-0.4727,0.036
-2.1386,-6.731,-8.3815,0.6227,-0.4694,0.0246
-2.2869,-6.4032,-8.1165,0.7787,-0.419,0.1021
-2.6327,-6.2674,-7.4016,0.9046,-0.4023,0.0937
-2.3031,-5.1613,-6.8997,0.9653,-0.391,0.035
-2.4144,-4.8592,-6.585,0.8845,-0.369,0.0897
-2.7063,-5.3085,-6.7238,0.7758,-0.3458,0.1387
-3.1334,-6.0377,-6.9553,0.7117,-0.3423,0.1534
-3.2453,-6.7819,-7.1964,0.6912,-0.3613,0.1771
-3.3823,-7.5123,-7.4243,0.7528,-0.399,0.1484
-3.0162,-7.2497,-7.3167,0.8663,-0.4329,0.1232
-3.3176,-6.7214,-7.1635,0.9386,-0.4476,0.15
-3.3595,-6.4313,-7.0175,0.9762,-0.4694,0.1216
-2.6351,-6.015,-6.6461,1.0431,-0.4933,0.129
-2.5388,-5.61,-6.2722,1.0663,-0.474,0.139
-2.3737,-4.6582,-5.7637,1.0392,-0.4346,0.1455
-2.3904,-4.1653,-5.4275,0.9267,-0.3829,0.1909
-2.8415,-4.1169,-5.2642,0.7671,-0.317,0.1725
-3.1161,-4.5057,-5.1978,0.6212,-0.2847,0.1383
