ax,ay,az,gx,gy,gz
-3.5719,-8.6429,-5.9563,-0.8758,0.1854,-0.4992
-3.874,-9.8991,-6.3769,-0.7819,0.1763,-0.4575
-3.8512,-9.2818,-6.274,-0.5809,0.1477,-0.5226
-3.0168,-8.6106,-6.1669,-0.3447,0.1008,-0.4677
-4.0211,-8.6985,-6.1765,-0.328,0.088,-0.3947
-3.5145,-8.9671,-6.3428,-0.2556,0.0382,-0.4393
-3.0413,-9.0514,-6.5163,-0.1666,0.028,-0.4047
-3.5815,-9.7167,-6.8435,-0.0736,0.0257,-0.2928
-4.2431,-10.0223,-6.9141,0.0983,-0.0174,-0.3153
-3.6036,-9.5797,-6.7561,0.258,-0.0954,-0.3289
-3.4181,-9.4606,-6.7711,0.359,-0.1387,-0.2496
-3.9823,-10.0265,-6.9817,0.4852,-0.1692,-0.1866
-4.2891,-9.8118,-7.4351,0.6749,-0.2052,-0.2207
-5.0441,-10.6223,-8.3354,0.9998,-0.3254,-0.2454
-6.673,-14.805,-10.4818,1.3183,-0.4621,-0.3561
-3.3434,-15.8435,-11.5759,1.9023,-0.5797,-0.5979
-1.6612,-19.5996,-14.5065,2.3935,-0.4828,-0.1662
-2.0614,-19.5996,-17.8433,2.502,-0.3063,0.1403
-4.0504,-19.5996,-19.5709,2.502,-0.1588,0.2853
-3.1178,-19.5996,-19.5709,2.502,-0.1856,0.1476
-3.0162,-19.5996,-19.5709,2.502,-0.213,-0.1093
-1.483,-13.474,-19.5709,2.502,-0.2112,-0.7626
2.4102,0.1609,-19.5709,2.502,-0.0638,-1.0957
3.0532,10.0247,-13.7031,2.502,0.3386,-0.7317
-5.0363,18.7849,0.6383,2.502,0.5924,-0.044
-3.9781,17.3216,5.8642,2.502,0.394,0.1137
-4.3023,9.2363,7.0307,2.502,0.2397,0.5404
-4.1085,-6.2004,4.1725,2.502,0.1106,0.7914
-5.9868,-9.8572,1.9896,2.502,0.0859,0.2059
-5.6608,-3.3045,3.606,2.502,-0.0447,-0.6939
-1.0313,-3.0772,3.8465,2.502,-0.1,-0.7599
-4.1402,-1.928,5.2433,2.502,0.0191,-0.8129
-5.08,2.6285,7.3854,2.502,0.009,-1.0682
-4.3525,6.4516,9.9697,2.502,-0.0586,-1.2179
-4.3448,6.9559,11.1081,2.119,-0.244,-0.9182
-2.3958,-2.0183,9.2453,1.7569,-0.2505,-0.7288
-2.0249,-2.193,8.8696,1.7179,-0.2411,-0.7424
-0.871,-2.4323,8.7117,1.628,-0.2472,-0.5802
-2.2397,0.1747,9.3864,1.3848,-0.2993,-0.4936
-2.9115,0.3559,9.524,0.9596,-0.4256,-0.3583
-2.7338,-0.2405,9.588,0.4958,-0.5599,-0.2182
-2.6662,-0.4822,9.6951,0.2037,-0.6538,-0.2395
-1.7886,-0.6173,9.8548,-0.1111,-0.7162,-0.1986
-0.7406,-0.7208,9.8333,-0.4205,-0.7008,-0.1708
-0.0999,-2.4114,9.2471,-0.7078,-0.6125,-0.0202
-0.4355,-6.7496,7.1186,-0.7806,-0.4308,0.2844
-1.0391,-7.468,6.5976,-0.5786,-0.4191,0.4083
-1.2239,-7.7169,6.5743,-0.349,-0.4284,0.4402
-1.282,-6.4152,7.148,-0.1491,-0.4116,0.402
-1.5176,-5.135,7.8461,-0.0983,-0.4015,0.3027
-1.2915,-4.4201,8.275,-0.1916,-0.3632,0.2383
-1.681,-4.2323,8.4987,-0.3175,-0.307,0.1179
-1.6014,-4.6181,8.3868,-0.4813,-0.2604,-0.0058
-1.6869,-5.0847,8.1236,-0.618,-0.2212,-0.1086
-1.812,-5.7374,7.6511,-0.7177,-0.2139,-0.1859
-1.2419,-6.5103,7.1073,-0.8178,-0.2522,-0.0031
-1.5302,-9.0239,6.1801,-0.6628,-0.2772,0.0654
-1.051,-8.2505,6.414,-0.4676,-0.2948,0.0929
-0.9559,-7.733,6.7071,-0.3813,-0.274,0.2047
-1.1216,-7.13,7.0828,-0.3222,-0.2327,0.2254
-1.3125,-6.201,7.4877,-0.3354,-0.1764,0.2346
-1.7701,-5.6471,7.803,-0.4257,-0.1187,0.2178
-2.385,-5.4275,7.9376,-0.5435,-0.0791,0.133
-2.464,-5.2469,7.8514,-0.679,-0.0809,0.0623
-2.0393,-5.6303,7.6887,-0.8369,-0.0903,0.0421
-2.8558,-5.8451,7.4931,-0.9377,-0.0929,0.0349
-2.0034,-8.9444,6.2734,-0.8878,-0.183,0.1826
