ax,ay,az,gx,gy,gz
-2.1709,-5.7057,-7.6002,-0.0075,-0.286,0.9194
-1.0187,-5.744,-7.8317,0.0896,-0.3229,1.0302
1.1043,-8.5226,-9.1986,0.2922,-0.2329,1.7646
2.7751,-10.9711,-10.0074,0.6177,0.0033,2.0197
3.6897,-14.8223,-11.6991,1.3054,0.3793,2.0641
4.6499,-13.2,-12.6114,2.2462,0.8959,2.3388
7.188,-19.5996,-17.5765,2.5,1.6231,2.2491
10.6564,-16.9358,-16.2742,2.502,2.3313,1.8337
9.0126,-19.5996,-19.5709,2.502,2.502,0.9721
9.0562,-3.8064,-17.3192,2.502,2.502,0.1895
1.66,0.2423,-16.3998,2.502,2.502,-0.4456
-5.0883,7.9113,-13.4842,2.502,2.502,0.9199
-19.5996,2.2929,-12.2524,2.502,2.502,0.55
-6.0174,2.8929,-6.9147,2.502,2.502,0.5722
-8.6889,-0.9188,-6.5647,2.502,2.2961,1.1762
-9.201,-4.5583,-7.2317,2.502,1.572,1.5414
-9.079,-5.6231,-7.2048,2.4955,0.8249,1.8231
-8.9809,-6.5755,-6.8177,2.4406,0.2401,1.9958
-8.8666,-5.3821,-5.5848,2.3996,-0.1508,1.8017
-7.7366,-5.1912,-4.6445,2.3024,-0.3639,1.4806
-7.1827,-4.2879,-3.4935,2.1816,-0.4452,1.0964
-5.1338,-3.5952,-2.3761,1.9047,-0.4123,0.6488
-5.6435,-4.1665,-1.7169,1.5657,-0.3277,0.3629
-5.2588,-3.7256,-0.5797,1.0224,-0.338,-0.1592
-4.1384,-4.6851,-0.3637,0.6802,-0.4236,-0.3727
-2.6477,-5.6142,-0.387,0.4066,-0.5048,-0.4042
-1.7426,-7.5093,-0.8411,0.2091,-0.5521,-0.2681
-2.2977,-8.1625,-1.0845,0.1711,-0.6126,-0.0654
-2.0094,-7.0104,-0.7681,0.13,-0.7102,0.0301
-0.8489,-6.9763,-0.7071,-0.0316,-0.7509,0.0962
-0.8835,-7.5745,-0.9476,-0.2132,-0.7121,0.1678
-0.6389,-9.5151,-1.6744,-0.2776,-0.6308,0.2205
-1.0343,-8.9689,-1.7545,-0.2212,-0.5308,0.2004
-1.1354,-8.4197,-1.7599,-0.2205,-0.4039,0.1007
-1.9107,-8.7888,-2.1709,-0.3056,-0.1461,-0.1343
-2.4652,-8.3946,-2.3312,-0.2895,-0.0573,-0.2271
-2.8439,-8.318,-2.5466,-0.344,-0.0436,-0.2794
-2.7099,-9.795,-3.2794,-0.368,-0.0757,-0.2391
-3.0114,-9.9236,-3.4588,-0.2883,-0.142,-0.1414
-2.6465,-9.1525,-3.3284,-0.2444,-0.2185,-0.0486
-3.0634,-9.1232,-3.4708,-0.2622,-0.2695,0.0512
-3.3918,-8.7607,-3.4409,-0.2815,-0.3196,0.0756
-3.2518,-8.7087,-3.4343,-0.3251,-0.3574,0.0733
-3.4445,-9.0802,-3.5294,-0.3509,-0.3813,0.0676
-3.3595,-8.6895,-3.2489,-0.3063,-0.4053,-0.0583
-3.3135,-8.4305,-3.0826,-0.3248,-0.4012,-0.1382
-3.052,-8.732,-3.0682,-0.3569,-0.3981,-0.1811
-3.1615,-8.8881,-3.125,-0.3447,-0.4117,-0.1907
-3.0335,-8.4987,-2.9815,-0.3403,-0.4352,-0.214
-2.6853,-8.5083,-2.9665,-0.371,-0.4685,-0.2116
-2.2576,-8.985,-3.0473,-0.3893,-0.4935,-0.1531
-2.1751,-9.1591,-3.0784,-0.388,-0.5011,-0.1109
-2.117,-9.0814,-3.0514,-0.3677,-0.4976,-0.0644
-1.9902,-8.6782,-2.851,-0.349,-0.485,-0.0391
-1.9807,-8.318,-2.8038,-0.3705,-0.4267,-0.0669
