ax,ay,az,gx,gy,gz
-5.6321,-7.8694,3.4271,0.6797,-0.3011,0.2162
-5.8014,-6.7113,3.8782,0.6759,-0.3745,0.0074
-3.7777,-5.013,4.5625,0.5247,-0.408,-0.1706
-2.6728,-4.0211,5.0477,0.1809,-0.3288,-0.1739
-2.863,-7.1384,4.2353,-0.1807,-0.2097,-0.012
-3.1268,-8.4006,3.7125,-0.1755,-0.0741,-0.0119
-4.2933,-7.0475,3.9607,-0.1875,0.0082,0.0263
-5.0207,-6.0293,4.3992,-0.2839,-0.0147,-0.1054
-2.5597,-5.3091,4.7504,-0.4923,-0.0089,-0.1836
-2.9282,-5.3013,4.7288,-0.9227,0.2088,-0.2061
-2.5645,-1.075,5.7523,-1.3328,0.3065,-0.317
-1.7228,0.7848,6.2076,-1.9583,0.4303,-0.4171
-0.1478,0.4911,5.9228,-2.4085,0.6516,-0.3384
-0.1035,1.949,5.8104,-2.502,0.897,-0.3833
2.3168,4.2544,5.4209,-2.502,1.1861,-0.4595
3.3535,6.0263,4.6899,-2.502,1.5621,-0.3135
2.9665,6.9703,2.7021,-2.502,1.97,-0.0992
1.8401,7.9286,0.1238,-2.502,2.3163,-0.0012
-0.7537,7.8586,-2.9486,-2.502,2.4758,0.1817
-3.2279,8.8959,-6.067,-2.502,2.502,0.1133
-7.6451,1.0038,-12.0694,-2.502,2.2969,-0.1298
-3.2423,-2.1188,-12.7537,-2.502,2.0763,-0.5857
-0.1992,-3.134,-13.0146,-2.502,2.0718,-0.8422
1.5888,-0.5731,-13.3053,-2.502,2.2314,-0.7721
0.9176,-0.4552,-15.1531,-2.502,2.4463,-0.4496
-0.2483,-7.4614,-18.6365,-2.502,2.502,-0.1455
-3.4361,-11.9994,-19.5709,-2.502,2.502,-0.2919
-5.1099,-10.7874,-19.5709,-2.502,2.502,-0.6599
-5.0154,-12.0772,-19.5709,-2.502,2.4291,-0.584
-6.6407,-16.8395,-19.5709,-2.502,2.026,-0.071
-11.0297,-19.5996,-19.5709,-2.502,0.722,0.4895
-9.463,-19.5996,-19.5709,-1.5255,0.1007,0.1376
-5.9803,-17.6022,-19.5709,0.2168,-0.3234,-0.3844
-2.656,-7.8203,-15.338,1.2194,-0.5323,-0.5179
-0.2417,-2.8104,-12.2518,1.4093,-0.569,-0.3038
-0.5749,0.4768,-10.0026,1.3096,-0.5021,-0.088
-0.1454,2.5202,-8.333,1.0522,-0.3996,-0.0668
-1.0253,2.4012,-7.4937,0.6122,-0.2712,0.0409
-1.5188,0.4391,-7.5188,0.287,-0.1858,-0.0105
-2.0782,-0.9619,-7.675,0.1177,-0.1721,-0.0376
-3.079,-2.3545,-7.9741,-0.0209,-0.3294,-0.0229
-2.8977,-4.1611,-8.0177,0.1025,-0.417,-0.0671
-1.9759,-2.7057,-7.3358,0.1548,-0.4622,-0.101
-0.9876,-2.8026,-7.2431,0.0693,-0.4405,-0.079
-0.2213,-3.5049,-7.5039,0.0098,-0.3354,-0.0445
-0.5767,-4.1222,-7.8664,-0.0231,-0.1825,0.0425
-0.984,-4.4136,-8.2104,-0.0004,-0.0382,0.0642
-1.8395,-4.8508,-8.5681,0.0273,0.0668,0.1078
-2.8499,-5.1733,-8.9133,0.0916,0.0964,0.1432
-2.8899,-4.4877,-8.8594,0.1665,0.0835,0.1558
-3.5868,-4.468,-8.8594,0.2077,0.0381,0.1877
-3.6568,-3.2112,-8.4251,0.2433,-0.0534,0.1558
-3.3739,-3.1178,-8.2505,0.2095,-0.0879,0.1129
-3.3338,-3.1029,-8.2373,0.1975,-0.1168,0.0523
-2.8193,-2.3821,-8.0112,0.1872,-0.127,-0.0241
-2.808,-2.2391,-7.9047,0.0922,-0.1084,-0.0135
-2.7123,-2.8666,-8.0644,0.0367,-0.1037,-0.0685
-2.7494,-2.9533,-8.0578,-0.0157,-0.0829,-0.026
-3.2285,-3.5456,-8.3683,-0.0506,-0.0808,-0.0065
-3.2171,-4.063,-8.5071,-0.0114,-0.1025,-0.0673
-3.0263,-3.4983,-8.4179,0.0238,-0.1273,-0.0595
-2.8038,-3.5109,-8.3414,-0.0107,-0.1486,-0.0741
-2.3731,-3.6024,-8.4437,-0.0286,-0.1295,-0.0992
-2.2199,-3.8877,-8.5944,-0.039,-0.1136,-0.0928
-2.4742,-3.859,-8.5681,-0.0192,-0.0959,-0.0732
