ax,ay,az,gx,gy,gz
-18.3733,5.5238,-7.4046,-2.502,-0.7563,-1.7468
-17.2828,3.7621,-9.2447,-2.502,-1.1961,-2.3115
-17.2846,0.4522,-10.8634,-2.502,-1.6314,-2.4863
-15.536,-3.122,-11.8451,-2.502,-2.1105,-2.502
-9.8429,-8.5376,-12.3966,-2.502,-2.435,-2.502
-5.8493,-12.0987,-11.8636,-2.502,-2.4889,-2.502
-5.5507,-11.9605,-8.4024,-2.502,-2.2371,-2.0819
-7.413,-7.258,-7.5888,-2.502,-2.3136,-1.9743
-5.2193,-7.1677,-7.0361,-2.502,-2.3053,-1.905
-5.1805,-6.8172,-6.5354,-2.502,-2.1994,-1.8822
-4.8138,-6.2489,-6.1675,-2.502,-2.0843,-1.9536
-4.2927,-6.463,-5.9964,-2.502,-1.9477,-2.0294
-4.398,-7.7833,-6.0156,-2.502,-1.8389,-2.0667
-2.6225,-8.936,-5.9067,-2.502,-1.7712,-2.1133
-1.2156,-10.1103,-5.6255,-2.501,-1.6503,-1.9947
-0.6102,-10.4764,-5.3013,-2.3108,-1.5049,-1.8386
-0.1424,-11.1452,-5.1894,-2.1093,-1.368,-1.6438
-0.7208,-12.2124,-4.8461,-1.5896,-1.1315,-1.2659
-0.603,-11.3282,-4.4512,-1.3551,-1.0778,-1.2011
-0.3434,-10.0552,-3.9835,-1.2566,-1.0079,-1.1424
-0.326,-10.7779,-3.9188,-1.305,-0.9114,-1.0185
-0.4427,-11.5849,-3.9511,-1.2223,-0.8099,-0.9768
-0.2907,-11.6859,-3.7992,-1.0788,-0.69,-0.9103
-0.8626,-11.6536,-3.6341,-0.9373,-0.5638,-0.8197
-1.1874,-12.4899,-3.6963,-0.8089,-0.4509,-0.6448
-2.2528,-12.8291,-3.7011,-0.5915,-0.3877,-0.5173
-2.7942,-12.7017,-3.4564,-0.3662,-0.3635,-0.3856
-3.0999,-12.338,-3.1651,0.0753,-0.3464,-0.1768
-3.9936,-9.4929,-1.9783,0.2038,-0.3232,-0.1601
-4.1366,-8.065,-1.398,0.2196,-0.2821,-0.1749
-4.0271,-8.1733,-1.2544,0.1375,-0.2282,-0.1188
-4.1671,-8.3988,-1.2897,0.1258,-0.1436,-0.095
-5.0219,-7.7252,-1.0965,0.1458,-0.0615,-0.1084
-5.7171,-7.6451,-1.1252,0.1051,-0.0236,-0.1035
-5.8708,-8.1811,-1.2203,0.102,-0.0259,-0.0853
-6.1848,-7.9992,-1.1396,0.1507,-0.0389,-0.0716
-6.3876,-7.349,-0.9224,0.1777,-0.0625,-0.0962
-6.3781,-7.0911,-0.7998,0.146,-0.1062,-0.0373
-6.3003,-7.0558,-0.8818,0.1222,-0.1281,0.0492
-6.8913,-7.0654,-0.8261,0.1058,-0.1174,0.0899
-7.0666,-6.5085,-0.6227,0.1232,-0.1208,-0.0139
-6.7681,-6.2052,-0.5815,0.0573,-0.1093,-0.0382
-6.8471,-6.7663,-0.6616,-0.0291,-0.0977,-0.0641
-6.3494,-7.0463,-0.7783,-0.0547,-0.1006,-0.1174
-6.5151,-7.4459,-0.9643,-0.0935,-0.0855,-0.0594
-7.0439,-7.6403,-1.0481,-0.0896,-0.1038,-0.0313
-7.1031,-7.6385,-1.069,-0.0766,-0.1654,-0.0536
-6.6485,-7.8574,-1.1575,-0.0838,-0.2261,-0.0164
-6.5186,-8.0704,-1.1276,-0.067,-0.2734,0.0395
