ax,ay,az,gx,gy,gz
-9.3003,-3.271,-1.8293,1.0368,0.3987,0.6322
-11.1661,-3.3697,-1.6744,1.0561,0.3509,0.6245
-10.9831,-1.0367,-1.1832,1.0244,0.2439,0.485
-10.7133,-1.2317,-1.1934,0.7753,0.1079,0.4842
-10.386,-2.4658,-1.4824,0.6407,0.0343,0.4824
-9.3147,-4.0229,-1.8215,0.5947,-0.0193,0.4688
-8.9707,-4.3304,-1.7904,0.8184,-0.0035,0.4222
-9.1645,-2.5932,-1.3454,1.0231,0.0407,0.2792
-7.6403,-0.3715,-0.7513,0.8216,0.0221,0.377
-8.9707,-1.1306,-0.7902,0.6484,0.0547,0.5713
-9.4002,0.2506,-0.6604,0.5759,0.0488,0.5963
-9.0969,0.536,-0.8148,0.3353,0.036,0.7494
-10.2921,-0.7059,-1.255,0.2215,0.0387,0.9031
-10.5571,0.3715,-1.2287,0.1965,-0.0201,0.8623
-10.3974,0.2536,-1.3771,0.1057,-0.0995,0.8755
-9.807,1.4082,-1.0989,0.0257,-0.1387,0.8801
-9.7322,1.9226,-0.9422,-0.1387,-0.1189,0.9721
-11.8588,4.453,-0.3194,-0.3359,-0.1607,0.8931
-14.3079,9.5767,1.0397,-1.0934,-0.414,0.526
-14.595,12.4032,1.593,-1.8898,-0.674,0.3375
-16.8389,13.1569,1.2927,-2.4073,-0.9631,0.356
-19.5996,17.3886,1.0953,-2.502,-1.3383,0.3121
-19.5996,19.5709,0.6353,-2.502,-1.9251,-0.0787
-19.5996,19.5709,-1.0654,-2.502,-2.3983,-1.0204
-19.5823,19.5709,-6.2195,-2.502,-2.502,-1.6236
-11.5322,19.5709,-14.0249,-2.502,-2.502,-1.4195
-11.6351,19.5709,-19.5709,-2.502,-2.502,-1.012
-12.9212,19.1516,-19.5709,-2.502,-2.502,-0.6393
-4.148,1.1282,-19.5709,-2.502,-2.502,2.0597
-19.5996,-19.5996,-19.5709,-2.502,-2.502,2.187
-19.5996,-19.5996,-18.6174,-2.502,-2.502,0.6449
-3.2692,-19.5996,-13.4907,-2.502,-2.502,-0.7225
5.9145,-16.343,-6.0102,-2.502,-2.502,-1.7267
4.0941,-3.5456,-0.9685,-2.502,-2.1865,-1.923
0.859,-0.527,-0.2566,-2.502,-1.2922,-1.8913
-4.1641,-1.9884,-1.0762,-2.502,-0.5479,-1.8061
-6.186,-7.9286,-2.5549,-2.502,-0.1912,-1.626
-6.5043,-11.7571,-3.3482,-2.502,-0.0983,-1.3827
-7.2772,-12.618,-3.3805,-2.1696,-0.131,-0.9885
-8.4485,-10.2509,-2.3049,-1.237,-0.2829,0.2431
-10.3029,-9.0718,-1.8245,-0.9085,-0.4192,0.4644
-9.5677,-7.8407,-1.3741,-0.6146,-0.5906,0.3404
-7.2622,-3.6622,-0.2596,-0.3337,-0.6155,0.0305
-6.9015,-1.2048,0.4642,-0.492,-0.4858,-0.0154
-7.8389,-1.7671,0.3494,-0.7023,-0.2796,-0.1383
-7.9537,-2.8905,0.0203,-0.8138,-0.1153,-0.312
-9.9829,-4.5123,-0.3559,-0.8134,-0.0283,-0.3578
-10.1378,-6.201,-0.673,-0.6707,-0.0951,-0.3916
-9.0796,-7.3615,-0.6694,-0.446,-0.2096,-0.2742
-8.3468,-8.0716,-0.5163,-0.1193,-0.2576,-0.0211
-9.1591,-2.1003,1.3334,0.3147,-0.3112,0.2528
-10.0325,-2.4311,1.5069,0.1759,-0.332,0.4123
-9.6832,-0.0508,2.1505,0.1892,-0.298,0.1978
-9.3625,1.2562,2.4736,-0.0292,-0.2377,0.0284
-9.0263,0.0796,2.2433,-0.3793,-0.1642,-0.0704
-9.5019,-2.3976,1.6403,-0.5969,-0.0881,-0.0751
-10.8245,-4.6493,1.0187,-0.5853,-0.11,-0.0927
-10.3801,-4.727,0.9392,-0.419,-0.2069,-0.1692
-9.5976,-4.9603,0.8967,-0.2771,-0.2896,-0.1066
-9.5599,-4.879,0.9523,-0.1256,-0.3208,0.0306
-9.3338,-4.328,1.2532,0.194,-0.3064,0.0882
-8.412,-1.4991,2.0166,0.1883,-0.2159,0.1264
-9.3679,-0.5731,2.2726,0.058,-0.1261,0.0803
-10.7025,-1.5087,1.9555,-0.1245,-0.1074,0.0266
-9.9805,-2.1087,1.8269,-0.1676,-0.1747,-0.1655
