ax,ay,az,gx,gy,gz
8.5908,-7.1898,-9.6497,1.441,2.502,1.024
3.3069,-6.4977,-9.5976,1.0558,2.502,1.6796
8.6548,-4.5936,-8.8068,0.9172,2.502,1.5146
15.7496,-6.1807,-8.9563,1.0729,2.502,-0.1583
4.0863,-3.7986,-9.8076,0.7915,2.502,0.1706
-7.5344,-5.5519,-10.7827,0.2989,2.502,1.5734
-7.3436,-11.351,-12.1472,0.6569,2.502,1.4723
-3.067,-8.8176,-9.8704,1.6547,2.4421,1.3392
-5.6046,-6.731,-8.9994,1.8765,1.8314,1.2116
-5.5406,-3.3494,-6.9894,1.7688,0.9326,1.0334
-1.867,-1.3172,-4.8832,1.2972,0.1907,0.8984
-0.0676,-4.1366,-4.3705,0.6679,-0.1833,0.9201
0.0329,-7.4907,-5.0584,0.3935,-0.36,0.751
1.0409,-8.126,-5.0297,0.4108,-0.4662,0.5623
2.1523,-7.736,-4.4315,0.4931,-0.4695,0.4041
2.4526,-7.6128,-3.8249,0.5325,-0.3874,0.2532
2.47,-7.1336,-3.3188,0.5531,-0.2906,0.0937
2.3605,-6.3781,-2.8098,0.5203,-0.2388,-0.0183
1.8957,-6.3081,-2.3222,0.3558,-0.2653,-0.1963
2.0512,-6.7795,-2.394,0.2721,-0.3935,-0.2354
2.4413,-6.6532,-2.3282,0.2245,-0.5529,-0.2499
2.6375,-6.2602,-2.2863,0.1468,-0.7135,-0.2427
3.6203,-6.1926,-2.1117,0.046,-0.8426,-0.2794
4.94,-7.5553,-2.4772,-0.0412,-0.8916,-0.1998
4.9633,-7.279,-2.5597,-0.0547,-0.8603,-0.1386
5.4622,-6.9087,-2.5974,-0.0753,-0.7984,-0.1342
5.6297,-6.8979,-2.8427,-0.1099,-0.6836,-0.1353
5.6459,-7.2269,-3.1723,-0.1455,-0.5733,-0.1351
5.8002,-7.4321,-3.4738,-0.1573,-0.3466,-0.1361
4.3047,-6.7717,-4.0325,-0.1878,-0.2981,-0.1368
3.1131,-7.2353,-4.3896,-0.2317,-0.3306,-0.1784
4.0905,-7.2383,-4.7474,-0.2447,-0.4333,-0.2355
3.7011,-8.0728,-4.9878,-0.2602,-0.5063,-0.1557
3.5695,-8.0441,-5.2086,-0.23,-0.5904,-0.1161
4.0923,-7.9346,-5.1829,-0.1824,-0.6626,-0.11
4.7198,-7.9567,-5.2098,-0.1744,-0.6666,-0.0694
4.6696,-8.3545,-5.1996,-0.1242,-0.6196,-0.034
4.4722,-8.0937,-5.0339,-0.0646,-0.5521,-0.0137
3.9846,-7.6828,-4.873,-0.0061,-0.477,-0.0346
3.9876,-7.721,-4.7737,0.0114,-0.3799,-0.108
3.5324,-7.4608,-4.7599,0.027,-0.367,-0.1257
3.4385,-7.5314,-4.8341,0.0135,-0.3984,-0.1341
3.3051,-7.8945,-4.931,0.0247,-0.4546,-0.1189
3.0981,-7.8287,-4.9424,0.0657,-0.5367,-0.0922
2.9414,-7.3854,-4.7378,0.0965,-0.6183,-0.0651
2.7278,-7.2185,-4.6534,0.0828,-0.7071,-0.0941
3.6634,-7.3717,-4.5553,0.0798,-0.7616,-0.14
4.0337,-7.3077,-4.4303,0.0957,-0.7605,-0.1507
3.7615,-7.194,-4.4142,0.0768,-0.726,-0.1355
3.1986,-6.4863,-4.3585,0.0409,-0.7399,-0.2371
