ax,ay,az,gx,gy,gz
-0.2148,5.1039,11.3539,0.1852,-0.694,0.5381
0.0604,3.9278,10.7773,-0.1568,-0.6652,0.5855
0.4092,2.4425,10.0678,-0.4527,-0.5574,0.6568
0.1591,-0.475,9.0269,-0.6138,-0.4155,0.7136
-0.3823,-2.9216,8.0453,-0.4473,-0.2694,0.6985
-2.4981,-2.126,8.1882,-0.1812,-0.1976,0.4759
-2.8355,-0.5426,8.7745,-0.0688,-0.2692,0.1436
-1.2502,-0.9834,9.5868,-0.3078,-0.4295,-0.1135
-0.9978,-0.2106,10.0977,-0.3776,-0.4396,-0.225
-0.5288,-0.3164,10.2467,-0.5457,-0.4491,-0.201
0.3332,-1.474,9.9188,-0.7503,-0.4407,-0.0767
0.1567,-2.854,9.6048,-0.8418,-0.395,0.0218
1.2718,-4.1928,9.0598,-0.8527,-0.3376,0.1587
0.9254,-4.8646,8.7589,-0.7571,-0.2332,0.2766
-0.2471,-4.7151,8.7416,-0.6781,-0.1666,0.3257
-0.3882,-4.6487,8.7625,-0.6497,-0.1487,0.2849
-0.5043,-4.7707,8.9324,-0.6519,-0.1432,0.2489
-0.7005,-4.5505,9.1896,-0.6711,-0.1096,0.1194
-1.0092,-4.0893,9.4558,-0.7068,-0.091,0.0902
-1.2108,-4.3537,9.3506,-0.7897,-0.091,0.0841
-1.1043,-4.6857,9.1346,-0.8442,-0.1108,0.0679
-0.874,-4.8586,8.9976,-0.8773,-0.1143,0.0941
-0.7053,-5.0285,8.8816,-0.8997,-0.1033,0.1261
-0.7579,-5.549,8.7326,-0.8819,-0.0745,0.1614
-1.1755,-5.4114,8.8062,-0.8149,-0.0281,0.2041
-1.8054,-5.0931,8.8397,-0.7543,-0.0128,0.1819
-2.3073,-4.5344,8.9731,-0.7252,-0.0381,0.1197
-2.2762,-4.3932,8.9504,-0.7643,-0.0976,0.0825
-1.1151,-5.0483,8.6656,-0.8048,-0.1751,-0.0964
-1.6833,-5.6273,8.5825,-0.7927,-0.1426,-0.0702
-2.1087,-4.9974,8.7332,-0.7478,-0.1988,-0.1749
-0.5025,-5.2343,8.6399,-0.762,-0.2573,-0.2014
