ax,ay,az,gx,gy,gz
-0.5079,-5.3581,-7.0253,-0.6242,-0.4101,-0.043
-0.1149,-5.884,-7.0229,-0.671,-0.3818,-0.0126
-0.2871,-4.8682,-6.7723,-0.6936,-0.306,-0.0691
0.5444,-5.0812,-6.8273,-0.7798,-0.2307,-0.1018
0.7017,-5.7326,-6.941,-0.8726,-0.1391,-0.091
0.1161,-5.9641,-7.3394,-0.9007,-0.0451,-0.0186
-0.1537,-6.5133,-7.9573,-0.8575,0.0281,-0.0044
0.6413,-6.1537,-7.8754,-0.7696,0.0012,0.0476
1.2694,-6.0921,-7.7647,-0.7252,0.0629,0.1651
2.0339,-6.5886,-7.8778,-0.7013,0.1506,0.2986
2.2606,-6.615,-7.9083,-0.5794,0.3104,0.3897
-0.5994,-6.1663,-8.4317,-0.4073,0.4938,0.3968
2.54,-8.7081,-9.4738,0.463,-0.234,-0.8386
-0.0078,-5.9097,-9.195,0.4962,-0.2197,0.9311
1.142,-6.3858,-9.0544,0.3729,-0.1283,0.8906
2.0052,-6.6018,-8.9198,0.3828,-0.0545,1.0663
1.0971,-6.3781,-8.3791,0.4302,0.2072,1.4506
1.0822,-7.2808,-8.586,0.5789,0.3858,1.5299
1.386,-7.0235,-8.8283,0.669,0.4943,1.6915
1.5147,-6.853,-8.9133,0.7686,0.6006,1.8873
1.2012,-6.0921,-8.7063,0.824,0.6082,2.2863
10.605,-16.0002,-12.6018,0.9277,0.8606,2.0231
14.7398,-16.4967,-12.6281,2.1162,2.0528,1.9368
13.4507,-16.2509,-14.4365,2.502,2.4818,2.0735
16.937,-18.7053,-16.8293,2.502,2.502,1.7723
18.9727,-10.1103,-16.4357,2.502,2.502,1.6341
-8.2349,-7.7097,-18.9793,2.502,2.502,2.283
-5.4156,5.458,-12.14,2.502,2.502,2.3185
-11.7248,11.7571,-7.6253,2.502,2.502,2.2494
-16.0911,11.4197,-4.5153,2.502,2.502,1.8678
-13.5823,6.8668,-2.9163,2.2363,1.7907,1.2433
-11.5364,-0.7717,-4.258,1.2733,0.8525,1.0634
-10.1898,-3.1089,-4.5607,0.6451,0.0312,0.9026
-7.4387,-2.9384,-3.8704,0.1547,-0.5547,0.7375
-6.4295,-4.1575,-3.5515,-0.3025,-0.8725,0.5483
-4.6499,-5.5268,-3.7322,-0.6532,-1.0104,0.3205
-3.0855,-8.0076,-4.273,-0.8124,-0.9946,0.1237
-2.6435,-10.3573,-4.8317,-0.7097,-0.8772,-0.0175
-1.544,-10.4985,-4.3579,0.0886,-0.6611,-0.2951
-2.2026,-7.4016,-3.0197,0.3238,-0.5748,-0.3904
-1.4046,-6.2931,-2.2008,0.247,-0.5949,-0.5092
-0.4062,-6.4606,-1.812,0.0486,-0.6461,-0.4948
0.4415,-6.8201,-1.8508,-0.1575,-0.6784,-0.3967
0.0329,-6.9027,-2.1721,-0.3722,-0.7458,-0.3059
-0.0855,-7.5745,-2.7661,-0.5525,-0.8351,-0.1846
-0.2225,-8.0285,-3.2782,-0.6481,-0.8921,-0.1306
0.4307,-8.4054,-3.7436,-0.6958,-0.909,-0.1876
0.734,-8.6106,-3.9703,-0.6784,-0.8538,-0.2327
0.5527,-8.458,-4.3358,-0.6365,-0.6083,-0.4792
1.6606,-9.1585,-4.6032,-0.6132,-0.478,-0.5386
1.3663,-9.5958,-5.0303,-0.5722,-0.3319,-0.4647
0.2949,-8.8834,-5.0501,-0.4802,-0.2585,-0.4142
-0.0431,-8.0267,-4.9149,-0.481,-0.2559,-0.3415
-0.8596,-8.3468,-5.3019,-0.5589,-0.2994,-0.2406
-1.6935,-8.8816,-5.7966,-0.5528,-0.3988,-0.2146
-1.5105,-8.6973,-5.8834,-0.5079,-0.5306,-0.209
-1.4853,-8.5609,-5.8588,-0.4832,-0.6268,-0.1884
-1.4022,-8.3444,-5.735,-0.4724,-0.7012,-0.2186
-0.7035,-8.5771,-5.5848,-0.468,-0.7378,-0.2394
-0.0102,-8.5196,-5.5418,-0.4415,-0.6736,-0.218
-0.2608,-8.5143,-5.4861,-0.4269,-0.6158,-0.2084
-0.4816,-8.4072,-5.528,-0.4026,-0.5668,-0.2311
-0.9499,-8.5334,-5.5382,-0.3804,-0.5339,-0.2575
-1.3244,-8.6764,-5.4706,-0.3073,-0.5562,-0.2863
-1.3884,-8.3761,-5.3749,-0.2187,-0.6057,-0.3161
-1.5595,-7.8377,-5.1858,-0.1639,-0.6917,-0.3509
-1.3286,-7.5057,-5.074,-0.1758,-0.7824,-0.3706
-0.9356,-7.593,-5.0782,-0.2246,-0.8594,-0.361
-0.8824,-7.8329,-5.141,-0.2654,-0.9121,-0.343
