ax,ay,az,gx,gy,gz
0.4953,-19.5996,-19.5039,-2.1024,-0.9036,-0.192
0.5755,-19.5996,-17.7685,-0.6971,-0.4761,-1.0153
1.7509,-6.8572,-12.0138,1.3667,-0.2942,-1.1435
1.8532,-2.8738,-9.9996,1.442,-0.0977,-0.9715
0.4965,-1.0361,-8.744,1.2315,0.0333,-0.694
-0.5402,0.2704,-7.8933,0.9088,0.0725,-0.4539
-1.6331,1.4189,-7.2066,0.4947,-0.0362,-0.3086
-0.8847,1.5655,-6.9535,-0.0195,-0.162,-0.1352
-0.9111,-0.4367,-7.5589,-0.5638,-0.2285,0.1256
-1.6038,-3.6951,-8.6668,-0.8837,-0.3007,0.2228
-1.474,-6.2752,-9.5181,-0.9044,-0.3961,0.1884
-0.5605,-7.0684,-9.9446,-0.7385,-0.4305,0.11
-0.585,-7.4411,-10.2323,-0.2758,-0.3764,0.0032
-0.4397,-6.2417,-9.8381,-0.0222,-0.3652,-0.1112
0.4534,-4.9926,-9.3212,0.0987,-0.3089,-0.129
-0.0114,-4.3017,-8.9719,0.1195,-0.2251,-0.0542
-1.0929,-3.4265,-8.6889,0.1161,-0.1949,-0.0153
-0.4433,-2.8421,-8.3982,0.0601,-0.1987,-0.0345
-0.2243,-2.9222,-8.4341,-0.0617,-0.1546,0.0303
-1.3513,-3.2698,-8.5735,-0.1642,-0.1233,0.0947
-0.8841,-3.5964,-8.6901,-0.2146,-0.1549,0.0513
-1.4752,-3.9805,-8.8702,-0.2568,-0.1546,0.0744
-1.2706,-4.4704,-9.1208,-0.2475,-0.1631,0.0569
-0.8297,-4.9777,-9.3553,-0.1339,-0.1655,-0.0117
-0.871,-5.0118,-9.3464,-0.0654,-0.1476,-0.0112
-1.5511,-4.669,-9.2554,0.025,-0.1368,-0.0248
-1.4746,-3.7322,-8.9498,0.0741,-0.1571,-0.0715
-1.0175,-3.4469,-8.8211,0.0549,-0.1636,-0.0754
-1.0863,-3.5916,-8.8923,0.0163,-0.1694,-0.0668
-0.8345,-3.5498,-8.9527,-0.014,-0.1576,-0.0521
-1.2138,-3.7836,-8.991,-0.0338,-0.1726,-0.0315
