ax,ay,az,gx,gy,gz
-2.8403,-3.1872,-7.9789,-0.3744,-0.1142,-0.1114
-2.2953,-2.9743,-7.7581,-0.359,-0.0415,-0.0285
-2.7661,-2.065,-7.4638,-0.3977,0.0456,0.0195
-2.7278,-1.7569,-7.4901,-0.4812,0.1103,-0.0002
-2.6973,-1.3896,-7.398,-0.6051,0.1602,0.0466
-8.3551,-11.6788,-12.332,0.0255,-0.3291,0.0792
-3.1962,-3.8871,-9.7687,-0.1856,-0.4654,0.6836
-4.2114,-1.5703,-9.2782,-0.0993,-0.4498,0.2718
-3.8907,-3.4558,-9.2417,-0.0514,-0.4216,0.1575
-4.057,-3.0676,-8.6859,-0.0418,-0.4065,0.2197
-3.1986,-2.7476,-8.1631,-0.0237,-0.4289,0.1937
-2.0339,-2.537,-7.8598,-0.0496,-0.4501,0.4374
-2.5926,-3.2943,-8.0297,-0.0495,-0.2888,0.5296
-1.4393,-3.8518,-8.2594,-0.072,-0.2696,0.7355
-1.063,-3.8836,-8.6022,-0.0324,-0.172,0.9811
0.7442,-5.2977,-9.0873,-0.0047,-0.069,0.9969
2.458,-4.8658,-8.8923,0.1177,0.1602,1.5123
1.6654,-6.3565,-9.6305,0.3842,0.5085,1.6725
3.6544,-7.4034,-10.209,0.676,0.8207,1.8946
7.7623,-9.5103,-11.537,1.1503,1.4999,2.2183
6.3607,-6.923,-11.3563,2.1727,2.3019,2.1824
5.8816,-1.6816,-11.723,2.4936,2.502,2.2147
10.0959,-3.6778,-14.0381,2.502,2.502,2.2834
7.5254,-8.4826,-15.4905,2.502,2.502,0.1487
-9.8118,10.6002,-13.1599,2.4639,2.502,1.7418
-0.0491,-2.5896,-15.1531,2.4893,2.502,0.9042
-15.323,-7.5368,-18.4786,2.502,2.502,1.8818
-12.5414,1.7115,-15.0191,2.502,2.502,2.1954
-11.4778,4.5302,-12.4852,2.502,2.502,1.9574
-11.5232,2.2062,-11.7356,2.502,1.9744,1.8204
-9.2195,-0.0018,-11.467,2.1789,1.1859,1.636
-7.9454,-1.8012,-11.1739,1.8824,0.55,1.4003
-5.7338,-3.4792,-10.803,1.6916,0.1151,1.1818
-3.1747,-3.6341,-8.8409,1.5162,-0.2006,0.8799
-2.5519,-3.4881,-7.812,1.4053,-0.2038,0.7452
-2.5143,-3.2064,-6.923,1.2749,-0.1865,0.6128
-2.662,-3.0473,-6.1597,1.1112,-0.1942,0.5212
-2.9725,-2.7703,-5.6991,0.9195,-0.2407,0.4291
-3.655,-3.0012,-5.4664,0.7424,-0.3423,0.3539
-3.1071,-2.5262,-4.9519,0.5493,-0.4886,0.2401
-2.5274,-2.8427,-4.9669,0.3283,-0.5877,0.17
-2.5926,-2.8983,-5.1051,0.1385,-0.6435,0.0825
-2.0949,-3.2836,-5.4036,-0.0659,-0.6754,-0.0693
-1.5135,-3.8853,-5.7021,-0.3424,-0.6319,-0.2894
-0.4798,-4.2867,-6.0431,-0.4461,-0.5798,-0.3538
-0.7053,-4.7707,-6.3224,-0.5317,-0.5181,-0.344
-0.2955,-5.6309,-7.0457,-0.5745,-0.4799,-0.3261
-0.9147,-5.8439,-7.4877,-0.5499,-0.4631,-0.2653
-1.0744,-5.75,-7.6708,-0.5082,-0.4766,-0.2668
-1.3896,-5.5848,-7.7916,-0.4887,-0.5111,-0.2624
-1.2909,-5.4006,-7.7426,-0.4772,-0.5623,-0.2827
-0.7202,-4.9693,-7.5709,-0.4987,-0.6138,-0.3015
-0.6084,-5.1165,-7.6463,-0.5643,-0.6353,-0.2665
-0.2512,-5.7751,-7.9789,-0.618,-0.6536,-0.2193
-0.7059,-6.1394,-8.3976,-0.5256,-0.6041,-0.1824
-0.7908,-6.0724,-8.3958,-0.4689,-0.564,-0.1995
-1.3388,-5.4634,-8.1996,-0.4129,-0.5442,-0.286
-1.1533,-5.3904,-8.1541,-0.4002,-0.518,-0.3241
-1.9807,-5.1954,-8.1595,-0.3867,-0.5105,-0.3643
-2.321,-4.7605,-7.9017,-0.3657,-0.5266,-0.4631
-3.0778,-4.3089,-8.013,-0.3997,-0.5596,-0.5634
-3.7226,-4.5308,-8.1829,-0.4402,-0.6351,-0.7449
-3.3099,-4.7019,-8.3593,-0.4388,-0.7581,-0.8928
-3.2501,-4.5924,-8.5352,-0.4466,-0.8711,-0.9728
-3.1717,-5.0453,-9.0245,-0.4379,-1.1085,-1.087
-3.859,-5.0375,-9.2656,-0.376,-1.2144,-1.2153
-4.008,-5.3091,-9.463,-0.2959,-1.3804,-1.2294
-3.262,-4.8257,-9.0054,-0.2288,-1.5462,-1.315
-2.6716,-4.2951,-8.8038,-0.194,-1.6663,-1.3405
-2.1236,-4.3172,-8.7099,-0.2448,-1.7859,-1.3082
-1.3944,-4.7743,-8.5603,-0.2925,-1.8535,-1.2562
-0.4905,-4.7844,-8.4084,-0.3341,-1.8889,-1.098
