ax,ay,az,gx,gy,gz
17.5011,-3.8279,-2.0883,2.502,0.2792,2.502
12.8991,-1.2694,-1.5188,2.502,0.4473,2.502
7.7749,1.7282,-0.6855,2.502,0.2631,2.502
4.0953,0.5342,1.4417,2.4868,-0.8269,2.502
3.5252,-1.596,2.0249,2.2048,-1.3158,2.502
4.279,-6.1011,1.4979,2.0621,-1.6713,2.502
5.8175,-9.588,0.9529,2.1715,-1.867,2.502
6.4104,-12.4672,0.2656,2.4299,-1.9571,2.502
6.8279,-13.8724,-0.195,2.502,-1.9642,2.502
5.1751,-11.2612,0.2841,2.502,-1.8965,2.502
3.2824,-7.2024,1.2425,2.502,-1.9596,2.502
1.7671,-2.9354,2.9192,2.502,-2.0627,2.502
-2.5711,0.3894,5.4682,2.502,-2.1113,2.502
-7.864,3.399,8.2636,2.502,-2.3993,2.502
-14.7697,0.804,9.6257,2.502,-2.4886,2.502
-15.0365,1.2706,9.1071,2.502,-2.502,2.502
-15.4959,-1.0905,8.4227,2.502,-2.502,2.502
-11.5872,-1.9854,7.3621,2.502,-2.502,2.502
-6.6981,-1.8772,8.3097,2.3209,-2.502,2.502
-4.4447,-0.3338,9.6227,2.0528,-2.502,2.273
-2.6698,0.5892,10.4435,1.6595,-2.502,1.7216
-0.0329,0.5067,10.7629,1.2625,-2.2529,1.376
-1.9561,0.8064,11.0764,0.7518,-1.8885,1.5477
-1.9633,-1.3747,10.0014,0.232,-1.6063,1.7135
-4.2114,-5.8887,7.9735,0.1522,-1.0359,1.5024
-5.7141,-3.3003,7.864,0.3149,-0.8104,0.9901
-5.8935,-4.2072,7.1611,0.1552,-0.7861,0.5295
-3.5779,-4.8802,6.6508,-0.0922,-0.8757,0.3088
-2.4909,-5.9486,6.6221,-0.2399,-0.8908,0.3135
-2.3713,-5.945,6.6311,-0.2385,-0.859,0.3224
-1.7695,-5.5663,7.1671,-0.2378,-0.8264,0.3452
-1.5111,-4.812,7.3549,-0.2896,-0.7159,0.4333
-0.7771,-5.3498,7.0726,-0.3889,-0.5566,0.4179
-0.472,-6.1077,6.874,-0.4169,-0.2918,0.2732
-1.4967,-7.1958,6.5839,-0.3424,0.0268,-0.0284
-2.8768,-7.0696,6.8489,-0.1293,0.3718,-0.6539
-2.9468,-6.7597,7.1755,-0.1074,0.3454,-0.6969
-2.6333,-6.6532,7.2054,-0.1552,0.2386,-0.495
-2.6865,-6.4941,7.0941,-0.152,0.12,-0.2213
-3.1854,-6.5725,7.0977,-0.1788,-0.0047,0.1663
-4.0361,-5.7685,7.1139,-0.193,-0.1119,0.3197
-3.521,-6.0897,7.136,-0.2133,-0.1756,0.2625
-2.7942,-6.3117,7.0475,-0.2085,-0.1437,0.0934
-2.1308,-7.9173,6.6664,-0.1297,-0.0014,-0.0488
-2.8068,-7.2413,6.8058,0.0627,0.1339,-0.1943
-3.262,-6.7789,6.9003,0.2061,0.2082,-0.1279
-4.7862,-6.2489,7.331,0.2118,0.1073,0.005
-4.6343,-5.2104,7.8538,0.2468,-0.0044,0.0623
-4.8772,-4.2305,8.3186,0.1998,-0.0795,0.1704
-5.1775,-3.4104,8.5962,0.1187,-0.139,0.1626
-4.6576,-3.0808,8.5472,-0.034,-0.1771,0.09
-3.7956,-4.7228,7.9759,-0.1749,-0.1479,0.0654
-2.9599,-8.6082,6.6508,-0.1747,-0.0331,0.0483
-1.8909,-9.5725,5.214,0.0103,0.0886,0.0685
-4.0116,-10.017,6.1322,0.3111,0.1499,0.1214
-5.7912,-8.7906,5.817,0.612,0.1594,-0.0131
-5.589,-5.854,6.5653,0.4782,-0.2642,-0.1044
-1.8706,-1.6923,7.7294,0.9169,-0.0799,-0.1859
