ax,ay,az,gx,gy,gz
6.6179,-1.6499,-8.0895,0.1915,-0.1549,-0.7908
4.2634,-7.7019,-8.0118,0.4893,-0.0525,-0.2004
3.4211,-7.264,-8.15,0.3066,0.2189,0.4357
4.8778,-6.4259,-7.3675,0.3884,0.4077,0.3254
5.7817,-6.6341,-6.9709,0.4618,0.6011,0.5312
9.8022,-7.8287,-7.0499,0.5476,0.9315,0.6326
9.7699,-8.1924,-7.3149,0.6713,1.3909,0.9841
15.6622,-10.0295,-8.927,1.1724,2.4246,1.2865
8.5765,-5.9737,-9.2034,1.2791,2.502,2.2058
18.0963,-6.2052,-8.9133,1.5698,2.502,1.632
13.5045,-5.2361,-10.2778,1.6984,2.502,1.7689
7.8891,-4.6756,-11.1954,1.5508,2.502,1.7634
11.2223,-3.789,-10.0104,1.4874,2.502,1.5155
5.3031,-1.3005,-10.1701,1.3244,2.502,1.842
-3.8949,-6.9769,-12.3308,1.1818,2.502,2.3696
-5.6267,-7.9795,-12.1131,1.6025,2.502,2.0402
-6.2112,-7.1115,-10.8586,2.0976,2.502,1.5391
-6.1932,-4.8927,-8.7912,2.0852,2.4979,1.0718
-3.8536,-6.7089,-8.1416,1.8321,1.9361,0.8812
-1.6636,-7.011,-7.0355,1.6262,1.4003,0.9856
-0.2345,-7.8538,-6.4038,1.4684,1.1019,1.042
-0.5133,-8.2355,-5.918,1.364,0.9139,1.0773
-0.9763,-8.2104,-5.5669,1.3192,0.7514,0.9381
-0.5629,-7.7019,-5.0189,1.2449,0.5511,0.7207
0.3057,-7.6391,-4.4572,1.1335,0.3849,0.5182
0.7196,-7.8802,-3.8542,1.0265,0.2863,0.4308
0.5545,-8.7685,-3.5737,0.9797,0.1814,0.3572
0.8788,-9.1831,-3.2399,1.0353,0.0454,0.2662
1.9591,-7.0092,-1.4327,1.1681,-0.156,0.1371
2.0883,-6.0766,-0.7161,1.0563,-0.2408,0.0908
2.6387,-5.9599,-0.2524,0.8659,-0.328,0.0735
2.9336,-6.0736,-0.0485,0.6783,-0.3891,0.0756
2.9157,-6.137,0.1071,0.5042,-0.4615,0.0639
2.796,-5.8361,0.2794,0.3419,-0.5422,0.0405
3.7035,-5.8845,0.2279,0.1416,-0.6044,0.0225
4.4195,-6.8411,-0.1878,-0.029,-0.5903,0.0185
4.3304,-7.6307,-0.7621,-0.108,-0.5243,0.0071
3.5037,-7.4614,-1.0869,-0.1345,-0.501,-0.0548
4.1097,-7.7115,-1.2879,-0.2023,-0.4505,-0.1168
3.7161,-8.2762,-2.0506,-0.2215,-0.429,-0.1028
2.7811,-8.2098,-2.3868,-0.2308,-0.4667,-0.0938
2.7254,-8.199,-2.5585,-0.2581,-0.5686,-0.0899
3.1226,-8.3438,-2.7308,-0.299,-0.6592,-0.0768
3.0772,-8.6345,-2.9013,-0.3272,-0.7245,-0.036
2.7625,-8.9468,-3.2411,-0.3221,-0.7816,-0.016
3.3033,-9.2728,-3.4839,-0.306,-0.836,-0.0247
3.6215,-9.262,-3.6084,-0.256,-0.832,-0.0386
2.9665,-9.2913,-3.7914,-0.2192,-0.8008,-0.0244
2.2828,-9.283,-3.8183,-0.1507,-0.8499,-0.0767
2.7254,-8.4951,-3.3697,-0.0723,-0.9056,-0.1753
1.9376,-8.0267,-3.3613,-0.0909,-0.9594,-0.1972
1.986,-8.3821,-3.4612,-0.1419,-1.07,-0.2256
2.0243,-8.729,-3.6371,-0.1458,-1.1797,-0.2046
2.0698,-8.6764,-3.5988,-0.1227,-1.302,-0.1875
2.2014,-8.3934,-3.5007,-0.0983,-1.4156,-0.1897
2.8804,-8.2911,-3.4002,-0.0997,-1.5092,-0.1778
3.7741,-8.4676,-3.2997,-0.1001,-1.5324,-0.1698
4.3041,-8.5777,-3.4014,-0.0921,-1.4834,-0.1646
4.4686,-8.5238,-3.4068,-0.0714,-1.4095,-0.1657
