ax,ay,az,gx,gy,gz
-0.3003,-7.3705,-6.0096,-0.2653,-0.6442,-0.0311
-0.5025,-7.1623,-6.0682,-0.18,-0.5691,-0.0414
-0.6861,-6.6838,-6.1107,-0.1355,-0.4879,-0.065
-1.1492,-6.2321,-6.149,-0.1529,-0.4197,-0.1045
-1.8371,-6.3781,-6.3667,-0.2106,-0.3833,-0.1308
-2.1625,-6.5366,-6.6461,-0.3352,-0.4961,-0.1239
-2.33,-7.4429,-7.0612,-0.3823,-0.5875,-0.0559
-2.1482,-8.0782,-7.1892,-0.3554,-0.629,0.0014
-1.8317,-8.2391,-7.2329,-0.2519,-0.6372,-0.0189
-1.6229,-8.2732,-7.0636,-0.1229,-0.5919,-0.0076
-2.0698,-7.3436,-6.7908,-0.0045,-0.5026,-0.0379
-2.9707,-6.1908,-6.5581,0.0264,-0.4555,-0.1381
-2.8361,-5.9264,-6.585,-0.0437,-0.4742,-0.219
-2.6614,-6.1801,-6.7113,-0.132,-0.5229,-0.2598
-2.8546,-6.6808,-6.853,-0.1891,-0.5732,-0.2395
-2.9324,-6.9159,-6.8489,-0.1899,-0.6556,-0.2033
-2.5669,-6.3153,-6.4008,-0.1795,-0.7746,-0.1876
-2.3809,-6.0144,-6.1525,-0.2146,-0.8089,-0.1859
-2.0207,-5.7344,-5.9169,-0.2807,-0.8009,-0.1641
-2.3922,-6.3027,-6.0377,-0.3366,-0.7971,-0.1483
-1.9496,-6.5139,-6.0299,-0.3485,-0.7917,-0.1684
-1.4913,-7.0726,-6.1866,-0.3364,-0.7625,-0.1504
-1.2766,-7.0092,-6.1519,-0.2762,-0.692,-0.1231
-2.0429,-6.2399,-6.0616,-0.2246,-0.6309,-0.1603
-1.6175,-6.0054,-6.003,-0.2347,-0.5722,-0.1996
-1.3065,-5.9115,-6.0676,-0.2876,-0.496,-0.2284
