ax,ay,az,gx,gy,gz
-11.9031,-7.7797,-17.3563,-2.502,-2.502,-1.2378
-11.9797,-12.1765,-17.6213,-2.502,-2.502,-1.782
-8.2522,-15.0335,-16.5619,-2.502,-2.502,-2.3588
-0.3607,-19.5996,-15.2046,-2.502,-2.502,-2.502
4.9017,-18.4893,-11.7601,-2.502,-2.502,-2.502
7.4255,-10.9161,-8.0812,-2.502,-2.502,-2.502
9.7508,-14.5041,-7.4716,-2.502,-1.5815,-1.6223
4.7462,-19.3615,-8.6303,-2.502,-0.7851,-0.8365
-1.4112,-19.5996,-8.7691,-2.4885,-0.3322,-0.677
-4.3161,-18.4337,-8.3468,-1.9264,-0.2733,-0.8806
-3.9188,-16.7773,-7.8018,-1.3425,-0.3816,-1.0915
-3.393,-15.0598,-7.0116,-0.9268,-0.4715,-1.1771
-2.945,-13.4788,-6.0951,-0.6549,-0.5652,-1.1297
-2.4849,-11.9928,-5.2959,-0.492,-0.6591,-0.9721
-1.9669,-10.6534,-4.6391,-0.4307,-0.7148,-0.7539
-2.123,-9.6275,-4.0666,-0.4361,-0.7201,-0.5758
-1.6576,-9.0401,-3.5916,-0.5386,-0.6219,-0.3187
-1.8604,-10.7234,-3.7232,-0.4995,-0.4944,-0.2146
-2.1829,-11.5502,-3.801,-0.3095,-0.3562,-0.2246
-2.3695,-11.4903,-3.6269,-0.0619,-0.236,-0.2652
-2.7212,-10.9609,-3.3278,0.1619,-0.1436,-0.2574
-3.1549,-10.7079,-3.1603,0.3378,-0.0706,-0.1999
-3.7711,-9.9553,-2.8606,0.4753,-0.0373,-0.1934
-4.2287,-9.0897,-2.5208,0.5725,-0.0464,-0.1978
-4.2598,-8.0955,-2.0124,0.5985,-0.0696,-0.2026
-4.2407,-7.2784,-1.6439,0.535,-0.0977,-0.1929
-4.2598,-7.2287,-1.4566,0.4005,-0.1367,-0.1374
-3.9745,-8.0602,-1.2401,0.2322,-0.1574,-0.0454
-3.9643,-8.5639,-1.2144,0.2201,-0.133,0.0102
-4.2431,-8.8146,-1.142,0.2537,-0.1001,0.0124
-4.2203,-8.8636,-1.0504,0.3038,-0.0796,-0.0058
-3.8548,-8.7679,-0.92,0.3424,-0.0567,-0.0217
-3.6269,-9.1143,-0.9314,0.3501,-0.0022,0.0245
-4.203,-9.4744,-1.0026,0.407,0.0671,0.0602
-4.6881,-9.4229,-0.9846,0.4943,0.1052,0.0468
-4.9101,-8.8403,-0.8213,0.5728,0.1038,0.0026
-4.9053,-8.3611,-0.6718,0.584,0.0796,-0.0104
-5.0207,-8.1147,-0.5001,0.4882,-0.0028,0.0247
-5.0698,-7.9167,-0.2165,0.3991,-0.0425,0.0494
