ax,ay,az,gx,gy,gz
2.3521,-9.2626,-4.1838,-0.522,-0.3287,-0.0621
1.9836,-9.0826,-4.1653,-0.5308,-0.3262,-0.0476
2.1194,-9.5342,-4.2987,-0.5369,-0.3348,-0.0632
2.5585,-9.7508,-4.3789,-0.4943,-0.3102,-0.0829
2.4449,-9.6263,-4.3298,-0.4586,-0.2857,-0.0889
3.0855,-9.6329,-4.328,-0.4184,-0.2607,-0.0948
3.4277,-9.5504,-4.3645,-0.4047,-0.1853,-0.0318
2.7912,-9.5258,-4.4273,-0.4107,-0.0926,-0.017
2.4245,-9.7621,-4.7037,-0.4182,-0.0247,-0.0613
2.4712,-10.9101,-5.3868,-0.3569,0.016,-0.1474
2.2959,-11.2612,-5.671,-0.306,-0.0043,-0.1126
2.6058,-11.8971,-5.9192,-0.204,-0.0519,-0.1132
2.8367,-12.5061,-6.3105,-0.1132,-0.088,-0.0417
2.5783,-13.1593,-6.679,0.014,-0.1161,0.025
2.9545,-13.9101,-7.1192,0.2042,-0.1541,0.0494
3.8668,-14.4616,-7.5775,0.4647,-0.1562,0.0985
3.475,-14.3025,-8.0716,0.7305,-0.0748,0.1369
3.0245,-15.4421,-9.0,0.9683,-0.0053,0.1735
3.1454,-17.2235,-9.8853,1.2814,0.0757,0.2017
3.4181,-19.5996,-11.4263,2.3619,0.2175,0.3806
5.9563,-19.5996,-14.2684,2.502,0.2422,0.6808
5.4742,-19.5996,-17.1494,2.502,0.5135,1.3756
1.2963,-19.5996,-19.55,2.502,0.7366,1.4578
-2.1817,-19.5996,-19.5661,2.502,0.5352,0.8649
0.871,-10.6732,-16.9693,2.502,0.077,0.2601
6.5635,-4.6403,-14.272,2.502,-0.1853,0.5971
8.942,-3.7723,-12.3649,2.502,-0.1187,1.3939
6.6855,-3.6574,-11.3342,2.502,0.1878,1.902
0.1418,-1.4004,-8.6471,2.502,0.4014,1.9157
-4.4453,6.8692,-3.5988,2.502,0.3847,0.868
-0.3135,13.596,5.6704,2.502,0.3483,-0.2597
1.4961,7.1671,6.6951,2.502,0.4935,-0.0294
0.4564,-0.0132,5.5232,2.502,0.6849,-0.0421
-0.6024,-1.6205,5.4945,2.502,0.7546,-0.1868
-0.1537,-2.3695,4.9292,2.502,0.7462,-0.2674
-1.0086,-2.3617,5.1416,2.502,0.638,-0.1725
-1.7737,-1.1886,5.7416,2.502,0.4653,-0.0693
-1.8042,-0.1496,6.6963,2.502,0.2238,-0.0786
-0.5838,-0.518,7.2927,2.3491,0.0606,-0.0855
-0.5695,-0.5533,7.7348,2.1574,0.013,-0.1213
-0.5342,1.3149,8.5663,1.4745,-0.0242,-0.4166
1.1115,-0.5862,8.6088,1.0428,0.0177,-0.368
0.9703,-1.7773,8.2433,0.8212,0.0651,-0.3801
1.3687,-3.0066,7.7115,0.6451,0.0625,-0.3077
0.8166,-5.1069,7.0965,0.6221,0.0446,-0.1264
0.4983,-4.5553,7.2299,0.7787,-0.011,-0.0683
0.4104,-2.9773,7.7246,0.7899,-0.1042,-0.0282
0.4624,-2.9013,7.937,0.6488,-0.173,0.0855
0.268,-2.8146,8.141,0.5441,-0.227,0.117
0.2644,-2.1781,8.4909,0.4319,-0.2432,0.0567
0.2746,-1.9143,8.6847,0.2847,-0.2489,-0.0655
1.3316,-2.9204,8.5418,-0.086,-0.2417,-0.146
1.0935,-3.5635,8.2851,-0.1925,-0.2075,-0.1465
1.0313,-3.9099,8.0375,-0.2795,-0.2097,-0.1421
1.8389,-5.4114,7.6427,-0.3589,-0.2235,-0.0457
1.4638,-6.4678,7.3777,-0.271,-0.1967,0.0189
0.9224,-5.9396,7.4895,-0.1378,-0.2105,0.0176
1.1462,-5.3474,7.7761,-0.0618,-0.2296,0.0171
1.06,-4.6995,8.123,-0.0797,-0.2144,0.0301
1.2969,-4.5511,8.1769,-0.1481,-0.202,-0.0169
1.3573,-4.6714,8.1637,-0.2382,-0.1775,-0.058
1.5272,-4.9842,8.1272,-0.3216,-0.1239,-0.0581
0.667,-4.7509,8.1506,-0.4396,-0.0738,-0.1239
1.2879,-5.2331,8.0518,-0.5463,-0.1118,-0.0866
1.346,-6.3817,7.654,-0.6158,-0.0959,0.0421
0.5258,-6.926,7.4237,-0.5553,-0.0935,0.0938
0.4911,-6.8536,7.3472,-0.4921,-0.1442,0.1111
0.8064,-7.1839,7.2203,-0.4481,-0.1885,0.1447
0.6275,-7.1803,7.2544,-0.393,-0.2195,0.177
0.8118,-6.9757,7.3567,-0.3422,-0.2346,0.1365
1.1067,-6.7908,7.4542,-0.3122,-0.2285,0.1075
