ax,ay,az,gx,gy,gz
2.1637,-1.7821,9.9266,-0.6716,-0.3375,-0.1461
2.1739,-2.5735,9.8243,-0.8061,-0.2758,-0.1733
1.5488,-1.1545,10.191,-0.9203,-0.2417,-0.2365
0.6897,0.8255,10.5876,-1.221,-0.2744,-0.3009
0.6508,2.5848,10.8191,-2.3586,-0.3896,-0.2104
2.7673,-3.1436,8.9988,-2.502,-0.3005,-0.0895
1.5153,-3.0012,8.8421,-2.502,-0.193,-0.1426
0.5246,-0.8758,9.0,-2.502,-0.1838,-0.3035
0.5294,1.349,8.9898,-2.502,-0.2425,-0.3923
0.7711,1.6738,8.3372,-2.502,-0.3202,-0.3448
1.8784,-0.9147,6.7956,-2.502,-0.349,-0.1229
1.0379,-2.7278,5.5789,-2.502,-0.3267,-0.0237
0.8776,-3.7992,4.2485,-2.502,-0.3493,0.1049
0.472,-4.9268,3.1005,-2.502,-0.39,0.3406
0.2931,-7.8144,2.1829,-2.502,-0.4342,0.4913
0.1047,-13.3184,0.6491,-2.502,-0.5372,0.6271
1.1402,-16.6666,0.0473,-2.502,-0.5496,0.5839
1.3047,-17.6513,0.21,-2.502,-0.4695,0.436
0.6275,-15.2596,1.0253,-2.3104,-0.3973,0.1784
-0.1478,-10.0774,2.0704,-1.8426,-0.3875,-0.0147
-0.7454,-6.9206,2.7302,-1.7836,-0.4409,-0.0782
-0.2752,-6.4732,2.7996,-2.0285,-0.5334,-0.2193
1.5081,-7.0828,2.6315,-2.2208,-0.5609,-0.3387
2.7153,-6.8142,2.5896,-2.3848,-0.462,-0.3884
2.3515,-7.3753,2.1924,-2.483,-0.2989,-0.3632
1.6881,-8.1123,1.7821,-2.502,-0.0988,-0.5307
2.0201,-8.4215,1.1049,-2.502,0.0037,-0.586
0.7501,-8.4826,0.7286,-2.502,0.0436,-0.5744
-0.0066,-8.4849,0.4786,-2.502,-0.018,-0.595
0.0604,-8.4197,0.1914,-2.502,-0.1706,-0.61
0.6903,-8.1541,-0.1364,-2.502,-0.3186,-0.5979
1.3256,-8.2636,-0.4427,-2.502,-0.4113,-0.5114
0.8847,-8.7218,-0.7932,-2.502,-0.4378,-0.4392
1.1665,-8.9839,-1.0361,-2.502,-0.4579,-0.4994
1.0666,-9.0162,-1.1222,-2.502,-0.4687,-0.6035
2.141,-8.5196,-1.3202,-2.4855,-0.4578,-0.7346
2.0788,-9.4223,-2.0668,-2.4957,-0.3035,-0.7471
1.934,-9.8602,-2.2618,-2.4147,-0.266,-0.8224
2.5986,-9.746,-2.4969,-2.289,-0.2647,-0.9008
3.0036,-9.7184,-2.5974,-2.1982,-0.2461,-0.8838
2.8128,-9.585,-2.8624,-2.1326,-0.2184,-0.8506
2.6453,-9.6849,-3.1956,-2.1034,-0.2233,-0.8107
2.7434,-10.1671,-3.6036,-2.0676,-0.2513,-0.769
3.2913,-10.9268,-3.9392,-1.9852,-0.2893,-0.7243
4.054,-11.7565,-4.3561,-1.8488,-0.273,-0.6415
4.0851,-12.1801,-4.5613,-1.626,-0.2185,-0.5654
3.8967,-11.9785,-4.7504,-1.3811,-0.0769,-0.4867
2.86,-11.6034,-4.8616,-0.989,-0.0732,-0.4316
2.7529,-11.6058,-4.9531,-0.8231,-0.1249,-0.3874
3.4959,-11.4299,-4.9837,-0.6623,-0.191,-0.3138
4.0696,-11.3498,-4.943,-0.5105,-0.2044,-0.201
4.2102,-11.1984,-4.8724,-0.363,-0.1665,-0.0838
4.0355,-10.9579,-4.7216,-0.2105,-0.0922,-0.033
3.6849,-10.2814,-4.4889,-0.0585,-0.0195,-0.0225
3.3673,-9.0622,-4.2993,0.027,0.0257,-0.0178
2.7643,-8.5196,-4.1085,-0.0137,0.0331,0.0444
2.2199,-9.2674,-4.1809,-0.0594,-0.017,0.1051
2.7978,-9.2985,-4.0223,0.046,-0.0983,0.0719
2.6979,-9.1597,-3.8919,0.0865,-0.0995,0.0842
2.6734,-9.0407,-3.8189,0.1167,-0.0806,0.0744
2.3569,-8.8977,-3.6479,0.1444,-0.0662,0.038
