ax,ay,az,gx,gy,gz
-4.0911,-6.414,-6.1388,0.0667,-0.0688,-0.0357
-4.0409,-6.3308,-6.0419,0.0589,-0.066,-0.0179
-4.0534,-6.4552,-6.0455,0.0515,-0.0599,-0.0309
-4.0211,-6.4205,-6.073,0.0541,-0.0562,-0.0204
-4.1079,-6.5378,-6.1161,0.061,-0.0538,-0.0173
-4.1833,-6.3775,-6.0694,0.0692,-0.0504,-0.0309
-4.1922,-6.2674,-6.0473,0.0704,-0.0562,-0.0263
-4.1414,-6.4505,-6.0694,0.0644,-0.056,-0.0319
-3.9924,-6.4887,-6.0305,0.0722,-0.0655,-0.0479
-4.0893,-6.3523,-5.9551,0.079,-0.0575,-0.0306
-4.0863,-6.2261,-5.9557,0.0754,-0.0664,-0.0389
-3.9595,-6.3171,-5.9725,0.0641,-0.0695,-0.0496
-3.8124,-6.4546,-5.9671,0.0624,-0.0512,-0.0216
-3.9063,-6.3781,-5.9892,0.067,-0.0362,-0.0247
-3.7466,-6.4158,-6.0132,0.0702,-0.0205,-0.0432
-3.8782,-6.5222,-6.0239,0.069,0.0032,-0.0391
-3.8626,-6.6006,-6.0939,0.0834,0.0263,-0.0538
-3.88,-6.4678,-6.0682,0.1006,0.0486,-0.0626
-4.0481,-6.3667,-6.0562,0.1055,0.0586,-0.0898
-4.0582,-6.4092,-6.1101,0.0943,0.0512,-0.087
-3.95,-6.5216,-6.1549,0.0919,0.0498,-0.0775
-3.859,-6.6562,-6.1753,0.104,0.0471,-0.0854
-3.7328,-7.0283,-6.3147,0.1248,0.0438,-0.0384
-3.6849,-14.4293,-9.4612,0.6347,-0.0254,0.1336
-3.6736,-18.9811,-11.266,1.5521,-0.0915,0.172
-4.6558,-19.5996,-13.3412,2.3301,-0.1232,0.2271
-4.1557,-19.5996,-14.0285,2.502,-0.0383,-0.1563
-5.2289,-19.5996,-15.2351,2.502,0.0999,-0.4081
-7.946,-19.5996,-17.3282,2.502,0.2534,-0.7924
-9.3087,-14.6865,-17.9851,2.502,0.4415,-2.0661
-7.8,3.332,-13.142,2.502,0.3814,-1.8562
-11.4197,9.7723,-8.342,2.502,0.1549,-2.1515
-6.0538,14.3803,-2.5795,2.502,-0.8979,-2.2778
-15.5127,14.5777,2.5226,2.502,-1.6018,-1.5262
8.0429,-0.6658,0.4217,2.502,-0.2362,-1.5124
-9.0897,7.2425,5.3809,2.502,0.4358,-0.6489
-14.7601,12.0048,9.143,1.097,-0.277,-0.766
-7.9059,2.5986,6.5432,-1.2356,-1.2239,-1.0657
-3.1837,-6.0305,3.3817,-2.3408,-1.6374,-1.1797
-1.8526,3.216,5.6913,-2.502,-1.731,-1.3825
3.0132,15.3434,2.5795,-2.502,-1.7019,-1.645
17.0542,16.8156,-9.7615,-2.502,-1.5576,-1.3232
19.5518,18.3212,-19.5709,-2.502,-0.6376,1.5759
5.3886,-0.1262,-19.5709,-2.502,0.0876,2.5012
-19.5996,19.5709,-19.5709,-2.502,-1.4259,2.502
-19.5996,-19.5996,-19.5709,-2.502,-2.2132,-0.3157
14.6704,-19.5996,-19.5709,-2.502,-1.8371,-1.5172
-9.4439,-19.5996,-19.5709,0.5808,-1.5531,1.4753
-5.7751,-19.5996,-19.5709,2.2785,-1.0519,-1.105
-10.2473,-3.3392,-16.1109,2.502,-1.0753,-1.0564
-18.0808,-1.6863,-19.5709,2.502,-0.9099,-2.0364
-3.9141,-7.0708,-19.5709,2.502,-1.0838,-2.502
1.8694,-7.5188,-19.5709,2.502,0.4876,-2.502
-14.147,19.5709,-19.5709,2.502,2.1362,-2.502
-19.5996,19.5709,10.3843,2.502,-2.0035,-1.6318
15.0138,19.5709,8.1727,-1.7472,-1.6299,-2.502
2.2134,19.5709,-9.1322,-2.502,-1.3678,-0.6243
-19.5996,19.5709,-19.5709,-2.502,-2.2208,1.8768
-14.9785,17.595,-19.5709,-2.502,-2.502,2.1072
3.2237,-18.8363,-19.5709,-2.502,-2.502,2.3703
12.7232,-19.5996,-19.5709,-2.502,-1.1471,1.9885
-2.3719,-19.5996,-19.5709,1.0858,0.8228,2.0548
-19.5607,-19.5996,-19.5709,2.4469,1.6926,0.266
-11.75,-19.5996,-16.0852,2.502,1.4687,-1.9657
-11.1338,-16.8981,-17.5083,2.502,2.1635,-2.502
15.5611,4.0193,-19.5709,2.502,2.4856,-2.502
-19.5996,19.5709,-14.2648,2.502,2.502,1.2111
-19.5996,19.5709,19.5996,-0.3193,1.4478,-0.7721
-4.0391,11.013,0.2327,-2.1914,-0.7533,-2.3379
-19.3364,10.9514,-7.7492,-2.502,-2.219,-0.0785
