ax,ay,az,gx,gy,gz
1.4136,-8.4766,-6.3398,-0.1726,-0.3789,-0.0208
1.002,-8.348,-6.2602,-0.0987,-0.3396,-0.0228
1.2921,-7.4321,-6.058,-0.0556,-0.3094,-0.0418
0.8124,-7.815,-6.0879,-0.0643,-0.284,0.014
0.7878,-7.3896,-6.0269,-0.0402,-0.2732,-0.0321
1.0403,-7.3992,-6.1155,-0.0636,-0.2625,-0.0212
0.6706,-7.456,-6.2052,-0.0791,-0.2514,-0.0089
0.7747,-7.2168,-6.1346,-0.0539,-0.2712,-0.066
0.9637,-7.1725,-6.079,-0.0871,-0.3033,-0.0525
1.0014,-7.5529,-6.1232,-0.1201,-0.3503,-0.0509
1.3986,-7.8867,-6.3188,-0.1103,-0.375,-0.0654
1.3651,-8.3186,-6.3368,-0.0992,-0.3836,-0.0279
1.5458,-7.9322,-6.207,-0.0454,-0.381,-0.0683
2.3216,-7.5099,-6.0467,-0.0295,-0.3332,-0.058
