ax,ay,az,gx,gy,gz
5.2768,13.2915,2.7894,-2.502,2.502,0.8994
-2.5292,12.9535,-1.3059,-2.502,2.502,1.3682
-11.2624,11.9438,-5.3384,-2.502,2.502,1.0931
-13.3723,9.8848,-8.5729,-2.502,2.502,0.0747
-7.6217,7.6834,-11.2798,-2.502,2.395,-1.022
-3.1101,2.8654,-14.7745,-2.502,2.1896,-1.4167
-4.6271,-3.2877,-17.2451,-2.502,2.1324,-1.5078
-5.5472,-6.5061,-18.137,-2.502,1.7403,-2.4139
3.1454,-11.3575,-19.1091,-2.502,1.6978,-2.4039
2.1745,-19.4758,-19.5709,-2.502,1.8676,-1.826
-2.54,-19.5996,-19.5709,-2.502,2.0586,-1.5897
-5.3288,-19.5996,-19.5709,-2.502,1.9075,-1.623
-4.8353,-19.5996,-19.5709,-2.502,1.5572,-1.2701
-5.7446,-19.5996,-19.5709,-2.502,1.1667,-0.8298
-5.2128,-19.5996,-19.5709,-1.7548,0.7507,-0.4873
-5.7924,-19.5996,-18.3655,-0.454,0.3907,-0.2647
-5.3198,-12.5839,-15.082,0.6146,0.0749,-0.3622
-3.9129,-5.9862,-12.2052,0.8852,-0.1492,-0.2741
-2.8283,-4.139,-9.792,0.4599,-0.2828,-0.0045
-2.9019,-3.9643,-9.0514,0.381,-0.3198,-0.0185
-2.9587,-3.868,-8.479,0.2914,-0.3932,-0.056
-2.5543,-5.01,-8.1918,0.1965,-0.4849,-0.0838
-1.7085,-5.884,-8.0387,0.2185,-0.5317,-0.1261
-1.215,-5.6405,-7.6439,0.3027,-0.5473,-0.1175
-0.8901,-5.2415,-7.1635,0.3851,-0.551,-0.0699
-0.7513,-4.337,-6.6018,0.4113,-0.5232,-0.0239
-0.5091,-3.67,-6.119,0.4056,-0.4709,-0.0267
-0.1346,-2.5837,-5.6495,0.3593,-0.3806,-0.0488
-0.1268,-1.8867,-5.2606,0.2107,-0.2578,-0.0645
-1.2191,-4.3137,-6.128,-0.2104,-0.0417,0.026
-1.8042,-5.5178,-6.8064,-0.289,0.0038,0.0354
-2.4508,-6.987,-7.4943,-0.2995,-0.0047,0.0505
-2.6883,-7.6899,-8.0148,-0.2096,-0.0608,0.0273
-2.5663,-7.8598,-8.2983,-0.0678,-0.1128,0.0059
-2.4592,-7.1743,-8.2875,0.0948,-0.1449,-0.0224
-2.2451,-6.3003,-8.1876,0.1782,-0.1498,-0.0537
-2.3964,-5.7464,-8.1631,0.1856,-0.1443,-0.0604
-2.4323,-5.787,-8.2457,0.1679,-0.1539,-0.0441
-2.4556,-5.6602,-8.2247,0.1669,-0.1715,-0.0512
-2.6788,-5.5573,-8.0578,0.1667,-0.191,-0.0111
-2.9551,-5.6112,-7.9095,0.1866,-0.2067,-0.0279
-2.5549,-5.056,-7.6421,0.2514,-0.241,-0.088
-2.3503,-4.3107,-7.2042,0.2524,-0.2524,-0.1037
-2.3133,-4.0283,-6.9733,0.1898,-0.245,-0.0918
