ax,ay,az,gx,gy,gz
-1.6253,-9.7406,-2.2301,-0.1255,-0.3714,0.0115
-2.2373,-8.6512,-1.7324,-0.0283,-0.1908,-0.0356
-2.9791,-7.8574,-1.4243,-0.0199,-0.0317,-0.0989
-3.7083,-7.7767,-1.4118,-0.0714,0.0978,-0.1481
-4.7402,-7.9825,-1.4644,-0.1334,0.1614,-0.1645
-5.2851,-8.6207,-1.5476,-0.1781,0.1436,-0.1607
-5.3025,-9.4211,-1.6283,-0.1636,0.0745,-0.1133
-5.5101,-9.3721,-1.41,-0.0335,-0.0761,0.0221
-5.4395,-9.0209,-1.2951,-0.0176,-0.144,0.0609
-5.4287,-8.9366,-1.1964,-0.0064,-0.193,0.0631
-5.0991,-8.7984,-1.0774,-0.0096,-0.2184,0.0445
-4.8796,-8.5854,-0.9081,-0.0274,-0.211,0.0096
-4.9549,-8.7978,-0.9147,-0.0617,-0.1835,0.0041
-5.077,-8.9922,-0.9141,-0.0703,-0.1598,-0.0267
-4.9071,-8.9839,-0.8441,-0.0523,-0.1329,-0.0651
-5.1817,-8.8774,-0.8166,-0.0264,-0.1113,-0.0948
-5.2397,-8.7302,-0.6903,-0.0126,-0.1213,-0.1018
-4.9645,-9.0036,-0.676,0.0459,-0.1396,-0.034
-5.1302,-9.1687,-0.7304,0.1184,-0.1422,-0.0008
-5.0859,-8.8223,-0.603,0.1862,-0.1554,0.0008
-4.9053,-8.3025,-0.4289,0.2095,-0.1472,-0.0296
-5.0046,-8.2008,-0.393,0.1837,-0.1343,-0.0134
-5.0483,-8.2391,-0.4421,0.1519,-0.1204,-0.0238
-4.937,-8.2618,-0.3667,0.1294,-0.1086,-0.0754
-4.8963,-8.3175,-0.3613,0.1168,-0.0914,-0.0959
-4.7037,-8.3025,-0.3565,0.0972,-0.0764,-0.101
