ax,ay,az,gx,gy,gz
-0.0688,-7.5942,-5.8289,-0.6765,-0.5029,0.107
-0.1101,-7.5733,-5.9067,-0.6817,-0.4929,0.097
0.2189,-7.6361,-6.0,-0.6883,-0.4707,0.1116
0.1603,-6.9541,-6.0341,-0.7217,-0.387,0.0828
-0.1107,-7.6259,-6.35,-0.7766,-0.3407,0.0973
-0.2806,-8.1924,-6.5336,-0.7262,-0.3341,0.0667
-0.0257,-7.7833,-6.4259,-0.6599,-0.3391,0.0462
-0.0048,-7.3442,-6.3894,-0.6315,-0.3191,0.0391
0.3302,-7.118,-6.396,-0.6416,-0.2573,0.0286
0.1472,-7.0307,-6.5856,-0.6918,-0.1799,0.0468
-0.0335,-8.4347,-7.072,-0.6918,-0.1152,0.0828
0.3404,-8.7733,-7.2437,-0.6117,-0.0667,0.0714
1.6074,-8.8499,-7.5254,-0.4413,0.0279,0.064
4.946,-11.4012,-8.5992,-0.0988,0.4842,0.2038
7.4686,-14.7649,-9.8435,0.2321,0.9446,0.3465
10.3071,-19.5996,-12.5055,0.846,1.5598,0.6901
11.3007,-19.5996,-16.1587,1.9788,2.3066,1.1192
10.6576,-19.5996,-19.5709,2.4511,2.5017,1.5634
9.3954,-19.5996,-19.5709,2.502,2.502,2.2025
10.7892,-19.5996,-19.5709,2.502,2.502,2.2007
7.4536,-19.5996,-19.5709,2.502,2.502,1.7911
1.3274,-4.2395,-19.5709,2.502,2.502,1.9092
-5.7416,6.6544,-19.5709,2.502,2.502,1.8369
-10.1677,14.3306,-16.1372,2.502,2.502,1.617
-9.8189,13.1779,-3.7065,2.502,2.1159,1.8962
-11.7864,9.527,0.1687,2.502,1.1645,1.889
-8.1972,3.2219,1.5834,2.502,0.1306,1.9781
-4.0923,0.2758,3.2207,2.502,-0.5702,2.0907
-2.7182,0.0897,4.8371,2.502,-0.8316,2.189
-3.6209,-0.7974,5.5418,2.502,-0.7973,2.0055
-3.9129,-0.4594,6.4283,2.4722,-0.6488,1.5731
-3.8273,0.5252,7.471,2.1801,-0.4491,0.9951
-3.8668,1.2987,8.3689,1.7191,-0.2016,0.3822
-4.4267,2.1326,9.0191,1.1154,0.0051,-0.1853
-4.203,-2.9342,7.8012,-0.1142,0.1239,-0.921
-1.5117,-7.3262,6.1573,-0.3302,0.086,-0.8302
-2.4843,-8.3533,5.5771,-0.2384,0.0073,-0.6025
-1.7599,-7.5906,5.3821,-0.1865,-0.1832,-0.4533
-0.0903,-7.9286,4.9143,-0.2848,-0.3166,-0.1814
-1.3107,-8.9336,4.194,-0.3813,-0.3619,0.1444
-1.9597,-9.2375,4.0397,-0.3904,-0.4178,0.2574
-1.4004,-9.0006,4.2664,-0.3768,-0.4188,0.1987
-1.133,-8.741,4.2784,-0.3689,-0.3329,0.0893
-1.4596,-8.2816,4.3651,-0.4475,-0.2278,-0.0392
-1.7629,-9.7208,3.6616,-0.5164,-0.1474,-0.1645
-1.6403,-10.1641,2.7619,-0.3501,-0.1726,-0.2728
-1.7043,-10.4291,2.5268,-0.2813,-0.2234,-0.2877
-1.1713,-10.7456,2.3868,-0.2059,-0.2869,-0.2233
-1.0355,-10.2168,2.671,-0.1145,-0.3314,-0.1604
-0.6556,-9.3015,3.2596,-0.089,-0.3451,-0.1119
-0.4253,-9.1633,3.4594,-0.1227,-0.3157,-0.0491
-0.8327,-9.1729,3.4702,-0.1507,-0.2702,-0.0193
-0.9464,-9.1968,3.5288,-0.1739,-0.2503,-0.0301
-0.8309,-9.1304,3.5222,-0.1809,-0.2267,-0.0284
-1.1515,-8.7081,3.6389,-0.1956,-0.2026,-0.046
-1.1545,-8.7009,3.6449,-0.306,-0.2169,-0.1042
-1.2467,-8.9468,3.5318,-0.3365,-0.2237,-0.1382
-1.1605,-8.8295,3.5169,-0.3604,-0.2316,-0.1875
-0.9338,-8.8164,3.548,-0.4015,-0.2412,-0.2285
-0.3577,-8.86,3.5414,-0.4564,-0.2265,-0.2446
0.1549,-9.2608,3.3942,-0.5143,-0.1868,-0.1936
0.0975,-10.0289,3.0568,-0.5144,-0.1351,-0.105
-0.4929,-10.4865,2.8337,-0.4249,-0.0864,-0.0453
-0.8183,-9.9075,2.8989,-0.3098,-0.0714,-0.0301
-0.9601,-9.2752,3.0485,-0.2501,-0.0628,-0.0368
-1.1599,-8.7721,3.1388,-0.261,-0.0605,-0.0278
