ax,ay,az,gx,gy,gz
1.5685,-8.0764,-4.319,-0.1753,-0.0677,-0.037
1.1246,-8.5986,-4.4967,-0.2114,-0.0457,-0.0152
1.0516,-8.4604,-4.4405,-0.1919,-0.0559,-0.0589
1.1306,-8.5238,-4.4524,-0.1897,-0.0622,-0.0466
1.0522,-8.4736,-4.4369,-0.1792,-0.064,-0.0318
1.2365,-8.5095,-4.541,-0.146,-0.0787,-0.0651
1.0205,-8.3378,-4.6193,-0.1482,-0.0777,-0.0421
0.9362,-8.4251,-4.6738,-0.1424,-0.0899,-0.0259
1.1192,-8.2403,-4.593,-0.1199,-0.1001,-0.046
1.3992,-7.5817,-4.3813,-0.1407,-0.0996,-0.0283
0.9129,-7.7228,-4.4136,-0.2244,-0.0808,0.0309
1.3645,-8.1912,-4.5057,-0.2814,-0.0889,-0.024
1.3848,-9.1729,-4.7157,-0.2598,-0.0483,0.0404
0.3667,-8.5603,-4.5727,-0.1425,-0.0481,0.0078
1.0983,-9.0401,-4.5667,-0.0769,-0.0878,-0.0254
1.794,-9.9344,-4.7169,0.064,-0.0614,0.2751
4.4507,-18.7089,-7.1988,1.0995,0.0774,0.8266
4.1486,-19.5996,-9.862,2.2041,0.2912,1.3219
5.5107,-19.5996,-16.7049,2.502,0.6232,2.2346
-0.5952,-19.5996,-19.4351,2.502,0.9106,1.1751
-6.5731,-16.8329,-17.1709,2.502,0.7028,-0.2628
-5.8708,1.3119,-10.1354,2.502,-0.0423,-1.3563
4.4022,11.7416,-3.1777,2.502,-0.3974,-1.2264
7.1001,0.987,-1.8526,2.502,-0.0831,0.6981
-2.1009,-5.0411,-1.4052,2.502,0.0927,1.3263
-2.147,-3.3494,-0.2859,2.502,-0.2051,0.3843
2.1511,-2.2241,1.9878,2.502,-0.2201,0.4972
0.4475,-9.9027,1.1689,2.502,-0.0373,0.6296
-0.2818,-13.8066,0.405,2.502,0.0212,0.5232
-1.0152,-11.5286,0.993,2.502,-0.0232,0.0675
2.0626,-8.9773,2.0309,2.502,0.0224,-0.5949
0.6431,-11.6524,2.0112,2.502,0.1227,0.207
-2.8636,-12.731,2.1033,2.502,0.0667,0.3774
-1.66,-9.0921,2.7637,2.502,-0.1835,0.1701
1.8461,-8.525,3.4516,2.502,-0.2562,0.2392
-1.2293,-6.4086,4.3167,2.502,-0.2939,0.3325
0.5324,-7.8855,5.6877,2.502,-0.3936,0.3824
1.5093,-4.6893,5.4622,2.502,-0.3203,0.2582
3.189,-1.3053,6.5671,2.502,-0.1901,0.237
2.7667,-5.7416,6.0945,2.502,0.0651,0.6012
-0.923,-3.0269,6.746,2.502,0.135,0.5815
-0.3553,-4.6516,6.4451,2.502,0.0325,0.4605
0.2267,-3.0491,6.8267,2.502,0.004,0.3503
-1.2144,-1.6648,7.3364,2.502,-0.056,0.1547
1.1294,-0.3577,7.8497,2.3081,-0.1267,0.1029
2.1876,1.8724,8.7165,1.9135,-0.0426,-0.0506
-0.4893,1.8197,9.0227,1.272,0.0346,0.088
0.3625,2.7422,9.3852,0.141,-0.3424,-0.3409
1.0457,2.2469,9.4881,-0.3938,-0.409,-0.4511
1.0164,1.0708,9.3422,-0.9577,-0.4436,-0.4307
1.867,-3.5169,8.4867,-1.3582,-0.4397,-0.2971
1.0672,-5.5155,8.2911,-1.3612,-0.3945,-0.3403
3.1496,-5.6501,8.2959,-1.2921,-0.3163,-0.2602
1.2179,-4.7797,8.467,-1.2325,-0.1723,-0.1857
0.0502,-1.9322,8.7404,-1.4048,-0.145,-0.2525
-0.5067,0.1699,8.7763,-1.8947,-0.2251,-0.335
-1.0816,1.882,8.613,-2.3857,-0.3539,-0.4437
-0.7932,4.1575,8.2654,-2.502,-0.5104,-0.5801
-0.0365,5.5549,5.6806,-2.502,-0.7401,-0.5064
0.332,4.1216,3.6742,-2.502,-0.7656,-0.2815
1.2497,0.4415,0.548,-2.502,-0.725,0.0565
-0.6437,-4.0666,-1.5266,-2.502,-0.6484,0.5421
0.8028,-7.6744,-3.1077,-2.502,-0.6251,0.912
0.8399,-12.7304,-4.4943,-2.502,-0.5162,1.2904
