ax,ay,az,gx,gy,gz
3.9936,-17.6626,-10.3992,2.3926,0.0148,0.0806
5.5041,-17.5974,-10.7318,2.502,0.1902,0.0446
7.1055,-17.9091,-11.3139,2.502,0.5377,0.0076
5.9366,-17.8265,-11.744,2.502,0.9286,0.0024
4.7713,-18.1322,-12.3535,2.502,1.2314,-0.0203
5.7823,-19.5996,-13.7988,2.502,1.5249,-0.0504
5.7308,-19.5996,-14.8612,2.502,1.8912,-0.1972
4.1898,-17.7266,-15.393,2.502,2.1568,-0.2816
3.4229,-15.8782,-15.8501,2.502,2.252,-0.3322
3.2471,-13.0804,-15.993,2.502,2.3482,-0.4951
5.2325,-10.4674,-15.8548,2.502,2.4901,-0.0973
-2.6542,-2.8092,-13.7689,2.502,2.399,-0.172
-3.0365,5.1505,-9.5605,2.502,1.9195,-0.3873
1.2628,5.9456,-6.0838,2.502,1.4807,-0.1323
1.3878,6.079,-2.8361,2.502,1.3893,0.3038
0.2465,10.3059,2.6824,2.502,1.2139,0.2869
1.2245,13.599,4.8963,2.502,0.9256,0.5366
2.5496,5.8798,5.2714,2.502,0.8424,1.1715
-1.7982,1.0181,5.4927,2.502,0.8178,1.2328
-1.6313,2.0704,6.5103,2.502,0.6232,0.6955
-1.1767,5.2403,7.998,2.502,0.417,0.2799
-0.201,5.1535,9.8076,2.4557,-0.0096,-0.0344
1.5709,2.1912,9.7304,2.1587,-0.0635,-0.1299
0.4708,2.8098,10.3454,1.9661,-0.0571,-0.3282
-0.1681,4.3388,11.1769,1.6332,-0.1722,-0.473
2.662,3.3362,11.2732,1.1524,-0.2774,-0.48
3.4732,1.9579,11.1087,0.7623,-0.2162,-0.3492
4.2688,-1.0953,10.3077,0.5599,-0.0619,-0.1199
3.7184,-1.2652,10.057,0.5502,0.0947,-0.0031
2.0483,-0.1131,10.2766,0.5135,0.1771,0.07
1.9178,0.0437,10.2754,0.2851,0.1583,0.1797
1.5996,-0.3045,10.139,-0.047,0.1189,0.1914
1.06,-1.3519,9.5928,-0.1714,0.0813,0.1644
0.3619,-2.2307,9.326,-0.2285,0.0783,0.0887
-0.7525,-1.9878,9.402,-0.2485,-0.0105,-0.0508
0.1687,-0.9517,9.6509,-0.3522,-0.1371,-0.1897
1.0223,-1.925,9.3182,-0.6048,-0.2003,-0.1937
1.544,-3.7484,8.8499,-0.7249,-0.2023,-0.1911
1.9077,-5.3408,8.3803,-0.7363,-0.1674,-0.1318
1.2796,-6.2393,8.1793,-0.6394,-0.1612,-0.084
1.4333,-6.3368,8.251,-0.5053,-0.2034,-0.0442
1.4931,-5.6507,8.5914,-0.4087,-0.2437,-0.0201
1.6062,-3.8327,9.2638,-0.5289,-0.2819,0.0248
1.2168,-3.7573,9.2686,-0.6898,-0.3154,0.0249
1.0947,-3.7723,9.1005,-0.8537,-0.3506,-0.0233
0.8949,-4.413,8.8397,-0.9882,-0.4424,-0.1113
1.9113,-4.7408,8.5585,-1.069,-0.501,-0.1617
2.2965,-5.0782,8.3737,-1.0682,-0.4901,-0.214
2.3575,-4.4782,8.4556,-1.0573,-0.4839,-0.1949
3.1041,-4.5141,8.3593,-1.1113,-0.4659,-0.0958
2.1194,-4.0229,8.5029,-1.1576,-0.4225,0.0093
1.9753,-2.8397,8.6632,-1.2552,-0.4556,0.008
1.6606,-1.529,8.9163,-1.5022,-0.5081,0.0228
1.1342,-0.3039,8.8594,-2.3687,-0.7011,0.0607
3.2991,-3.9511,7.6104,-2.4982,-0.7319,0.3075
3.0353,-7.0845,6.8028,-2.502,-0.6256,0.3703
3.4325,-10.0056,5.9468,-2.4835,-0.4976,0.4312
