ax,ay,az,gx,gy,gz
-4.6911,-5.6351,1.3382,0.7789,2.502,0.1451
-5.3761,-3.3057,2.4646,0.7275,2.3059,0.0935
-5.9976,-2.0022,4.386,0.6287,1.9457,0.1217
-6.2393,-0.3284,5.6447,0.4733,1.4618,0.017
-4.2341,1.6211,6.9565,0.1991,1.0109,-0.1465
-2.2475,0.9302,7.3418,-0.2517,0.6855,-0.1259
2.187,-1.9789,6.6826,-0.5131,0.5996,-0.1225
1.5637,-4.7282,5.8564,-0.5321,0.6933,0.0455
0.1029,-5.6907,5.2325,-0.3738,0.6597,0.2634
-1.2837,-4.5529,5.6393,-0.1825,0.4861,0.3024
-0.9846,-4.2873,5.9174,-0.144,0.2354,0.3335
-1.3334,-3.7884,6.2267,-0.1377,0.0194,0.3816
1.2903,-3.5264,6.9428,0.0357,-0.4146,0.0188
2.2911,-2.8451,7.4255,-0.0125,-0.432,-0.0547
1.8245,-2.8684,7.7025,-0.1524,-0.4443,-0.139
3.6748,-3.198,7.7868,-0.2489,-0.4707,-0.334
5.8516,-4.456,7.5177,-0.3528,-0.4053,-0.3322
5.2684,-5.3815,7.2646,-0.327,-0.3173,-0.2696
4.6463,-5.2158,7.3382,-0.3249,-0.312,-0.1062
4.413,-6.0903,7.2078,-0.3011,-0.3791,0.0509
4.9537,-6.0257,7.2018,-0.1916,-0.4456,0.1352
4.0008,-5.1823,7.4507,-0.1374,-0.5135,0.2128
4.5924,-5.5029,7.4285,-0.1478,-0.6229,0.0828
6.2453,-4.4399,7.8688,-0.1581,-0.5315,0.0036
6.9488,-4.2221,8.0776,-0.231,-0.4116,-0.1118
6.7005,-5.2092,7.7061,-0.3523,-0.2959,-0.1013
6.4265,-5.991,7.4309,-0.3212,-0.1987,-0.1022
6.2267,-6.1513,7.2742,-0.2375,-0.1517,-0.0591
5.458,-5.8056,7.2778,-0.1698,-0.142,0.0214
5.5771,-5.4473,7.3513,-0.1423,-0.1701,0.0925
5.5131,-5.5238,7.3196,-0.1403,-0.1774,0.1988
4.3531,-6.1783,7.0128,-0.1226,-0.2042,0.2993
4.5147,-5.1565,7.0947,-0.0179,-0.2563,0.2034
4.2018,-4.6217,7.2096,-0.0871,-0.3004,0.0853
4.7486,-4.0893,7.2024,-0.1401,-0.2829,-0.0236
4.4447,-4.9047,6.9075,-0.2357,-0.2497,-0.0008
3.8285,-5.3151,6.5958,-0.2282,-0.2525,-0.025
3.9673,-5.3779,6.4714,-0.2364,-0.3071,-0.0315
