ax,ay,az,gx,gy,gz
1.0786,-6.2788,5.6495,0.3057,-0.1084,0.1019
1.5697,-3.6018,6.3165,0.3357,0.0123,0.1461
-0.5964,-0.9936,6.6299,0.1776,0.0719,0.0455
-1.398,-0.5773,6.8297,-0.4443,-0.1343,0.1293
1.188,0.8423,6.4738,-0.7798,-0.2423,-0.253
-4.7958,-0.7633,6.5228,-1.3669,-0.3464,0.0544
-1.0385,0.8207,6.6437,-1.5026,-0.4933,-0.1849
-0.7178,5.5561,7.212,-1.9723,-0.5417,-0.3634
-6.4199,10.0594,7.852,-2.4094,-0.633,-0.2756
-4.8951,15.1035,7.1498,-2.502,-1.0308,-0.7136
-0.6855,18.789,5.2618,-2.502,-1.3433,-0.9112
-1.276,17.9833,1.7372,-2.502,-1.6408,-1.009
-0.0084,17.8433,-2.4933,-2.502,-1.7895,-0.7485
2.8828,15.2243,-7.6313,-2.502,-1.5842,0.1557
-2.7254,2.8696,-17.4096,-2.502,-1.4775,0.5276
-3.2249,-0.1896,-19.4219,-2.502,-1.5763,0.214
-1.1539,-3.4804,-19.5709,-2.502,-1.5792,0.1075
-2.2493,-10.7874,-19.5709,-2.502,-1.4875,0.2175
-1.9585,-14.1188,-19.5709,-2.502,-1.5188,-0.6571
1.1868,-13.6056,-19.5577,-2.502,-1.6077,-1.2814
2.5962,-14.147,-18.4869,-2.502,-1.6099,-1.1398
4.0068,-16.0283,-18.2046,-2.502,-1.5376,-0.7776
3.2148,-15.7208,-17.2917,-2.502,-1.3883,-0.4363
2.2672,-13.4578,-16.8987,-2.502,-1.28,-0.1603
2.2516,-19.5996,-17.2475,-2.502,-1.0261,0.5789
-1.4764,-19.5996,-16.7103,-2.502,-0.8889,0.1768
2.1535,-14.6524,-14.7751,-2.2295,-0.8303,-0.3081
2.8289,-12.4959,-13.7504,-1.906,-0.6798,-0.1717
1.9143,-13.3334,-13.4931,-1.3934,-0.4594,-0.0237
0.6658,-10.3418,-12.329,-0.7637,-0.2878,-0.1158
-0.4325,-6.3559,-11.1093,-0.3534,-0.2421,-0.2401
-0.8495,-3.8536,-10.334,-0.3464,-0.2705,-0.1624
-1.4692,-4.0929,-10.2664,-0.5579,-0.3677,-0.037
-0.917,-6.4361,-10.8102,-0.6977,-0.5204,0.0593
-0.9589,-7.9244,-11.0231,-0.6103,-0.6301,0.0735
0.2931,-6.4403,-10.4895,-0.2968,-0.7614,0.0778
-0.2465,-6.609,-10.4782,-0.2808,-0.7914,0.1073
1.1438,-7.2006,-10.5541,-0.2056,-0.7937,0.0907
1.0199,-6.9709,-10.3872,-0.1274,-0.722,0.1251
0.6191,-6.6927,-10.2311,-0.0568,-0.6603,0.1167
1.5757,-6.3625,-9.9733,-0.017,-0.5904,0.0969
1.0588,-6.1478,-9.7908,-0.0146,-0.4923,0.1407
0.792,-6.198,-9.8237,-0.0144,-0.417,0.1635
0.5318,-6.5174,-9.8489,-0.0096,-0.3554,0.1826
0.0909,-7.1665,-10.0385,0.0671,-0.2879,0.1943
0.0108,-6.3494,-9.6401,0.2007,-0.2754,0.0895
-0.1496,-5.6489,-9.4002,0.2077,-0.2501,0.1108
-0.3164,-6.1789,-9.4074,0.1604,-0.2088,0.1732
-0.4421,-6.4971,-9.4086,0.2246,-0.1569,0.1597
-0.749,-5.8702,-9.1681,0.3033,-0.1056,0.0867
-1.2455,-5.9408,-9.1484,0.3173,-0.0682,0.0538
-1.2772,-5.8283,-9.0317,0.3548,-0.0732,0.0062
-1.078,-5.1559,-8.747,0.39,-0.0719,-0.037
-1.7354,-4.5619,-8.616,0.359,-0.0903,-0.047
