ax,ay,az,gx,gy,gz
-8.8834,-3.8399,-1.3376,-0.644,-0.5717,0.0124
-9.0796,-3.6766,-1.2915,-0.6501,-0.5463,-0.0366
-9.2046,-3.5115,-1.2808,-0.671,-0.5328,-0.0725
-8.9892,-3.5049,-1.2885,-0.7001,-0.5221,-0.109
-8.8828,-4.0552,-1.5081,-0.778,-0.4692,-0.1433
-9.0209,-4.2963,-1.6792,-0.76,-0.4626,-0.1427
-8.881,-4.2652,-1.6935,-0.7339,-0.4657,-0.1504
-8.6919,-4.3777,-1.7898,-0.7208,-0.4599,-0.1303
-8.659,-4.7707,-1.852,-0.6946,-0.4481,-0.0915
-8.6321,-4.9854,-1.8981,-0.6374,-0.4341,-0.0683
-8.6357,-4.9238,-1.867,-0.5602,-0.4286,-0.0441
-8.61,-4.9131,-1.9101,-0.5063,-0.4204,0.013
-8.5735,-4.9819,-1.8837,-0.4521,-0.4052,0.0588
-8.5376,-4.9525,-1.8891,-0.3881,-0.393,0.093
-8.5502,-4.934,-1.8951,-0.2587,-0.3524,0.1315
-8.4592,-4.6534,-1.7438,-0.2066,-0.328,0.1523
-8.3815,-4.4812,-1.7252,-0.1713,-0.2983,0.1668
-8.2941,-4.3902,-1.7067,-0.1503,-0.2749,0.1623
-8.1362,-4.3077,-1.7797,-0.1449,-0.233,0.1856
-7.8096,-4.3926,-1.8837,-0.1537,-0.1983,0.1818
-5.1817,-5.3252,-2.2588,-0.1645,-0.1129,0.1616
-1.1976,-7.3053,-3.6861,-0.1513,0.1339,0.3574
1.8676,-12.5982,-7.2718,-0.0499,0.5726,0.9431
5.1984,-19.5996,-13.0092,0.4636,1.1734,2.0099
4.1121,-19.5996,-19.55,1.9278,1.9266,2.4534
-9.0054,-19.5996,-19.5709,2.502,2.502,2.4222
-11.4814,-18.085,-19.5709,2.502,2.502,1.3754
-10.9448,-3.5234,-19.5709,2.502,2.502,0.12
-18.1777,7.9478,-19.5709,2.502,2.502,-0.2818
-19.5996,16.3525,-16.0283,2.502,2.502,-0.7884
-19.5996,19.5709,-6.4002,2.502,2.502,-1.8599
-19.5996,19.5709,1.1952,2.502,1.6654,-2.2357
-12.9506,19.5709,4.477,2.502,1.107,-1.8648
-9.1095,14.5884,5.1015,2.502,0.886,-1.1403
-8.2702,7.8455,4.1635,2.502,0.747,-0.4369
-8.7027,4.1701,3.0413,2.0476,0.199,0.4308
-8.2295,2.927,2.2971,1.5697,-0.099,0.6103
-7.1504,2.8965,2.3456,1.0235,-0.1655,0.8175
-9.2189,2.1553,2.19,0.5452,-0.109,0.8816
-10.8239,1.2401,1.9884,0.224,-0.0649,0.7459
-11.4329,1.3071,1.8646,-0.0038,-0.0719,0.3861
-8.3821,-1.5715,0.6586,-0.2275,-0.0473,0.1867
-8.3934,-4.1186,-0.4307,-0.1721,0.1129,0.0987
-9.0604,-5.7643,-1.0684,0.1432,0.2202,0.0136
-8.9659,-3.7807,-0.6191,0.6037,0.2291,-0.1562
-9.1681,-0.7041,0.3559,0.7152,0.1927,-0.0331
-9.2118,0.3673,1.2921,0.354,0.1022,0.2512
-10.1288,1.1234,1.4016,0.1397,0.0872,0.3464
-11.1272,1.057,1.1581,-0.1639,0.0198,0.4342
-10.727,-0.1914,0.5121,-0.4319,-0.0618,0.4156
-10.4351,-1.7791,-0.1167,-0.5826,-0.0715,0.3378
-10.6606,-2.5723,-0.603,-0.597,-0.0573,0.2127
-10.1551,-4.5422,-1.4794,-0.5518,-0.0696,0.203
-10.6846,-5.1368,-1.6337,-0.339,-0.0874,0.1436
-10.4309,-3.9607,-1.0373,-0.0936,-0.1177,0.0129
-10.4955,-2.3157,-0.3458,-0.0321,-0.1173,-0.0341
-11.0399,-2.2558,-0.0975,-0.1103,-0.2036,-0.0996
-9.8644,-2.8534,-0.1089,-0.3096,-0.2338,-0.0893
-10.1198,-2.9222,-0.0502,-0.358,-0.2503,-0.1019
-9.6802,-2.5125,0.1711,-0.4191,-0.2854,-0.1715
-9.4301,-2.6973,0.0969,-0.5353,-0.3112,-0.1529
-8.738,-4.3412,-0.4002,-0.6397,-0.3254,-0.0741
-7.9669,-5.1093,-0.6927,-0.5585,-0.2983,-0.0912
-8.0375,-5.1607,-0.8291,-0.4522,-0.232,-0.0223
-9.3482,-5.2307,-0.8339,-0.3402,-0.1848,0.0308
-9.8154,-4.5422,-0.5312,-0.2363,-0.2225,-0.0373
-9.0467,-3.8213,-0.2674,-0.2206,-0.2513,-0.0996
-9.5815,-4.4865,-0.2967,-0.276,-0.2213,-0.0761
