ax,ay,az,gx,gy,gz
2.0483,-8.9103,-4.596,-0.6303,-0.1067,0.0728
1.7886,-9.8327,-5.1607,-0.5342,-0.1068,0.0306
2.336,-9.7537,-5.3312,-0.408,-0.1039,-0.016
2.4562,-9.9482,-5.5908,-0.312,-0.0722,-0.008
2.5926,-10.3508,-6.0664,-0.2383,-0.0242,0.0105
1.276,-10.9974,-6.5121,-0.1183,0.0134,-0.0274
2.0566,-12.1639,-7.1533,0.0217,0.0022,-0.0825
1.5069,-13.1874,-7.5661,0.2516,0.0229,-0.0816
0.9254,-13.6744,-7.8867,0.5783,-0.0151,-0.1168
1.1551,-13.7306,-8.059,0.9522,-0.0777,-0.1995
1.7067,-14.1422,-8.1206,1.3225,-0.1296,-0.2183
3.5838,-16.9723,-8.9898,2.3422,-0.0484,0.0657
2.5621,-16.0642,-9.2578,2.5014,0.0693,0.0857
3.2339,-17.132,-9.539,2.502,0.1106,0.0803
5.391,-18.0197,-10.5888,2.502,0.2433,0.1274
6.664,-19.5996,-11.9079,2.502,0.5064,0.4828
5.2672,-19.5996,-13.6666,2.502,0.8091,0.724
4.0911,-19.5996,-14.7709,2.502,0.967,0.763
3.7358,-18.8172,-15.4606,2.502,1.0037,0.5993
5.1793,-15.5952,-15.4869,2.502,1.0642,0.6235
4.3645,-13.3077,-15.7514,2.502,1.1645,0.809
4.1755,-11.7769,-15.8632,2.502,1.0941,0.8956
6.0179,-2.8546,-12.4146,2.502,0.9762,0.9074
9.5258,-0.7274,-10.5918,2.502,1.1611,1.4003
5.1117,0.6341,-8.2128,2.502,1.5001,1.7442
-0.7202,6.3948,-4.3537,2.502,1.498,1.709
-2.3707,9.6814,-0.3488,2.502,1.1851,1.3646
1.2329,9.9667,2.9169,2.502,0.9568,1.2321
-3.2022,6.274,4.657,2.502,1.0857,1.1158
-5.2259,7.9454,6.539,2.502,0.9763,0.3519
-5.4275,8.4203,8.2373,2.502,0.7361,-0.4179
-2.531,8.5705,9.2943,2.502,0.5135,-0.8469
-1.1085,6.4026,9.7418,2.502,0.4572,-0.8809
-0.935,6.4947,10.0564,2.502,0.264,-0.7095
2.1129,4.0594,9.6215,2.3097,0.1196,-0.2986
0.5085,3.0239,9.6646,2.158,0.1765,0.135
-0.387,3.7579,9.8512,1.9897,0.1279,0.3254
-1.3842,5.1302,10.3322,1.795,0.0328,0.3827
-1.0038,5.4999,10.6152,1.4167,-0.0641,0.4377
-0.3045,3.9858,10.3442,1.0339,-0.0934,0.4313
-1.8951,3.8662,10.5272,0.818,-0.1045,0.2948
-2.473,4.4357,10.791,0.5089,-0.1866,0.1602
-1.5655,3.7208,10.6158,-0.1146,-0.4053,-0.1832
1.1856,0.5821,10.017,-0.358,-0.3704,-0.1489
2.1577,-1.9125,9.6305,-0.3628,-0.2569,-0.0977
0.5707,-0.3757,9.9817,-0.2206,-0.166,-0.1135
1.3633,1.0265,10.4183,-0.3561,-0.1683,-0.0377
0.9159,0.2913,10.3753,-0.5713,-0.1253,0.1187
-1.0217,0.8333,10.617,-0.7611,-0.1344,0.1361
-0.4911,0.5557,10.7025,-1.0386,-0.2595,0.0353
-0.0036,-0.1172,10.3382,-1.2878,-0.3387,0.0034
-0.597,-0.1418,10.3717,-1.4949,-0.3908,-0.0849
-0.0826,0.4965,10.4363,-1.7867,-0.4711,-0.2004
0.326,0.2154,9.9649,-2.4234,-0.619,-0.0941
2.0943,-3.9248,8.924,-2.502,-0.5875,0.1022
1.9986,-5.598,8.5232,-2.502,-0.4372,0.1574
0.9906,-4.5386,8.7799,-2.4105,-0.2879,0.0992
-0.0814,-2.0022,9.3314,-2.38,-0.2476,0.0164
-0.5569,0.6658,9.7155,-2.4715,-0.2871,0.0046
-1.2,2.3354,9.5827,-2.502,-0.3673,0.056
-1.7091,3.1872,9.2303,-2.502,-0.4985,0.1348
-1.0325,2.8977,8.4371,-2.502,-0.6564,0.223
-0.3876,1.3621,7.3202,-2.502,-0.7377,0.3082
0.4487,-1.3765,6.0826,-2.502,-0.7582,0.6277
1.0301,-7.7486,3.9266,-2.502,-0.6029,0.5802
1.005,-9.5635,3.3476,-2.502,-0.4969,0.4332
0.8333,-10.8897,3.0784,-2.502,-0.3868,0.2704
0.7537,-10.5165,3.0682,-2.502,-0.2943,0.1294
