ax,ay,az,gx,gy,gz
-1.7133,-19.4142,-13.5153,2.502,-0.5336,0.2965
1.0839,-19.5996,-15.6323,2.502,-0.7218,0.6602
-0.1376,-14.8863,-13.5159,2.502,-0.682,-0.1019
-0.8734,-9.3266,-11.549,2.502,-0.6587,0.0806
0.7807,-7.0684,-10.7354,2.502,-0.6145,0.328
-1.081,-7.9173,-9.8154,2.502,-0.4846,0.2679
0.3751,-1.3047,-6.5145,2.502,-0.3058,-0.4593
-0.0586,5.2002,-2.5777,2.502,0.0295,-0.7516
-4.0175,7.6062,0.7663,2.502,0.2643,-0.714
-2.86,2.5184,1.8832,2.502,0.1266,-0.7976
-2.9061,1.2927,2.342,2.502,-0.0106,-0.7612
-2.0506,3.2423,3.6078,2.502,-0.1809,-0.8602
-0.3649,3.7202,4.5733,2.502,-0.3664,-0.5989
0.2213,2.9563,5.1242,2.502,-0.4606,-0.179
-0.0915,-0.591,4.9747,2.4488,-0.5185,0.0841
-0.0078,0.1561,5.723,2.2988,-0.5605,-0.013
0.6664,0.6179,6.4762,1.9506,-0.5579,-0.0932
1.1952,-0.2393,6.9559,1.6131,-0.4895,-0.1591
0.9428,-0.7304,7.2909,1.3951,-0.3782,-0.3102
3.2118,-2.2678,7.1378,0.9435,-0.149,-0.4206
1.4483,-2.7505,6.9099,0.8584,-0.0345,-0.306
0.655,-2.8612,6.7167,0.7797,-0.0632,-0.2432
-0.4325,-3.1771,6.5827,0.676,-0.2036,-0.1473
0.3625,-2.7182,7.0325,0.5941,-0.3916,-0.1348
1.6923,-2.4102,7.5667,0.4152,-0.4893,-0.0272
1.9908,-3.0443,7.6277,0.2295,-0.4968,0.1
1.5577,-3.2201,7.6798,0.1012,-0.4495,0.1285
1.1306,-3.3589,7.7779,-0.0221,-0.399,0.069
1.5775,-4.6475,7.4853,-0.1168,-0.3448,0.035
1.6845,-4.9986,7.386,-0.0773,-0.2521,-0.1183
1.5912,-5.1745,7.1844,-0.1054,-0.1909,-0.0961
0.9577,-5.6309,6.9888,-0.1349,-0.1891,-0.0515
0.8518,-6.1143,6.9147,-0.1623,-0.2327,-0.0093
1.1127,-6.2877,6.9918,-0.1323,-0.2672,0.0291
1.0026,-5.5131,7.2503,-0.1192,-0.2679,0.0366
1.1396,-5.0776,7.4249,-0.1868,-0.2701,0.049
1.4812,-5.2295,7.4399,-0.3031,-0.2419,0.1132
0.9135,-5.8911,7.34,-0.4023,-0.187,0.1574
0.6269,-6.2776,7.2562,-0.4283,-0.1533,0.1086
0.606,-6.7974,7.13,-0.4223,-0.1421,0.0785
0.6329,-6.2524,7.0301,-0.4189,-0.1177,0.0021
0.2369,-6.6371,6.9278,-0.5114,-0.1448,0.0272
0.6508,-7.4351,6.7603,-0.5523,-0.1821,0.0313
1.0845,-8.0668,6.6855,-0.5001,-0.1971,0.0553
0.7298,-8.1697,6.7825,-0.3791,-0.1771,0.0623
1.1593,-7.2628,7.063,-0.2714,-0.1713,0.008
1.0822,-6.5234,7.2191,-0.2734,-0.1364,0.0256
0.8453,-6.6849,7.1276,-0.368,-0.1127,0.0615
0.9571,-7.2634,6.9123,-0.4216,-0.0993,0.0803
0.469,-7.4028,6.8895,-0.4488,-0.0904,0.1158
0.3631,-7.5284,6.8183,-0.4516,-0.1153,0.1045
