ax,ay,az,gx,gy,gz
-2.6812,-3.9159,-7.8185,-2.1641,0.6845,0.3661
-2.6327,-3.7878,-8.0219,-2.171,0.7597,0.4246
-2.945,-4.59,-8.6895,-2.1489,0.8449,0.5122
-3.4857,-5.1517,-9.3733,-2.0367,0.9237,0.5132
-3.8405,-4.9729,-9.6562,-1.8794,0.9599,0.4696
-3.7657,-5.2217,-10.3298,-1.6618,0.9528,0.4962
-3.99,-5.6213,-10.7504,-1.5108,0.9397,0.5093
-4.1821,-5.6405,-11.0249,-1.3055,0.9041,0.5366
-4.5823,-5.6752,-11.2672,-1.0781,0.8535,0.5247
-4.7749,-5.251,-11.1667,-0.8706,0.7763,0.5201
-4.3627,-4.9723,-11.0752,-0.6807,0.6794,0.485
-4.075,-4.5123,-11.0022,-0.5409,0.6048,0.5142
-4.1827,-4.8072,-11.187,-0.4032,0.5676,0.5034
-4.3519,-5.4197,-11.5388,-0.1973,0.5528,0.4135
-4.203,-5.6267,-11.589,0.0889,0.5076,0.359
-3.8046,-5.1553,-11.4796,0.3583,0.453,0.3509
-4.7498,-6.9302,-13.0893,0.8516,0.4372,0.3267
-4.9926,-10.2676,-14.7876,1.3098,0.379,0.3088
-5.3456,-15.1837,-17.2217,2.0914,0.2742,0.485
-4.264,-18.332,-19.2574,2.4537,0.075,0.6145
-0.5354,-19.5996,-19.5709,2.502,0.0226,0.9316
-0.0772,-19.5996,-19.5709,2.502,0.2487,1.4381
-2.8618,-19.5996,-19.5709,2.502,0.4891,1.2909
-3.856,-19.5643,-19.5709,2.502,0.5351,0.9656
-0.7089,-19.2114,-19.5709,2.502,0.5696,0.7582
-0.4235,-13.3388,-19.5709,2.502,0.8049,0.6715
-4.5188,3.131,-19.5709,2.502,0.919,0.1669
-5.3151,16.8347,-19.5709,2.502,0.6725,-0.1578
-8.8433,19.5709,-19.5709,2.502,0.25,0.0341
-10.4088,19.5709,-8.7996,2.502,-0.4091,0.371
-11.0405,19.5709,5.9145,2.502,-1.1997,0.7381
-6.0945,19.5709,14.1284,2.502,-1.8032,0.7243
2.0901,19.5709,15.1202,2.502,-1.7639,0.6216
4.5153,12.7143,12.4439,2.502,-1.1682,0.5053
2.9707,3.2889,8.0333,2.0056,-0.465,0.5483
-2.4407,1.8311,6.7872,1.4613,-0.0597,0.3104
-5.7817,4.4961,7.2981,0.7533,-0.1041,-0.2205
-2.6943,-3.9338,5.7021,-0.4975,-0.2506,-0.3162
-4.3196,-6.478,5.4299,-0.3331,-0.2762,-0.2438
-3.4881,-6.0042,5.7715,-0.0775,-0.409,-0.2235
-2.3725,-6.0556,6.1944,-0.0381,-0.5143,-0.1305
-1.7503,-7.7067,6.0993,-0.0759,-0.5607,0.0321
-1.1647,-8.4102,6.0096,-0.0724,-0.5521,0.2587
-2.1027,-7.8903,5.9336,-0.0964,-0.5063,0.524
-2.1703,-8.525,5.2953,-0.194,-0.4715,0.7229
-3.1621,-8.8917,4.8359,-0.233,-0.4141,0.8267
-4.1671,-8.4168,4.6451,-0.2309,-0.335,0.7182
-4.7958,-8.6985,4.2706,-0.2152,-0.1918,0.2201
-5.4963,-10.4812,3.2297,-0.0929,-0.1652,0.0611
-5.9755,-10.215,3.2231,0.1159,-0.2175,-0.0689
-5.6195,-9.1693,3.5372,0.2879,-0.328,-0.2169
-3.7035,-9.0203,3.7555,0.3551,-0.4384,-0.2274
-2.5926,-7.7713,4.4142,0.3511,-0.4538,-0.1144
-2.3809,-6.1424,5.1565,0.2219,-0.4144,0.025
-2.8445,-5.75,5.4604,-0.0172,-0.3573,0.1389
-3.067,-5.5376,5.589,-0.2443,-0.2991,0.1573
-3.256,-5.4963,5.6692,-0.4443,-0.2322,0.0922
-3.6598,-5.869,5.33,-0.6688,-0.1661,0.0122
-4.3699,-11.4317,2.927,-0.6798,-0.1926,-0.0423
-4.3717,-10.9089,3.0754,-0.3844,-0.2769,-0.0932
-3.8118,-9.2453,3.8255,-0.1971,-0.3789,-0.1294
-3.0682,-8.3862,4.2999,-0.1851,-0.4268,-0.1003
-2.5992,-8.7003,4.3848,-0.2349,-0.3998,-0.0665
-2.7918,-8.6004,4.5817,-0.2171,-0.3663,-0.0586
-2.5167,-7.6122,4.8443,-0.2294,-0.337,-0.0715
