ax,ay,az,gx,gy,gz
-1.0732,-5.8074,-5.7547,-0.3546,-0.5061,-0.4112
-1.0026,-6.0227,-5.9067,-0.4322,-0.5782,-0.4596
-1.0379,-5.4873,-5.7787,-0.5289,-0.664,-0.4497
-0.5575,-5.3964,-5.7984,-0.649,-0.7382,-0.5006
0.4241,-5.8122,-6.0317,-0.7674,-0.7889,-0.506
0.8201,-5.8911,-6.1717,-0.8861,-0.7883,-0.4268
0.8489,-7.0014,-6.6694,-0.9711,-0.7504,-0.389
1.0714,-7.4136,-6.9511,-0.9701,-0.6887,-0.3112
0.7472,-7.6367,-7.0295,-0.9229,-0.6275,-0.294
1.0708,-7.7234,-7.0654,-0.8191,-0.5726,-0.3761
1.9053,-7.1157,-6.9218,-0.7611,-0.4365,-0.2985
1.6481,-7.1569,-7.1246,-0.7624,-0.3721,-0.2212
1.1785,-6.7723,-7.0301,-0.7934,-0.329,-0.1151
1.1073,-7.3747,-7.2676,-0.8077,-0.3172,-0.0833
1.5715,-7.3023,-7.1671,-0.7941,-0.3225,-0.0507
1.736,-6.5952,-6.9446,-0.7548,-0.3183,-0.0246
2.3246,-5.9246,-6.7531,-0.7872,-0.3157,0.0399
3.9224,-5.796,-7.1306,-0.888,-0.2124,0.0913
5.9683,-8.4048,-8.7111,-1.027,-0.0034,0.2429
10.8437,-15.2166,-11.2193,-0.8567,0.4329,0.3154
16.1761,-19.5996,-15.2722,-0.0372,1.2028,0.754
19.5565,-19.5996,-19.5709,2.3668,2.4983,2.4024
14.7553,-19.5996,-19.5709,2.502,2.502,2.502
9.7155,-19.5996,-19.5709,2.502,2.502,2.502
-4.197,-3.7322,-19.5709,2.502,2.502,2.3173
-7.5846,10.7127,-19.5709,2.502,2.502,1.875
-8.2935,19.5709,-19.5709,2.502,2.502,2.3096
-5.1625,16.6546,-15.5928,2.502,2.4823,2.5007
-5.5208,12.5468,-7.4925,2.502,1.7688,2.502
-9.0568,8.2929,-2.8929,2.502,0.9928,2.502
-11.1811,6.8339,1.386,2.502,0.2097,2.502
-5.3324,4.9047,5.519,2.502,-0.0732,1.7719
-4.2838,6.3661,6.7603,2.502,0.1458,1.0737
-4.6325,3.6532,6.6251,2.502,0.3395,0.6791
-6.743,3.7657,6.8554,2.3269,0.3444,0.4303
-8.8959,7.2174,9.0449,1.5685,0.1543,-0.1423
-5.0148,4.8221,9.2812,0.5117,-0.0686,-0.5847
-1.6068,-1.322,7.3047,-0.2781,-0.1226,-0.7623
-0.6305,-6.3057,5.3886,-0.4073,-0.0611,-0.6804
-0.4193,-7.7342,4.5715,-0.2596,-0.0403,-0.4149
-0.0461,-7.605,3.8489,-0.0638,-0.0671,-0.1931
-0.3547,-6.9194,3.859,0.0329,-0.0854,0.0557
-1.2939,-7.2784,3.6162,-0.1261,-0.1559,0.3609
-1.8197,-7.5326,3.3978,-0.1587,-0.1571,0.4201
-3.2836,-7.1234,3.2285,-0.1613,-0.1539,0.3451
-3.3452,-7.0786,3.1777,-0.2258,-0.1939,0.1403
-2.7165,-7.1653,3.3218,-0.3044,-0.2126,-0.0805
-2.0411,-7.73,3.2961,-0.3745,-0.1951,-0.2379
-1.3579,-7.9436,3.344,-0.43,-0.1584,-0.2944
-1.4453,-7.8796,3.3835,-0.5194,-0.1481,-0.2483
-1.6229,-8.7799,2.8654,-0.6141,-0.1763,-0.2033
-1.1049,-10.0223,2.2708,-0.639,-0.2298,-0.0944
-1.1246,-10.9896,1.8826,-0.3858,-0.3006,0.1555
-1.3603,-9.4624,2.5609,-0.2805,-0.2798,0.1407
-1.4231,-8.799,3.0048,-0.2794,-0.2171,0.0682
-1.9442,-8.3785,3.2512,-0.3325,-0.1613,-0.0286
-1.7773,-8.0501,3.3583,-0.4329,-0.1337,-0.1318
-1.73,-8.4784,3.0455,-0.5587,-0.1153,-0.1399
-2.3019,-8.9713,2.787,-0.5997,-0.1155,-0.1429
-1.2766,-9.7585,2.4239,-0.6293,-0.1626,-0.0885
-1.8257,-10.5428,2.0518,-0.5738,-0.1804,0.0732
-2.5256,-10.3184,1.9956,-0.462,-0.2298,0.1696
-2.4341,-9.4816,2.2863,-0.3774,-0.2769,0.1817
-2.2612,-8.735,2.671,-0.4158,-0.3121,0.0879
-2.4317,-8.2845,2.854,-0.4499,-0.2936,-0.0231
