ax,ay,az,gx,gy,gz
0.0879,-9.5731,-1.7605,-0.0769,-0.0776,-0.087
0.1555,-9.4588,-1.7521,-0.0929,-0.087,-0.053
0.0706,-9.2219,-1.6582,-0.1284,-0.0992,-0.0522
0.5892,-9.7747,-1.8544,-0.1651,-0.0923,-0.0506
0.7771,-10.3208,-2.0501,-0.1481,-0.0613,-0.0399
0.7496,-10.1982,-2.1368,-0.1007,-0.0324,-0.0157
0.3039,-10.3549,-2.2576,-0.056,-0.0221,0.0066
0.8231,-10.2197,-2.2768,0.0115,-0.0253,0.1125
0.7531,-10.1079,-2.1153,0.0297,-0.0299,0.1645
1.4728,-10.0325,-1.9597,0.0454,-0.0113,0.209
1.6187,-9.8333,-1.7438,0.0503,0.0715,0.2471
2.0249,-9.3021,-1.3854,0.0433,0.1974,0.2405
2.0154,-9.6999,-1.3472,0.0015,0.3729,0.264
2.5322,-10.0457,-1.3376,0.0037,0.5452,0.2704
3.9727,-10.2335,-1.4016,0.0211,0.7578,0.285
6.3918,-11.1021,-1.2066,0.0303,1.0352,0.3693
11.7404,-12.9577,-1.2903,0.0659,1.4958,0.6577
14.1272,-14.065,-1.7647,0.5552,2.4926,1.4702
13.1797,-12.7388,-3.7184,0.8911,2.502,1.6893
8.9282,-10.669,-4.718,1.1685,2.502,1.7284
10.3639,-8.6237,-4.9848,1.2894,2.502,1.7349
7.5589,-8.9031,-6.5545,1.2426,2.502,2.1431
2.8828,-5.6883,-6.39,1.1609,2.502,2.446
-2.2726,-3.4875,-5.9982,0.8501,2.502,2.502
-7.328,-4.3854,-5.8493,0.4697,2.502,2.502
-9.2435,-4.4267,-4.5224,0.2935,2.502,2.502
-4.6816,-4.0522,-3.0383,0.128,2.502,2.502
-3.3272,-0.9111,-1.7408,-0.141,2.502,2.502
-4.4321,-8.7512,-4.7539,-0.2432,2.502,2.0194
-6.4241,-6.6694,-4.7091,-0.0723,2.502,1.664
-6.7388,-5.5077,-4.9376,-0.1547,2.502,1.351
-9.4989,-7.2778,-6.2136,-0.3369,2.502,1.2392
-11.4532,-10.1204,-7.1629,-0.3383,2.2871,1.1316
-10.2395,-10.0026,-6.6969,-0.1394,1.7165,1.0517
-8.2445,-8.921,-5.6979,-0.0686,1.1519,1.0554
-6.4851,-8.6112,-4.7886,-0.0751,0.7873,1.1018
-5.1613,-9.1316,-4.4124,-0.0644,0.6259,1.0834
-4.4142,-9.3506,-4.2078,-0.0065,0.6161,0.9749
-4.0002,-10.2054,-4.2479,0.2323,0.8058,0.8121
-5.589,-9.1741,-3.8219,0.3928,0.8292,0.7446
-6.2321,-8.3886,-3.1651,0.4584,0.7555,0.6804
-5.9587,-7.7659,-2.546,0.4697,0.629,0.6412
-6.8489,-7.3286,-2.2122,0.4416,0.4837,0.6256
-6.6748,-7.206,-1.925,0.3912,0.3221,0.5517
-6.1687,-7.1097,-1.6564,0.3402,0.1889,0.4804
-5.7876,-6.9057,-1.3938,0.2837,0.1109,0.3833
-5.5155,-6.9356,-1.2814,0.2185,0.0683,0.2909
-5.3067,-7.2084,-1.3615,0.1551,0.0332,0.2182
-3.9942,-7.5416,-1.319,0.1064,0.0156,0.1889
-5.3456,-7.5177,-1.5864,0.0359,0.0454,0.1132
-5.0136,-7.9388,-1.7689,0.0005,-0.0133,0.0628
-4.4201,-8.004,-1.8269,-0.0281,-0.0691,0.055
-5.1488,-7.8538,-1.8245,-0.0732,-0.101,0.0581
-5.0423,-8.1296,-1.9597,-0.1151,-0.1457,0.0029
-4.602,-8.61,-2.138,-0.1294,-0.1883,-0.0621
-5.1182,-8.5226,-2.2935,-0.1128,-0.2107,-0.0979
-4.2078,-8.4897,-2.2708,-0.1241,-0.2684,-0.1691
-3.7519,-8.7745,-2.3408,-0.1333,-0.2857,-0.1494
-4.0504,-8.6393,-2.4311,-0.1378,-0.2924,-0.1458
-3.6006,-9.3805,-2.6776,-0.083,-0.3162,-0.1472
-3.0628,-9.1627,-2.4383,-0.036,-0.3003,-0.1225
-3.0921,-9.0006,-2.2786,-0.0169,-0.2663,-0.1129
-3.4086,-8.6429,-2.1194,-0.0134,-0.2304,-0.1361
-3.8512,-8.5825,-2.1129,-0.0418,-0.2204,-0.176
-3.9667,-8.7972,-2.2193,-0.0726,-0.258,-0.2021
-3.4487,-9.0419,-2.3055,-0.1026,-0.3212,-0.1778
-3.6132,-8.9982,-2.3163,-0.1087,-0.3639,-0.1432
-3.0909,-9.3775,-2.3115,-0.1034,-0.3932,-0.1372
-2.4275,-9.4164,-2.3228,-0.0728,-0.3725,-0.1304
