ax,ay,az,gx,gy,gz
2.6812,-8.5484,-3.9906,-0.2036,-0.3582,-0.0895
3.4116,-8.4491,-3.9685,-0.1941,-0.3483,-0.0854
3.3464,-8.4156,-4.0851,-0.2412,-0.2333,-0.0243
3.5228,-8.7368,-4.3083,-0.2614,-0.1812,-0.0149
3.5037,-9.1908,-4.6056,-0.2511,-0.1174,-0.0017
3.6724,-9.6443,-5.0016,-0.1981,-0.0493,0.0016
3.7968,-10.2407,-5.6602,-0.133,0.0315,0.0158
3.2949,-11.8911,-6.6347,-0.0555,0.1429,0.1248
3.1609,-15.1849,-8.1972,0.1649,0.2007,0.2259
2.6937,-18.6515,-9.6209,0.6701,0.2353,0.3748
3.5551,-19.5996,-11.2822,1.4395,0.2115,0.6202
3.5515,-19.5996,-13.1204,2.2882,0.2537,0.8746
4.2544,-19.5996,-14.5286,2.502,0.3125,0.9136
5.1894,-19.5996,-17.0895,2.502,0.3841,1.1216
7.3878,-14.4497,-14.7075,2.502,0.4249,0.8821
7.6146,-14.787,-14.7691,2.502,0.5383,1.0426
5.1182,-9.6185,-13.7707,2.502,0.6947,1.2084
5.7894,-7.5135,-12.4355,2.502,0.6497,1.3039
9.3482,-7.5027,-12.402,2.502,0.7747,1.5052
4.593,-6.0987,-11.263,2.502,1.0072,1.7512
2.3719,-2.0542,-9.6365,2.502,1.0099,1.7423
2.4305,-3.2243,-8.4401,2.502,0.8351,1.7729
1.6714,0.4463,-5.2211,2.502,0.7394,1.6281
-1.3771,3.4558,-0.478,2.502,0.7769,0.9782
-1.1432,3.0736,1.4656,2.502,0.7324,0.5387
-2.8684,4.9107,3.7478,2.502,0.7769,-0.0589
-3.3404,5.8433,5.7033,2.502,0.7185,-0.6108
-1.8012,7.4279,7.209,2.502,0.6442,-0.7274
-2.5591,7.2736,8.3605,2.502,0.4791,-0.8063
0.8195,5.6237,9.0227,2.502,0.3251,-0.5497
-1.3615,3.7502,9.338,2.502,0.2909,-0.2319
-2.0758,5.7864,10.2419,2.502,0.1251,-0.15
-0.728,5.6626,10.7001,2.4173,-0.0762,-0.0211
0.0221,4.051,10.6893,2.0278,-0.1436,0.2628
-1.2263,5.0142,11.2678,1.472,-0.2804,0.2219
-0.6341,5.2175,11.4156,1.0284,-0.3508,0.1581
-0.8596,5.3348,11.5741,0.5048,-0.3848,0.0891
-1.5063,5.4951,11.5795,-0.0189,-0.4621,-0.1133
1.8568,2.0447,10.7677,-0.5353,-0.5195,-0.1264
1.2772,0.0006,10.3035,-0.7311,-0.4397,-0.087
1.5021,-0.5593,10.0277,-0.8126,-0.4066,-0.0979
2.6225,-1.3962,9.6808,-0.9032,-0.3881,0.037
1.8126,-2.2373,9.5486,-0.9236,-0.3219,0.2227
1.2682,-1.2173,9.804,-0.9248,-0.3167,0.1872
2.6249,-2.8187,9.4277,-1.0525,-0.1869,0.403
1.7133,-1.9729,9.6132,-1.0782,-0.121,0.2614
-0.0401,-2.1446,9.6814,-1.2417,-0.0938,0.2215
0.8883,-2.3551,9.5976,-1.4046,-0.134,0.0948
0.8357,-1.8269,9.676,-1.5457,-0.11,-0.0776
-0.1101,0.061,9.9099,-1.7882,-0.0977,-0.2308
-0.9499,2.0207,10.1665,-2.2882,-0.1765,-0.3191
-1.2897,2.3503,9.8584,-2.4845,-0.3378,-0.4194
1.1354,0.3021,8.8606,-2.502,-0.5074,-0.2844
3.9284,-8.0429,6.5545,-2.502,-0.4388,0.2493
2.674,-11.5657,5.8445,-2.502,-0.1694,0.331
-0.6012,-6.0766,7.0762,-2.2372,-0.0633,0.007
-0.5988,-2.1673,7.6995,-2.3149,-0.1628,-0.072
-0.92,0.3344,7.8766,-2.469,-0.2572,-0.1092
-1.1174,1.4668,7.5703,-2.502,-0.3743,-0.1021
-0.6431,1.2802,6.798,-2.502,-0.4802,-0.1222
-0.0867,-1.1139,5.5394,-2.502,-0.5537,-0.1313
0.5815,-3.4582,4.5793,-2.502,-0.5776,-0.1962
1.4728,-6.6957,3.198,-2.502,-0.528,-0.1033
1.1276,-8.2971,2.4054,-2.502,-0.4215,-0.0899
1.5577,-10.8604,1.1252,-2.502,-0.3936,0.0829
0.7196,-13.4548,-0.1448,-2.502,-0.3503,-0.1714
0.2387,-12.7831,0.4086,-2.502,-0.431,-0.3136
0.6975,-11.1691,0.6933,-2.502,-0.5064,-0.3834
1.7115,-9.6802,1.1509,-2.502,-0.5352,-0.4035
