ax,ay,az,gx,gy,gz
3.1944,-11.2451,-5.6495,0.0081,-0.3684,-0.1218
3.8082,-13.8634,-6.7202,0.3754,-0.317,-0.0347
4.0439,-14.991,-7.2449,0.7427,-0.2573,0.0034
4.2981,-15.9105,-7.8443,1.1593,-0.1719,0.145
4.1216,-18.2536,-8.9151,1.7043,-0.0732,0.3215
4.4094,-19.5996,-10.3412,2.3392,-0.002,0.5311
2.8774,-19.5996,-11.6124,2.502,-0.0052,0.8662
3.0485,-19.5996,-12.4176,2.502,-0.0569,0.8149
4.9292,-18.4188,-12.21,2.502,-0.1294,0.8056
5.6937,-15.3051,-11.8367,2.502,-0.0922,1.1248
4.7085,-13.1611,-11.3198,2.502,-0.0482,1.4411
4.5296,-7.5374,-8.9282,2.502,-0.0741,1.5083
3.5868,-3.3039,-6.5617,2.502,-0.1121,1.5004
3.5605,0.6987,-3.7059,2.502,-0.0576,1.416
3.4941,3.1723,-1.1079,2.502,0.0373,1.5247
2.3282,-0.9224,-0.4834,2.502,0.1971,1.9422
-0.256,-3.067,0.1591,2.502,0.3014,1.6615
-1.2042,-2.2959,1.2981,2.502,0.3379,1.1206
-0.8052,0.6861,2.9581,2.502,0.3368,0.5738
1.0451,-0.4654,3.1645,2.502,0.3725,0.4521
-0.4086,-2.9049,3.4098,2.502,0.4477,0.4331
-2.0566,-3.2578,3.7256,2.502,0.4275,0.286
-1.3507,-0.2351,5.8092,2.502,0.1661,-0.0626
-0.3045,1.6487,7.3376,2.502,0.0754,-0.0912
-1.0792,1.2293,8.3414,2.502,0.0209,0.0834
-1.6038,1.3896,9.216,2.502,-0.07,0.0118
-0.3093,1.742,9.7992,2.1602,-0.1662,-0.0887
0.4768,1.0289,9.9266,1.668,-0.1901,0.0105
-0.1747,-0.21,9.8058,1.2564,-0.1829,0.1358
-0.1729,-0.5306,9.7968,0.972,-0.2357,0.0575
0.6293,-0.5414,9.8273,0.6855,-0.26,0.0386
0.2375,0.1155,9.9751,0.3525,-0.24,0.0201
0.4612,-0.8794,9.6263,-0.3154,-0.2356,0.003
-0.6586,-1.2233,9.457,-0.558,-0.2716,-0.1515
0.3488,-1.94,9.2836,-0.8725,-0.3315,-0.2111
1.3747,-4.1904,8.7326,-1.0949,-0.3492,-0.1323
1.0558,-4.8999,8.5633,-1.1127,-0.3155,-0.1187
1.3561,-4.349,8.6584,-1.0905,-0.3122,-0.1268
1.2287,-3.3344,8.7858,-1.2096,-0.3002,-0.0641
0.7591,-3.0736,8.7769,-1.4308,-0.2875,-0.014
0.4211,-2.0297,8.9707,-1.7016,-0.2955,-0.0757
-0.131,-0.4229,9.28,-2.112,-0.3103,-0.1784
-0.274,0.606,9.0844,-2.4328,-0.359,-0.2681
0.1298,-0.0646,7.4399,-2.502,-0.4078,-0.4129
0.7651,-1.2826,6.2142,-2.502,-0.3981,-0.4058
0.5641,-2.7805,4.9119,-2.502,-0.346,-0.4333
0.2136,-4.2371,3.7352,-2.502,-0.3097,-0.4866
0.3619,-6.1496,2.4227,-2.502,-0.3079,-0.4576
0.5324,-7.2048,1.4734,-2.502,-0.2916,-0.5055
0.1358,-8.4544,0.673,-2.502,-0.2853,-0.455
-0.3296,-8.741,0.0227,-2.502,-0.3324,-0.4846
-0.0269,-9.1759,-0.5127,-2.502,-0.3848,-0.5283
-0.1184,-9.6168,-0.9117,-2.502,-0.4283,-0.5315
-0.2542,-10.1581,-1.4237,-2.502,-0.556,-0.6277
0.8698,-10.7827,-1.9944,-2.502,-0.6019,-0.6769
1.5428,-11.0237,-2.2917,-2.502,-0.6145,-0.6916
1.6642,-11.6166,-2.4981,-2.502,-0.5877,-0.6607
1.9735,-11.7948,-2.5872,-2.502,-0.5776,-0.6723
