ax,ay,az,gx,gy,gz
-9.3147,-2.4867,0.2201,0.2891,-0.0249,-0.0085
-9.2991,-2.0524,0.3858,0.2639,-0.029,-0.0441
-9.7047,-2.8032,0.1561,0.2376,-0.0097,0.0216
-10.1521,-1.9011,0.3721,0.2744,-0.0182,-0.0308
-9.9595,-2.452,0.2201,0.222,-0.046,0.0052
-9.7729,-2.2899,0.3021,0.2375,-0.0715,-0.0232
-8.8612,-2.8445,0.1316,0.2356,-0.067,0.0237
-8.9288,-2.7972,0.1262,0.2899,-0.0123,0.07
-9.8973,-1.8185,0.5079,0.3264,0.0211,0.0507
-9.5695,-1.5159,0.588,0.2562,0.0234,0.0402
-9.6544,-1.8562,0.4325,0.187,0.0415,0.0664
-9.7663,-2.0883,0.3667,0.1893,0.0517,0.0177
-9.9805,-1.7557,0.3218,0.1814,0.147,0.1022
-10.1982,-1.1432,0.4259,0.1979,0.1238,0.0522
-9.9805,0.2058,0.722,0.1709,0.127,0.0865
-10.7611,1.4794,1.0786,0.05,0.1115,0.1639
-10.6959,2.6812,1.4901,-0.1575,0.0325,0.2781
-10.413,3.6114,1.654,-0.4323,-0.044,0.536
-11.5831,4.4865,1.7462,-0.7062,-0.1206,0.868
-13.6128,7.5129,2.4802,-0.9868,-0.2582,1.179
-17.1177,11.0291,3.5617,-1.4236,-0.4795,1.4154
-19.3843,14.1171,3.6138,-1.9422,-0.7784,1.4503
-19.5996,19.5512,3.5372,-2.502,-1.4504,0.5747
-17.9061,19.5709,3.2399,-2.502,-1.9127,-0.8381
-19.5541,19.5709,-0.4337,-2.502,-2.2752,-1.4645
-15.9476,19.5709,-5.6507,-2.502,-2.4648,-1.9731
-10.7575,18.7005,-10.9478,-2.502,-2.502,-2.2581
-12.4373,12.6329,-14.0189,-2.502,-2.502,-2.1625
-8.4461,13.1988,-16.3292,-2.502,-2.502,-2.4052
-2.1834,5.147,-19.4411,-2.502,-2.502,-2.0782
-7.928,1.5141,-19.5709,-2.502,-2.502,-1.8384
-6.3332,-3.8638,-19.5709,-2.502,-2.502,-1.8798
-5.0937,-13.124,-19.5709,-2.502,-2.502,-1.8968
-1.1976,-19.5996,-18.5468,-2.502,-2.0251,-1.7757
-1.8616,-19.5996,-14.126,-2.502,-1.6544,-2.1219
-1.2419,-13.8473,-10.5021,-2.502,-1.4216,-1.8768
-1.4303,-11.6297,-9.0263,-2.502,-1.2102,-1.2443
-2.5292,-12.8327,-8.9318,-2.3866,-1.0055,-0.734
-5.1236,-11.2959,-8.1051,-1.9379,-0.8082,-0.5954
-6.4851,-8.8505,-7.1121,-1.6331,-0.7403,-0.5915
-5.6034,-7.7043,-6.323,-1.524,-0.7088,-0.6366
-5.8672,-8.598,-5.9737,-1.505,-0.638,-0.5815
-5.4491,-9.7693,-5.613,-1.3547,-0.5863,-0.515
-3.8548,-11.2887,-5.391,-0.6006,-0.3215,-0.0587
-7.0732,-8.5831,-3.9667,-0.1539,-0.2492,-0.0222
-7.523,-7.602,-3.4158,0.0251,-0.2507,-0.0052
-6.8261,-6.0281,-2.7248,0.1583,-0.2183,-0.0951
-7.2969,-4.8191,-2.1661,0.1823,-0.1447,-0.0883
-7.8682,-4.0857,-1.7037,0.108,-0.0887,-0.0599
-8.9731,-4.2885,-1.4357,0.0121,-0.0867,-0.0443
-9.1573,-4.6606,-1.3322,-0.0535,-0.1151,-0.0685
-9.6096,-5.7619,-1.2999,-0.0749,-0.1816,-0.0811
-8.9025,-6.3326,-1.2138,0.0068,-0.2566,-0.1325
-7.9478,-6.0832,-0.941,0.1204,-0.2728,-0.1135
-8.7793,-5.1936,-0.4247,0.2939,-0.2485,0.0451
-8.677,-5.1613,-0.3482,0.3301,-0.2614,0.1287
-8.4975,-4.5015,-0.052,0.3392,-0.2495,0.1756
-9.4899,-3.7872,0.2405,0.3689,-0.233,0.1523
-8.9521,-2.3635,0.7663,0.3131,-0.2335,0.0492
-9.5462,-1.9651,0.801,0.1385,-0.2484,-0.0481
-9.2716,-2.3324,0.6162,-0.0584,-0.2676,-0.1019
-9.3751,-3.5545,0.2704,-0.2149,-0.292,-0.0982
-8.6183,-4.7408,-0.0395,-0.2801,-0.3328,-0.0909
-8.0285,-6.0508,-0.3476,-0.2253,-0.3391,-0.0428
-7.8526,-6.2662,-0.4169,-0.0554,-0.2537,-0.0372
