ax,ay,az,gx,gy,gz
-1.3232,-10.1109,-2.7182,0.1368,0.025,0.0205
-1.5685,-9.664,-2.5394,0.18,0.0343,0.0675
-1.5882,-8.8002,-2.2552,0.1927,0.0368,0.0697
-2.3061,-8.5502,-2.2421,0.1393,0.0223,0.0234
-1.882,-8.8522,-2.2857,0.0567,-0.0292,-0.0666
-1.1396,-8.5376,-2.1601,-0.0185,-0.0363,-0.0804
-1.346,-8.7206,-2.2152,-0.0896,-0.0314,-0.0772
-1.2855,-9.2166,-2.4443,-0.1294,-0.0462,-0.1015
-0.6497,-9.7149,-2.8193,-0.1187,-0.0461,-0.1522
-0.9081,-10.0038,-2.9079,-0.0641,-0.0431,-0.1709
-0.8088,-10.0122,-2.9258,-0.0146,-0.0675,-0.1752
0.7226,-10.4722,-2.86,0.0348,-0.1,-0.2238
2.7912,-9.8321,-2.6142,0.0438,-0.0372,-0.151
2.388,-9.4259,-2.4736,-0.0099,0.0923,0.0131
2.0279,-9.4798,-2.5208,-0.072,0.1986,0.0788
3.5874,-9.7884,-2.7003,-0.1971,0.3107,0.1678
5.2481,-9.533,-2.4658,-0.2768,0.4628,0.2548
5.6166,-9.3141,-2.3521,-0.4202,0.6949,0.4164
6.0706,-9.6987,-2.482,-0.5475,0.9677,0.5715
7.3322,-12.4935,-3.1932,-0.5336,1.2369,0.7424
10.416,-14.1147,-3.5623,-0.2713,1.5584,0.9927
15.8548,-14.5561,-3.7717,0.0711,2.0859,1.4
19.4333,-15.3841,-4.7587,0.4253,2.4348,2.0172
19.5518,-16.5452,-6.8865,0.8454,2.502,2.4228
19.5518,-15.9314,-9.8746,1.4468,2.502,2.502
15.588,-11.5412,-12.7579,2.0312,2.502,2.502
-9.2046,-5.1428,-13.8694,2.3191,2.502,2.502
-14.2947,-3.1478,-11.4933,2.2868,2.502,2.502
-13.2652,-0.387,-8.0327,2.187,2.502,2.502
-11.2014,2.1846,-5.26,1.8453,2.502,2.502
-13.0391,2.6363,-3.8584,1.3386,2.502,2.502
-11.7978,1.1378,-3.7603,0.8537,2.502,2.502
-11.7476,-0.6969,-4.1779,0.5205,2.3779,2.328
-10.1432,-1.7827,-4.6702,0.3012,2.1531,1.9488
-9.7244,-3.7149,-5.4957,0.1305,1.9909,1.6869
-10.7013,-5.1745,-6.6784,0.0764,1.8659,1.5438
-11.8128,-6.6861,-7.014,0.2643,1.3306,1.2119
-11.0046,-5.3175,-6.1519,0.3848,1.0606,1.1183
-10.4333,-3.5163,-4.949,0.3574,0.8241,0.9934
-9.3404,-3.466,-4.4363,0.2132,0.6665,0.9013
-9.722,-4.1348,-4.2491,0.0804,0.545,0.7413
-9.7328,-5.0064,-4.206,0.0272,0.4673,0.5502
-8.942,-5.202,-3.9111,-0.0124,0.3454,0.388
-7.785,-6.4487,-3.9996,-0.0493,0.2509,0.3853
-7.9657,-6.8997,-4.0361,-0.0069,0.1829,0.4146
-7.6564,-6.7717,-3.8321,0.0555,0.143,0.4018
-8.0249,-6.749,-3.6138,0.0996,0.1235,0.3415
-7.6343,-5.2104,-2.6417,0.0999,0.0589,0.1951
-7.3986,-5.2606,-2.5298,-0.032,0.0137,0.1676
-8.1661,-5.6776,-2.6225,-0.1648,-0.0438,0.1211
-7.3364,-6.5246,-3.0072,-0.266,-0.1648,-0.0017
-6.2273,-7.672,-3.5037,-0.2968,-0.2059,-0.0588
-6.2788,-8.3378,-3.9362,-0.2578,-0.1833,-0.0954
-6.996,-8.3073,-3.9948,-0.1581,-0.1624,-0.1487
-6.868,-7.6648,-3.7472,-0.066,-0.2103,-0.2057
-6.3332,-7.3011,-3.5444,-0.0441,-0.2806,-0.2052
-5.8475,-7.0522,-3.3344,-0.0625,-0.3448,-0.1598
-5.3055,-6.8871,-3.0676,-0.1765,-0.3633,-0.1522
-4.9597,-7.4901,-3.1962,-0.2233,-0.3528,-0.2234
-4.8275,-7.9029,-3.2818,-0.2159,-0.3113,-0.2231
-5.4814,-7.7815,-3.3416,-0.1925,-0.295,-0.2844
-5.3408,-7.7085,-3.3063,-0.1689,-0.3291,-0.334
-5.1332,-7.6445,-3.2788,-0.1832,-0.3846,-0.3079
-4.788,-7.7952,-3.3176,-0.2203,-0.428,-0.2899
-5.3378,-8.126,-3.4636,-0.2424,-0.4657,-0.2679
-5.0118,-8.3157,-3.5737,-0.2272,-0.524,-0.2545
