ax,ay,az,gx,gy,gz
-19.3125,19.5709,-16.5727,-2.502,-2.502,0.2317
-15.0897,19.121,-19.5709,-2.502,-2.502,0.391
-9.1579,4.9017,-19.5709,-2.502,-2.502,1.0263
-17.732,1.0564,-19.5709,-2.502,-2.502,1.3476
-19.5996,7.7426,-19.5709,-2.502,-2.502,0.3829
-15.6503,5.8253,-19.5709,-2.502,-2.502,-0.4219
-12.6479,-6.9727,-19.5709,-2.502,-2.502,-0.7675
-8.7643,-15.4415,-19.5709,-2.502,-2.502,-1.6715
-0.4301,-19.5996,-19.5709,-2.502,-2.502,-2.1776
5.6339,-19.5996,-12.1448,-2.502,-1.6711,-1.5313
-3.1813,-18.6987,-7.3896,-2.313,-0.9272,-1.2855
-3.9141,-9.7442,-4.9998,-1.9786,-0.7204,-1.115
-3.2243,-8.4425,-4.739,-2.1175,-0.5206,-0.6762
-6.7825,-11.7733,-5.3898,-1.9929,-0.3138,-0.4518
-6.3829,-8.8313,-4.386,-1.4404,-0.2746,-0.7378
-4.8371,-4.2891,-3.3302,-1.222,-0.2035,-0.8137
-5.9444,-4.9866,-3.4367,-1.4813,-0.0782,-0.4882
-6.8231,-7.5308,-3.8237,-1.5149,-0.017,-0.3828
-5.8857,-8.0859,-3.8602,-1.2703,0.0576,-0.4556
-5.1799,-10.0828,-4.0193,-0.5801,0.4496,-0.2509
-7.5015,-9.3966,-3.8692,-0.1799,0.6519,-0.1364
-9.149,-7.9854,-3.4409,0.1311,0.6875,-0.1946
-9.4229,-6.8548,-3.1155,0.3504,0.6519,-0.2288
-10.4189,-5.1805,-2.6333,0.5063,0.5906,-0.2392
-11.4921,-3.052,-2.0213,0.5392,0.4953,-0.2078
-11.2588,-1.6199,-1.5476,0.426,0.3393,-0.2139
-11.3868,-1.7318,-1.3256,0.1755,0.1798,-0.1397
-11.2086,-2.9575,-1.3525,-0.0256,0.0463,-0.0945
-10.2814,-4.2072,-1.4788,-0.0951,-0.0312,-0.0644
-10.2317,-5.2696,-1.5051,-0.0833,-0.069,-0.0252
-9.9075,-5.994,-1.3364,0.2004,-0.0961,-0.0195
-9.6221,-5.4413,-1.1527,0.3984,-0.0835,-0.0238
-9.5109,-4.6822,-0.9392,0.5422,-0.0624,0.0187
-9.9619,-3.5109,-0.5378,0.6602,-0.0631,0.0113
-9.8273,-2.0357,-0.1825,0.664,-0.078,-0.0088
-9.7609,-1.0678,0.1998,0.5605,-0.0916,-0.0111
-9.731,-0.5581,0.4493,0.3778,-0.1057,-0.0002
-9.332,-1.3149,0.3697,0.173,-0.1529,-0.0014
-9.3141,-2.6483,0.1065,0.0455,-0.1615,0.0496
-9.6634,-3.3888,0.015,0.0586,-0.1626,0.0381
-8.6967,-3.3141,0.2614,0.1686,-0.168,-0.0384
