ax,ay,az,gx,gy,gz
-8.6847,-6.5856,-0.2483,0.4046,2.3757,1.0666
-8.1894,-6.682,-0.5121,0.3297,2.179,0.4573
-7.6122,-8.199,-1.1079,0.1471,1.8688,0.3281
-7.8509,-9.618,-1.4841,0.1352,1.4151,0.3868
-6.4008,-8.875,-0.9368,0.1933,0.9165,0.5473
-5.7601,-7.946,-0.1161,0.1696,0.5315,0.7834
-5.3007,-8.1667,0.4504,0.094,0.2673,0.879
-3.9254,-7.3519,0.9763,0.0331,0.173,0.7249
-4.2879,-9.0281,0.4995,-0.0561,0.2973,0.3902
-3.6209,-9.3242,0.2847,0.0084,0.3208,0.1639
-2.8439,-8.93,0.32,0.0534,0.3494,0.1478
-4.1498,-8.8929,0.3386,0.0151,0.3505,0.2599
-4.6522,-8.8128,0.3248,0.0049,0.2847,0.2853
-4.3765,-8.6076,0.39,-0.0024,0.191,0.2505
-4.4369,-8.4855,0.39,-0.0546,0.1209,0.2301
-4.9753,-8.6943,0.2901,-0.1101,0.087,0.2262
-4.206,-9.0993,0.0867,-0.0907,0.035,0.0415
-3.944,-8.7123,0.1376,-0.0983,0.0044,-0.0164
-3.5701,-8.7302,0.0604,-0.1963,-0.0516,0.0409
-4.3149,-9.0939,-0.1238,-0.2308,-0.0955,0.0528
-3.8483,-9.0419,-0.3027,-0.2333,-0.1637,-0.0037
-3.7202,-9.2315,-0.5049,-0.278,-0.2041,0.0272
-3.929,-9.9936,-0.7238,-0.2956,-0.2384,0.0126
-3.5432,-9.999,-0.7848,-0.2109,-0.29,-0.0861
-3.3003,-9.585,-0.731,-0.179,-0.3211,-0.0561
-3.4247,-9.7508,-0.7095,-0.1713,-0.3425,-0.0741
-2.8319,-9.5785,-0.5719,-0.152,-0.3796,-0.1173
-2.8965,-9.5545,-0.5874,-0.1628,-0.3756,-0.0912
-3.5689,-9.7442,-0.5384,-0.1575,-0.3986,-0.1163
-2.8989,-9.1926,-0.3829,-0.1477,-0.491,-0.1846
-3.1663,-9.5384,-0.4253,-0.182,-0.5303,-0.1885
-3.0371,-9.6096,-0.4834,-0.1762,-0.5797,-0.243
-2.6243,-9.5408,-0.4445,-0.1798,-0.6159,-0.2295
-2.01,-9.5515,-0.4289,-0.1772,-0.6424,-0.2307
-1.8999,-9.5785,-0.4313,-0.1865,-0.6137,-0.1772
-2.3527,-9.7119,-0.4965,-0.1699,-0.5924,-0.1792
-2.4389,-9.7005,-0.4804,-0.143,-0.5859,-0.2338
-2.0495,-9.4917,-0.4899,-0.1287,-0.5851,-0.2411
