ax,ay,az,gx,gy,gz
-6.4038,-5.0913,-4.4584,-0.5777,-0.0197,-0.5351
-6.5551,-7.0289,-4.8048,-0.53,-0.0144,-0.4326
-6.5773,-7.5823,-4.7701,-0.2717,-0.0004,-0.349
-6.9547,-6.3535,-4.2634,0.0046,0.0173,-0.2764
-7.9119,-5.4275,-3.5958,0.2643,0.0663,-0.0662
-8.6758,-5.0812,-3.2315,0.4043,0.1003,-0.0576
-9.0598,-3.8399,-2.5244,0.5102,0.1006,-0.1067
-9.1508,-3.2393,-1.8843,0.505,0.0916,-0.1462
-8.9085,-3.1813,-1.6672,0.4416,0.0614,-0.1394
-9.1627,-3.0437,-1.3328,0.3619,0.035,-0.0899
-9.1843,-3.7759,-1.3418,0.2765,-0.0071,-0.0108
-9.2363,-3.95,-1.3196,0.2592,-0.0363,0.0475
-9.4558,-4.3172,-1.3232,0.2584,-0.0505,0.0712
-9.1525,-4.8335,-1.4237,0.3039,-0.0441,0.0566
-9.1412,-4.748,-1.4177,0.4702,0.0184,-0.0051
-9.2901,-4.1043,-1.1761,0.5685,0.0328,-0.0518
-9.4277,-3.1053,-0.8865,0.607,0.0357,-0.0635
-9.6538,-2.5549,-0.7167,0.5408,0.0172,-0.0474
-9.8716,-2.7009,-0.6861,0.4477,-0.0371,0.0066
-9.8351,-2.8499,-0.6586,0.3928,-0.1123,0.0038
-9.6221,-2.5286,-0.5815,0.358,-0.173,-0.0233
-9.7508,-2.4598,-0.3643,0.2902,-0.2302,0.008
-8.9073,-2.604,-0.3344,0.2063,-0.2755,0.0095
-8.4568,-3.0473,-0.3972,0.1585,-0.2534,0.0207
