ax,ay,az,gx,gy,gz
-8.9061,-3.7262,2.4718,0.7102,0.1932,0.263
-8.7811,-3.8399,2.5352,0.7349,0.1823,0.4568
-8.854,-2.9115,2.8445,0.7582,0.1652,0.4872
-11.6118,-1.8012,3.39,0.6012,0.0431,0.307
-9.5342,-0.064,3.9266,0.4857,-0.0815,-0.0137
-9.3553,0.3697,4.124,0.1934,-0.1019,-0.1156
-8.1248,-1.3149,3.7723,-0.1087,-0.146,-0.1507
-7.008,-4.2078,3.0419,-0.2269,-0.0975,0.0181
-8.4688,-3.8465,3.0054,-0.1538,-0.0502,0.136
-8.1984,-4.4943,2.8235,-0.1365,-0.0825,0.2902
-8.5496,-4.0134,2.9366,-0.1345,-0.1028,0.3943
-9.4851,-3.7896,3.0311,-0.1429,-0.1309,0.4081
-8.9019,-3.6227,3.0497,-0.1821,-0.1796,0.323
-9.1819,-3.8752,2.9282,-0.2543,-0.1691,0.0593
-8.5848,-4.4381,2.6351,-0.283,-0.1731,-0.0654
-7.867,-5.4718,2.4455,-0.2736,-0.1636,-0.1542
-7.2616,-6.0485,2.2893,-0.2198,-0.1229,-0.1665
-7.5009,-5.881,2.2612,-0.135,-0.0571,-0.0853
-7.9454,-6.3356,2.1769,-0.1102,-0.0542,0.057
-7.9035,-6.1777,2.196,-0.0063,-0.0478,0.1148
-8.5621,-5.2002,2.4281,0.0416,-0.039,0.1688
-8.9791,-4.5787,2.5316,-0.0066,-0.0612,0.1249
-9.1184,-4.5625,2.5543,-0.079,-0.0931,0.0516
