ax,ay,az,gx,gy,gz
-0.4361,-9.7424,-0.9296,-0.1291,-0.1525,-0.1561
-0.4289,-9.743,-0.9464,-0.1353,-0.1604,-0.1568
-0.1753,-9.7214,-0.9505,-0.1377,-0.1761,-0.1738
-0.1274,-9.7699,-1.0014,-0.1449,-0.1934,-0.1772
0.1029,-9.6586,-0.9817,-0.1587,-0.1905,-0.1924
0.7597,-9.673,-0.9434,-0.1828,-0.1752,-0.212
0.9972,-9.7549,-1.1133,-0.2093,-0.1303,-0.1834
0.5462,-10.1055,-1.3412,-0.2297,-0.0744,-0.2128
1.998,-10.4034,-1.5194,-0.2061,0.0063,-0.1717
1.9819,-10.2473,-1.4578,-0.1941,0.0916,-0.147
2.8062,-10.1815,-1.4608,-0.2139,0.1738,-0.0752
2.6088,-10.5242,-1.6953,-0.2283,0.285,0.0301
2.7398,-10.7946,-1.8706,-0.212,0.3793,0.0717
3.2746,-10.2532,-1.6211,-0.1918,0.4852,0.1409
4.0092,-10.3113,-1.4991,-0.2226,0.6264,0.2431
4.7288,-10.614,-1.4722,-0.2256,0.8299,0.3469
6.2375,-10.3854,-1.1246,-0.2212,1.0796,0.4788
9.7436,-11.5537,-0.9446,-0.2541,1.4416,0.6657
19.5494,-15.6802,-2.3127,0.0942,2.4258,1.5406
19.5494,-16.1821,-4.6044,0.5315,2.502,2.1084
19.5494,-14.3928,-7.0678,1.0308,2.502,2.438
18.1555,-12.5468,-9.7149,1.5361,2.502,2.502
11.6644,-9.0006,-11.403,1.9219,2.502,2.502
6.1801,-5.5412,-12.5456,1.9832,2.502,2.502
-5.933,-3.5934,-13.2873,1.8708,2.502,2.502
-15.7759,-0.6885,-10.5063,1.6306,2.502,2.502
-16.2592,-2.4335,-8.0148,1.3648,2.502,2.502
-13.3573,-2.5095,-5.6363,1.1761,2.502,2.502
-12.8955,-1.5697,-3.615,0.5163,2.502,2.4371
-11.7428,-4.4806,-4.6217,0.2097,2.502,1.9039
-9.8124,-7.2329,-5.5705,0.1407,2.4404,1.4184
-8.2247,-8.1894,-5.8175,0.2195,2.2688,1.1884
-8.9677,-7.3244,-5.4586,0.2966,2.0496,1.091
-9.7412,-6.9637,-5.4209,0.3044,1.7901,1.0283
-11.0513,-7.7504,-5.0483,0.239,1.4414,0.9355
-10.0606,-9.7962,-4.946,0.2738,1.0144,0.8382
-7.678,-9.2949,-3.8261,0.4491,0.6556,0.8108
-6.5133,-7.6528,-2.3743,0.526,0.4801,0.8141
-5.5436,-6.9942,-1.5434,0.4617,0.4472,0.7533
-6.7735,-8.0255,-1.4841,0.4178,0.5518,0.5328
-7.4548,-7.587,-1.2544,0.4686,0.5076,0.368
-7.1647,-7.526,-0.9667,0.4892,0.4106,0.2686
-6.9159,-6.9601,-0.5611,0.4627,0.2901,0.2873
-7.3442,-6.3482,-0.1926,0.3651,0.1523,0.3346
-6.076,-6.4445,0.0281,0.2403,0.0364,0.3225
-5.6166,-6.6132,0.0526,0.1391,-0.0131,0.2937
-4.6702,-7.0373,-0.0981,0.0636,0.0251,0.2687
-5.4652,-7.3041,-0.3942,0.0308,0.1064,0.229
-5.9701,-7.4136,-0.6311,0.0193,0.1394,0.151
-6.2411,-7.5739,-0.8895,-0.0208,0.0454,0.0677
-6.6389,-7.5835,-1.1605,-0.0405,-0.0538,0.0363
-6.079,-7.5757,-1.1354,-0.0854,-0.1424,-0.0091
-6.128,-7.7527,-1.1533,-0.1321,-0.1959,-0.0457
-5.5358,-8.0315,-1.2371,-0.1763,-0.2482,-0.1268
-5.1332,-8.2433,-1.3424,-0.1993,-0.2718,-0.1599
-4.4931,-8.7063,-1.4333,-0.2198,-0.2849,-0.1636
-4.2742,-8.8116,-1.4285,-0.2237,-0.2822,-0.1556
-3.5964,-9.1502,-1.4309,-0.2169,-0.2686,-0.114
-3.9835,-9.2907,-1.4973,-0.1863,-0.2331,-0.0699
-4.2233,-9.3882,-1.5727,-0.1532,-0.2256,-0.0719
-3.8961,-9.0509,-1.3621,-0.0751,-0.2602,-0.0938
-4.2915,-9.4397,-1.52,-0.0644,-0.2435,-0.0875
-4.1372,-9.5898,-1.6833,-0.03,-0.2618,-0.1222
