ax,ay,az,gx,gy,gz
-7.261,-6.4134,2.6835,-0.3037,-0.1664,0.1834
-7.4453,-6.3093,2.7864,-0.3087,-0.1714,0.1626
-7.0068,-5.869,2.8696,-0.3327,-0.1761,0.1306
-7.0887,-6.0341,2.7254,-0.4375,-0.173,0.1187
-7.1001,-6.5922,2.5137,-0.4675,-0.1654,0.1244
-7.2855,-6.7412,2.348,-0.4607,-0.1801,0.1596
-7.4465,-6.9793,2.2857,-0.4467,-0.2023,0.1661
-7.2335,-6.8865,2.3073,-0.4091,-0.2379,0.1432
-6.9141,-6.6096,2.3294,-0.3965,-0.2545,0.1639
-6.1292,-6.7346,2.3408,-0.3975,-0.245,0.1503
-4.5081,-6.6179,2.3474,-0.4186,-0.153,0.1651
-4.724,-7.0612,2.1021,-0.4432,0.0179,0.2405
-3.2219,-7.5691,1.794,-0.4442,0.2029,0.2485
-2.0489,-9.652,0.7657,-0.3968,0.8487,0.6064
-2.6698,-13.5841,-1.8311,0.2679,1.2002,0.6056
-2.0447,-15.1262,-3.0796,0.7931,1.5356,0.6586
1.3519,-18.8638,-5.4341,1.4639,1.9666,0.8913
1.6965,-19.5996,-8.1607,2.2871,2.3971,1.2055
2.461,-19.5996,-12.2662,2.502,2.502,1.5924
-2.3139,-19.5996,-15.6455,2.502,2.502,1.5588
-11.8654,-18.8806,-17.2678,2.502,2.502,1.1465
-17.4485,-12.1992,-17.0979,2.502,2.502,0.0847
-17.0806,-7.1569,-16.4028,2.502,2.502,-0.6053
-17.5107,-6.7908,-16.2114,2.502,2.502,-0.8768
-19.5996,3.9218,-9.6293,2.502,2.502,-1.7078
-19.4417,11.333,-4.6439,2.502,2.1428,-2.1593
-18.0832,13.7216,-0.213,2.502,1.5771,-2.0074
-13.4483,12.8166,3.5306,2.502,1.048,-1.907
-9.9607,10.5978,5.8546,2.502,0.6888,-1.432
-9.2746,9.3165,7.4225,2.502,0.5152,-1.042
-8.8343,9.4798,8.5167,2.502,0.3587,-0.6502
-6.6592,6.4516,7.7934,2.2549,0.249,-0.1804
-7.5129,1.6851,6.2614,1.6234,0.2119,0.3296
-8.2229,1.0481,5.7266,1.2293,0.1759,0.5455
-9.4804,0.9823,5.6453,0.9403,0.119,0.5716
-9.137,-0.2985,5.0734,0.3997,0.1432,0.1846
-9.0718,-1.1414,4.6744,0.3362,0.2437,-0.1945
-7.5105,-3.3123,3.6826,0.2731,0.3118,-0.3121
-8.1308,-6.8064,2.5077,0.5331,0.4153,-0.2611
-9.6796,-3.9176,3.265,0.9604,0.3914,-0.3176
-9.1472,-1.7318,4.2676,1.062,0.2628,-0.3062
-8.9013,-0.8082,5.0315,0.927,0.1817,-0.2017
-8.4718,-0.7065,5.47,0.7972,0.1541,-0.1365
-9.1543,0.1759,5.8881,0.6516,0.1269,-0.0945
-8.5442,0.4122,5.9629,0.4187,0.0807,-0.0602
-8.9001,-0.7047,5.342,0.0228,0.0356,0.0246
-8.1416,-2.5783,4.4931,-0.08,0.0289,0.0766
-8.2014,-3.731,3.8919,-0.0074,0.0582,0.0633
-8.817,-3.8004,3.7466,0.1705,0.0661,-0.0011
-8.6794,-3.1854,3.8459,0.3176,0.0647,-0.0116
-9.1639,-2.4479,4.255,0.3912,0.0455,-0.0099
-8.9192,-1.0792,4.8359,0.4136,0.014,-0.1045
-8.9527,-0.2728,5.2116,0.2643,0.0016,-0.0912
-8.7912,-0.8806,5.1105,0.0572,-0.0002,-0.0861
-9.1304,-1.4656,5.0022,-0.0725,-0.0295,-0.0908
-8.8014,-1.0217,4.9968,-0.1933,-0.0576,-0.0736
-8.2929,-3.2435,4.1659,-0.4056,-0.0845,0.0808
-8.3157,-4.3825,3.737,-0.3425,-0.0596,0.1951
-9.408,-4.1192,3.7376,-0.1799,-0.0454,0.1605
-9.5856,-3.2142,4.0361,-0.0857,-0.0835,0.0586
-9.1095,-3.3553,4.1097,-0.0577,-0.1051,0.004
-9.0526,-3.0407,4.2867,-0.0237,-0.1109,-0.0797
-8.7069,-2.7565,4.4489,-0.0292,-0.1274,-0.1432
-8.7583,-2.4413,4.7115,-0.0631,-0.1436,-0.1203
